1,1,902.86,1007.041
1,2,919.3639999999999,1005.947
1,3,977.804,1005.717
2,1,901.8580000000001,1007.125
2,2,918.45,1006.0210000000001
2,3,977.08,1005.7289999999999
3,1,900.855,1007.21
3,2,917.5319999999999,1006.096
3,3,976.3610000000001,1005.7389999999999
4,1,899.8530000000001,1007.295
4,2,916.612,1006.173
4,3,975.6460000000001,1005.7439999999999
5,1,898.8510000000001,1007.3810000000001
5,2,915.689,1006.252
5,3,974.935,1005.7460000000001
6,2,914.763,1006.332
6,3,974.227,1005.7439999999999
6,1,897.8480000000001,1007.466
7,2,913.835,1006.413
7,1,896.846,1007.551
7,3,973.5239999999999,1005.7389999999999
8,2,912.904,1006.495
8,3,972.825,1005.7310000000001
9,2,911.97,1006.577
9,3,972.13,1005.7189999999999
10,2,911.033,1006.66
10,3,971.439,1005.705
11,3,970.7510000000001,1005.688
11,2,910.0939999999999,1006.743
12,3,970.067,1005.668
12,2,909.1519999999999,1006.825
13,2,908.2080000000001,1006.908
13,3,969.3860000000001,1005.6460000000001
14,2,907.2610000000001,1006.99
14,3,968.709,1005.622
15,2,906.312,1007.071
15,3,968.0360000000001,1005.596
16,3,967.365,1005.567
16,2,905.36,1007.153
17,3,966.698,1005.538
17,2,904.405,1007.2339999999999
18,2,903.449,1007.315
18,3,966.034,1005.5060000000001
19,3,965.3710000000001,1005.4730000000001
19,2,902.49,1007.395
20,3,964.711,1005.44
20,2,901.529,1007.4760000000001
21,2,900.567,1007.556
21,3,964.052,1005.405
22,3,963.395,1005.3710000000001
22,2,899.6030000000001,1007.6360000000001
23,2,898.6389999999999,1007.716
23,3,962.737,1005.336
24,3,962.08,1005.301
24,2,897.675,1007.796
25,3,961.422,1005.2669999999999
25,2,896.71,1007.8760000000001
26,3,960.762,1005.2339999999999
27,3,960.1010000000001,1005.202
28,3,959.438,1005.171
29,3,958.773,1005.143
30,3,958.1039999999999,1005.1160000000001
31,3,957.433,1005.092
32,3,956.758,1005.071
33,3,956.081,1005.052
34,3,955.4,1005.035
35,3,954.717,1005.0219999999999
36,3,954.0319999999999,1005.0110000000001
37,3,953.345,1005.002
38,3,952.6560000000001,1004.995
39,3,951.967,1004.99
40,3,951.279,1004.987
