1,6,969.135,1005.737
1,5,958.487,1005.135
1,4,948.576,1005.238
1,3,932.835,1005.403
1,2,920.882,1005.8489999999999
1,1,905.697,1007.118
2,3,932.0980000000001,1005.425
2,1,904.9010000000001,1007.179
2,4,948.029,1005.21
2,5,957.934,1005.1139999999999
2,6,968.7080000000001,1005.7260000000001
2,2,920.1560000000001,1005.9019999999999
3,3,931.3580000000001,1005.45
3,1,904.1030000000001,1007.24
3,2,919.428,1005.956
3,6,968.2719999999999,1005.7139999999999
3,5,957.372,1005.0939999999999
3,4,947.4780000000001,1005.184
4,1,903.304,1007.3
4,6,967.826,1005.701
4,5,956.803,1005.074
4,4,946.923,1005.159
4,3,930.6160000000001,1005.477
4,2,918.697,1006.01
5,6,967.3689999999999,1005.686
5,3,929.872,1005.5060000000001
5,1,902.5039999999999,1007.36
5,2,917.9639999999999,1006.066
5,5,956.23,1005.055
5,4,946.362,1005.1360000000001
6,1,901.704,1007.418
6,2,917.2280000000001,1006.123
6,4,945.794,1005.115
6,6,966.9010000000001,1005.669
6,5,955.653,1005.0369999999999
6,3,929.128,1005.538
7,6,966.421,1005.6510000000001
7,5,955.073,1005.02
7,2,916.488,1006.181
7,3,928.3839999999999,1005.573
7,4,945.22,1005.096
8,6,965.928,1005.6310000000001
8,4,944.6389999999999,1005.078
8,3,927.6410000000001,1005.61
8,2,915.7439999999999,1006.2389999999999
8,5,954.493,1005.005
9,4,944.049,1005.063
9,2,914.9960000000001,1006.298
9,5,953.915,1004.992
9,6,965.421,1005.61
9,3,926.8989999999999,1005.65
10,2,914.2439999999999,1006.3580000000001
10,3,926.16,1005.692
10,4,943.45,1005.049
10,5,953.3380000000001,1004.98
10,6,964.9010000000001,1005.5880000000001
11,5,952.7639999999999,1004.971
11,6,964.368,1005.565
11,4,942.842,1005.0360000000001
11,3,925.422,1005.737
11,2,913.488,1006.419
12,6,963.82,1005.541
12,5,952.194,1004.9639999999999
12,4,942.225,1005.0260000000001
12,3,924.685,1005.783
12,2,912.7289999999999,1006.48
13,3,923.951,1005.832
13,4,941.5989999999999,1005.0169999999999
13,2,911.967,1006.5419999999999
13,6,963.258,1005.5160000000001
13,5,951.628,1004.96
14,2,911.203,1006.6039999999999
14,4,940.9630000000001,1005.0110000000001
14,5,951.067,1004.957
14,6,962.683,1005.4910000000001
14,3,923.217,1005.883
15,2,910.435,1006.666
15,3,922.4839999999999,1005.935
15,4,940.317,1005.005
15,5,950.512,1004.957
15,6,962.095,1005.467
16,3,921.7510000000001,1005.988
16,5,949.961,1004.959
16,6,961.4939999999999,1005.443
16,2,909.666,1006.7280000000001
16,4,939.6619999999999,1005.002
17,5,949.414,1004.9630000000001
17,2,908.8939999999999,1006.791
17,3,921.018,1006.043
17,4,938.998,1005.0
17,6,960.8810000000001,1005.419
18,2,908.12,1006.8530000000001
18,6,960.257,1005.3960000000001
18,4,938.326,1005.0
18,3,920.2819999999999,1006.0989999999999
18,5,948.872,1004.9680000000001
19,2,907.345,1006.916
19,4,937.645,1005.002
19,5,948.3330000000001,1004.9739999999999
19,6,959.622,1005.375
19,3,919.545,1006.1560000000001
20,5,947.796,1004.982
20,2,906.568,1006.9789999999999
20,3,918.804,1006.2130000000001
20,4,936.956,1005.0060000000001
20,6,958.9780000000001,1005.3539999999999
21,2,905.789,1007.041
21,3,918.059,1006.2710000000001
21,4,936.2589999999999,1005.012
21,5,947.26,1004.9910000000001
21,6,958.324,1005.334
22,2,905.0089999999999,1007.1039999999999
22,3,917.311,1006.33
22,4,935.554,1005.0189999999999
22,5,946.7239999999999,1005.0010000000001
22,6,957.663,1005.315
23,2,904.2280000000001,1007.166
23,3,916.559,1006.3889999999999
23,4,934.842,1005.029
23,5,946.186,1005.0110000000001
23,6,956.9960000000001,1005.298
24,5,945.6460000000001,1005.0219999999999
24,3,915.802,1006.449
24,6,956.322,1005.2810000000001
24,4,934.1239999999999,1005.041
24,2,903.447,1007.2289999999999
25,6,955.643,1005.2660000000001
25,5,945.1,1005.033
25,4,933.398,1005.055
25,2,902.665,1007.291
25,3,915.0419999999999,1006.51
26,4,932.666,1005.072
26,6,954.96,1005.252
26,5,944.549,1005.045
26,3,914.278,1006.57
26,2,901.882,1007.3539999999999
27,6,954.2739999999999,1005.2389999999999
27,4,931.929,1005.091
27,5,943.9910000000001,1005.057
27,3,913.5110000000001,1006.6310000000001
28,3,912.7410000000001,1006.693
28,4,931.185,1005.112
28,5,943.423,1005.069
28,6,953.587,1005.227
29,3,911.9689999999999,1006.755
29,4,930.437,1005.1360000000001
29,5,942.846,1005.081
29,6,952.8989999999999,1005.217
30,3,911.195,1006.817
30,4,929.684,1005.163
30,5,942.257,1005.0939999999999
30,6,952.211,1005.2080000000001
31,3,910.419,1006.8789999999999
31,4,928.926,1005.192
31,5,941.6569999999999,1005.107
31,6,951.5239999999999,1005.201
32,3,909.643,1006.942
32,4,928.166,1005.2239999999999
32,5,941.043,1005.12
32,6,950.8389999999999,1005.195
33,3,908.867,1007.0039999999999
33,4,927.4019999999999,1005.2589999999999
33,5,940.4169999999999,1005.1339999999999
33,6,950.1569999999999,1005.191
34,3,908.09,1007.067
34,4,926.635,1005.296
34,5,939.7769999999999,1005.1469999999999
34,6,949.4789999999999,1005.188
35,3,907.313,1007.13
35,4,925.867,1005.336
35,6,948.804,1005.187
35,5,939.123,1005.1619999999999
36,3,906.535,1007.193
36,4,925.097,1005.378
36,5,938.457,1005.177
36,6,948.133,1005.187
37,5,937.779,1005.192
37,3,905.758,1007.2560000000001
37,4,924.326,1005.423
37,6,947.467,1005.188
38,3,904.9810000000001,1007.319
38,5,937.0880000000001,1005.209
38,6,946.805,1005.19
38,4,923.555,1005.47
39,3,904.204,1007.382
39,4,922.783,1005.52
39,5,936.387,1005.2260000000001
39,6,946.148,1005.192
40,3,903.428,1007.445
40,4,922.01,1005.571
40,5,935.675,1005.245
40,6,945.495,1005.194
