1,24,1035.69,945.137
1,17,1042.777,939.9739999999999
1,27,1017.877,948.602
1,18,1072.123,946.227
1,9,1072.08,942.438
1,12,1067.5439999999999,937.813
1,13,1062.3519999999999,942.2330000000001
1,14,1052.542,939.086
1,26,1016.323,944.705
1,23,1041.506,947.7669999999999
1,25,1023.9789999999999,950.707
1,20,1058.1789999999999,946.404
1,21,1047.325,945.503
1,22,1033.629,941.58
1,19,1053.476,942.8910000000001
2,27,1018.35,948.495
2,22,1033.94,941.529
2,25,1024.536,950.5989999999999
2,26,1016.743,944.607
2,21,1047.802,945.538
2,20,1058.805,946.3839999999999
2,19,1053.744,942.8710000000001
2,18,1072.736,946.2260000000001
2,17,1043.118,939.933
2,23,1041.9389999999999,947.705
2,14,1053.012,939.064
2,13,1062.5919999999999,942.2230000000001
2,24,1036.142,945.073
2,12,1068.016,937.798
2,9,1072.32,942.437
3,13,1062.836,942.2130000000001
3,9,1072.5539999999999,942.436
3,12,1068.489,937.783
3,22,1034.249,941.4789999999999
3,24,1036.5919999999999,945.0089999999999
3,21,1048.2839999999999,945.572
3,20,1059.432,946.365
3,19,1054.011,942.8510000000001
3,18,1073.35,946.2260000000001
3,17,1043.461,939.8910000000001
3,23,1042.358,947.6460000000001
3,14,1053.49,939.043
3,25,1025.0919999999999,950.493
3,26,1017.1560000000001,944.51
3,27,1018.824,948.3889999999999
4,27,1019.299,948.2819999999999
4,26,1017.56,944.416
4,25,1025.645,950.388
4,24,1037.039,944.946
4,23,1042.765,947.59
4,21,1048.771,945.6030000000001
4,20,1060.058,946.347
4,19,1054.279,942.831
4,18,1073.9669999999999,946.2280000000001
4,13,1063.083,942.205
4,22,1034.557,941.43
4,9,1072.78,942.436
4,14,1053.976,939.0210000000001
4,17,1043.807,939.85
4,12,1068.96,937.77
5,26,1017.954,944.324
5,25,1026.1960000000001,950.285
5,24,1037.483,944.8839999999999
5,14,1054.471,939.0
5,22,1034.865,941.3810000000001
5,21,1049.264,945.633
5,20,1060.685,946.33
5,19,1054.546,942.811
5,27,1019.775,948.176
5,9,1073.0,942.436
5,12,1069.43,937.758
5,18,1074.5839999999996,946.23
5,17,1044.156,939.809
5,23,1043.162,947.5369999999999
5,13,1063.333,942.197
6,18,1075.204,946.235
6,19,1054.8139999999999,942.7919999999999
6,20,1061.312,946.313
6,21,1049.763,945.66
6,26,1018.3380000000001,944.2339999999999
6,24,1037.924,944.823
6,25,1026.745,950.184
6,23,1043.5510000000004,947.485
6,14,1054.972,938.98
6,17,1044.508,939.7689999999999
6,12,1069.899,937.748
6,13,1063.585,942.19
6,22,1035.174,941.3330000000001
6,9,1073.212,942.436
6,27,1020.2510000000001,948.07
7,14,1055.48,938.96
7,27,1020.7280000000001,947.965
7,26,1018.71,944.1469999999999
7,25,1027.2910000000004,950.085
7,24,1038.362,944.763
7,23,1043.933,947.436
7,22,1035.483,941.2860000000001
7,12,1070.366,937.7389999999999
7,13,1063.838,942.185
7,17,1044.864,939.7289999999999
7,9,1073.417,942.437
7,21,1050.27,945.684
7,20,1061.938,946.297
7,19,1055.083,942.7719999999999
7,18,1075.8239999999996,946.24
8,21,1050.785,945.707
8,18,1076.445,946.247
8,26,1019.071,944.064
8,20,1062.565,946.2810000000001
8,14,1055.993,938.94
8,12,1070.83,937.732
8,9,1073.615,942.438
8,13,1064.0910000000001,942.18
8,24,1038.797,944.704
8,23,1044.309,947.388
8,22,1035.795,941.2389999999999
8,19,1055.351,942.753
8,27,1021.206,947.86
8,25,1027.8339999999996,949.988
8,17,1045.224,939.689
9,17,1045.587,939.65
9,18,1077.067,946.255
9,19,1055.62,942.7339999999999
9,21,1051.309,945.727
9,23,1044.681,947.341
9,14,1056.511,938.922
9,24,1039.229,944.6460000000001
9,25,1028.375,949.893
9,26,1019.421,943.9830000000001
9,27,1021.684,947.7560000000001
9,13,1064.345,942.177
9,12,1071.292,937.7260000000001
9,9,1073.805,942.439
9,22,1036.108,941.193
9,20,1063.193,946.265
10,17,1045.954,939.6110000000001
10,24,1039.657,944.59
10,25,1028.913,949.8
10,26,1019.7589999999999,943.905
10,27,1022.163,947.6519999999999
10,23,1045.049,947.296
10,22,1036.425,941.1469999999999
10,19,1055.89,942.715
10,12,1071.749,937.7230000000001
10,21,1051.8410000000001,945.7439999999999
10,9,1073.989,942.44
10,13,1064.598,942.174
10,20,1063.8210000000001,946.25
10,14,1057.0339999999999,938.904
10,18,1077.69,946.265
11,27,1022.6419999999999,947.549
11,26,1020.0880000000001,943.83
11,14,1057.559,938.888
11,25,1029.4489999999996,949.709
11,19,1056.161,942.696
11,23,1045.415,947.252
11,24,1040.0819999999999,944.535
11,17,1046.3239999999996,939.573
11,21,1052.382,945.758
11,13,1064.85,942.172
11,20,1064.4489999999996,946.2339999999999
11,22,1036.745,941.1010000000001
11,12,1072.202,937.722
11,18,1078.313,946.2769999999999
11,9,1074.167,942.442
12,22,1037.07,941.056
