1,1,1047.6480000000001,943.648
2,1,1049.1689999999999,943.498
3,1,1050.697,943.357
4,1,1052.232,943.2239999999999
4,2,1018.29,951.186
5,1,1053.775,943.0989999999999
5,2,1019.674,950.909
6,1,1055.326,942.9839999999999
6,2,1021.061,950.635
7,2,1022.451,950.3639999999999
7,1,1056.885,942.878
8,1,1058.452,942.7819999999999
8,2,1023.846,950.097
9,1,1060.027,942.696
9,2,1025.245,949.834
10,1,1061.61,942.6210000000001
10,2,1026.649,949.575
11,1,1063.201,942.556
11,2,1028.058,949.322
12,1,1064.8,942.503
12,2,1029.47,949.074
13,1,1066.405,942.459
13,2,1030.887,948.832
14,1,1068.018,942.427
14,2,1032.308,948.596
15,1,1069.636,942.405
15,2,1033.732,948.367
16,2,1035.1589999999999,948.145
16,1,1071.26,942.3939999999999
17,1,1072.889,942.393
17,2,1036.59,947.931
18,1,1074.5230000000001,942.4019999999999
18,2,1038.024,947.7239999999999
19,2,1039.461,947.5239999999999
19,1,1076.16,942.421
19,3,1018.2669999999999,945.064
20,3,1020.24,944.7330000000001
20,1,1077.802,942.449
20,2,1040.901,947.3330000000001
21,2,1042.344,947.1489999999999
21,4,1017.7180000000001,951.61
21,3,1022.217,944.4069999999999
21,1,1079.447,942.487
22,2,1043.7910000000002,946.9739999999999
22,1,1081.094,942.535
22,3,1024.197,944.085
22,4,1019.1510000000001,951.322
23,4,1020.587,951.038
23,3,1026.182,943.768
23,2,1045.241,946.807
24,2,1046.695,946.648
24,3,1028.173,943.457
24,4,1022.028,950.758
25,3,1030.1680000000001,943.153
25,4,1023.475,950.4810000000001
25,2,1048.152,946.497
26,2,1049.614,946.355
26,4,1024.9289999999999,950.209
26,3,1032.17,942.8560000000001
27,4,1026.39,949.942
27,2,1051.08,946.221
27,3,1034.178,942.567
28,4,1027.859,949.68
28,3,1036.192,942.288
28,2,1052.549,946.097
29,3,1038.213,942.02
29,4,1029.3339999999998,949.424
29,2,1054.0230000000001,945.9810000000001
30,3,1040.24,941.763
30,5,1017.921,947.742
30,4,1030.815,949.174
30,2,1055.501,945.8739999999999
31,4,1032.302,948.931
31,5,1019.36,947.467
31,3,1042.275,941.5189999999999
31,2,1056.983,945.775
32,3,1044.317,941.288
32,5,1020.802,947.195
32,4,1033.7939999999999,948.695
32,2,1058.469,945.686
33,5,1022.247,946.925
33,3,1046.367,941.072
33,2,1059.9589999999998,945.6060000000001
33,4,1035.29,948.467
34,5,1023.697,946.659
34,2,1061.452,945.534
34,4,1036.789,948.247
34,3,1048.423,940.8710000000001
35,5,1025.152,946.3969999999999
35,4,1038.29,948.035
35,3,1050.486,940.687
35,2,1062.948,945.471
36,5,1026.613,946.138
36,4,1039.7939999999999,947.832
36,3,1052.556,940.52
36,2,1064.448,945.4169999999999
37,3,1054.631,940.372
37,2,1065.95,945.373
37,4,1041.298,947.637
37,5,1028.078,945.8839999999999
38,3,1056.712,940.242
38,5,1029.549,945.635
38,4,1042.8039999999999,947.45
38,2,1067.454,945.337
39,4,1044.31,947.273
39,3,1058.797,940.133
39,5,1031.025,945.3919999999999
39,2,1068.961,945.311
40,4,1045.818,947.1039999999999
40,3,1060.885,940.044
40,2,1070.468,945.294
40,5,1032.505,945.154
