1,3,1036.981,948.2710000000001
1,5,1028.568,942.313
1,2,1065.524,945.5039999999999
1,4,1029.498,945.99
2,2,1067.4189999999999,945.46
2,3,1038.701,948.018
2,4,1031.0230000000001,945.7289999999999
2,5,1030.6019999999999,942.007
3,2,1069.318,945.433
3,3,1040.422,947.7769999999999
3,4,1032.5510000000002,945.475
3,5,1032.647,941.7130000000001
4,4,1034.0839999999998,945.2280000000001
4,5,1034.704,941.433
4,2,1071.221,945.421
4,3,1042.143,947.549
5,5,1036.772,941.1669999999999
5,2,1073.128,945.423
5,4,1035.621,944.988
5,3,1043.864,947.334
6,2,1075.039,945.44
6,4,1037.162,944.755
6,3,1045.587,947.133
6,5,1038.851,940.918
7,5,1040.94,940.685
7,4,1038.708,944.5310000000001
7,3,1047.31,946.944
7,2,1076.953,945.47
8,4,1040.26,944.315
8,5,1043.039,940.471
8,2,1078.871,945.515
8,3,1049.035,946.77
9,3,1050.761,946.6080000000001
9,4,1041.817,944.1089999999999
9,2,1080.792,945.573
9,5,1045.147,940.2760000000001
10,4,1043.38,943.9110000000001
10,3,1052.488,946.46
10,5,1047.265,940.1010000000001
11,5,1049.391,939.947
11,3,1054.2169999999999,946.325
11,4,1044.9489999999998,943.7230000000001
12,4,1046.524,943.545
12,5,1051.526,939.814
12,3,1055.947,946.202
13,3,1057.678,946.0930000000001
13,4,1048.107,943.377
13,5,1053.6680000000001,939.704
14,4,1049.697,943.2189999999999
14,5,1055.817,939.6160000000001
14,3,1059.41,945.9960000000001
15,3,1061.144,945.9110000000001
15,4,1051.2939999999999,943.072
15,5,1057.973,939.552
16,4,1052.899,942.936
16,3,1062.878,945.8389999999999
16,5,1060.134,939.512
17,3,1064.613,945.778
17,5,1062.3010000000002,939.497
17,4,1054.51,942.811
18,4,1056.129,942.697
18,5,1064.472,939.507
18,3,1066.349,945.7289999999999
19,3,1068.086,945.692
19,5,1066.647,939.5419999999999
19,4,1057.755,942.5939999999999
20,3,1069.823,945.666
20,4,1059.386,942.5039999999999
20,5,1068.8239999999998,939.6010000000001
21,4,1061.0230000000001,942.425
21,5,1071.003,939.686
21,3,1071.56,945.6519999999999
22,3,1073.298,945.6489999999999
22,4,1062.665,942.3580000000001
22,5,1073.182,939.794
23,4,1064.31,942.303
23,5,1075.36,939.927
23,3,1075.037,945.659
24,3,1076.777,945.68
24,4,1065.9569999999999,942.26
24,5,1077.538,940.082
25,6,1016.273,951.618
25,5,1079.713,940.2589999999999
25,4,1067.607,942.2289999999999
25,3,1078.517,945.7139999999999
26,4,1069.257,942.209
26,6,1017.806,951.322
26,5,1081.885,940.4580000000001
26,3,1080.259,945.7610000000001
27,6,1019.341,951.029
27,4,1070.907,942.202
28,6,1020.877,950.7389999999999
28,4,1072.558,942.207
29,6,1022.415,950.453
29,4,1074.2069999999999,942.222
30,4,1075.855,942.2489999999999
30,6,1023.954,950.17
31,4,1077.501,942.2860000000001
31,6,1025.493,949.893
32,6,1027.032,949.6210000000001
32,4,1079.147,942.334
33,6,1028.573,949.3539999999999
33,4,1080.792,942.3910000000001
34,6,1030.115,949.095
35,6,1031.6580000000001,948.842
36,6,1033.203,948.597
37,6,1034.751,948.36
38,6,1036.3010000000002,948.1310000000001
39,6,1037.854,947.9110000000001
40,6,1039.41,947.7
