44451,34946,1956,1718,1
44451,35010,1965,1630,1
44451,35773,1981,1763,1
44451,35953,1896,1749,1
44451,36134,1924,1718,1
44451,36137,1936,1740,1
44451,36276,1954,1573,1
44451,36322,1895,1882,1
44451,36377,1978,1853,1
44471,34946,1956,1719,1
44471,35010,1965,1631,1
44471,35773,1980,1759,1
44471,35953,1896,1751,1
44471,36134,1923,1718,1
44471,36137,1937,1740,1
44471,36377,1977,1843,1
44501,34946,1956,1720,1
44501,35010,1966,1631,1
44501,35773,1982,1755,1
44501,36134,1925,1719,1
44501,36137,1937,1739,1
44501,36377,1977,1828,1
44521,34946,1957,1720,1
44521,35010,1965,1631,1
44521,35773,1982,1761,1
44521,36134,1925,1719,1
44521,36137,1936,1738,1
44551,34946,1957,1720,1
44551,35010,1966,1632,1
44551,35773,1982,1757,1
44551,35953,1895,1754,1
44551,36134,1926,1718,1
44551,36137,1936,1740,1
44551,36417,2064,1587,1
44571,34946,1957,1720,1
44571,35010,1967,1633,1
44571,35773,1981,1760,1
44571,35953,1896,1753,1
44571,36134,1926,1719,1
44571,36137,1936,1740,1
44571,36377,1975,1822,1
44571,36417,2053,1644,1
44571,36544,1929,1725,1
44601,34946,1957,1721,1
44601,35010,1967,1634,1
44601,35773,1983,1760,1
44601,35953,1896,1753,1
44601,36134,1926,1719,1
44601,36137,1936,1741,1
44601,36377,1976,1824,1
44621,34946,1958,1721,1
44621,35010,1967,1632,1
44621,35773,1982,1761,1
44621,35953,1896,1753,1
44621,36134,1927,1719,1
44621,36137,1937,1742,1
44621,36276,1955,1571,1
44651,34946,1959,1722,1
44651,35010,1967,1633,1
44651,35773,1981,1763,1
44651,35953,1896,1753,1
44651,36134,1928,1722,1
44651,36137,1939,1744,1
44651,36377,1977,1825,1
44671,34946,1958,1723,1
44671,35010,1966,1633,1
44671,35773,1980,1765,1
44671,35953,1896,1756,1
44671,36134,1928,1723,1
44671,36137,1938,1743,1
44671,36377,1976,1825,1
44671,36431,2018,1574,1
44671,36683,2051,1631,1
44701,34946,1958,1723,1
44701,35010,1966,1633,1
44701,35773,1980,1765,1
44701,35953,1896,1759,1
44701,36134,1927,1723,1
44701,36137,1939,1746,1
44701,36276,1953,1577,1
44701,36377,1976,1826,1
44701,36683,2053,1710,1
44721,34946,1958,1724,1
44721,35010,1966,1634,1
44721,35773,1979,1764,1
44721,35953,1896,1759,1
44721,36134,1925,1723,1
44721,36137,1938,1747,1
44721,36276,1952,1573,1
44721,36377,1976,1829,1
44721,36682,2018,1608,1
44721,36683,2055,1769,1
44751,34946,1958,1724,1
44751,35010,1966,1632,1
44751,35773,1983,1764,1
44751,35953,1898,1760,1
44751,36134,1925,1725,1
44751,36137,1941,1748,1
44751,36276,1954,1573,1
44751,36377,1978,1827,1
44751,36683,2059,1852,1
44751,36706,2066,1593,1
44751,36735,1900,1813,1
44771,34946,1958,1724,1
44771,35010,1965,1633,1
44771,35773,1982,1763,1
44771,35953,1896,1760,1
44771,36134,1927,1725,1
44771,36137,1939,1746,1
44771,36377,1977,1828,1
44771,36683,2065,1913,1
44801,34946,1960,1725,1
44801,35010,1966,1632,1
44801,35773,1981,1762,1
44801,35953,1897,1759,1
44801,36134,1927,1724,1
44801,36137,1941,1749,1
44801,36276,1956,1575,1
44801,36377,1978,1828,1
44821,34946,1959,1724,1
44821,35010,1966,1633,1
44821,35773,1981,1764,1
44821,35953,1896,1759,1
44821,36134,1926,1724,1
44821,36137,1940,1747,1
44821,36276,1955,1576,1
44821,36377,1977,1828,1
44851,34946,1960,1724,1
44851,35010,1966,1633,1
44851,35773,1980,1764,1
44851,35953,1896,1758,1
44851,36134,1928,1726,1
44851,36137,1940,1748,1
44851,36377,1976,1828,1
44851,36866,2050,1781,1
44851,36870,1919,1994,1
44871,34946,1960,1726,1
44871,35010,1966,1636,1
44871,35773,1980,1767,1
44871,35953,1897,1758,1
44871,36134,1928,1728,1
44871,36137,1940,1748,1
44871,36276,1956,1577,1
44871,36377,1976,1829,1
44871,36866,2052,1839,1
44871,36870,1924,1966,1
44901,34946,1958,1725,1
44901,35010,1967,1633,1
44901,35773,1980,1769,1
44901,35953,1896,1762,1
44901,36134,1928,1728,1
44901,36137,1940,1748,1
44901,36377,1976,1829,1
44901,36866,2061,1930,1
44901,36889,1956,1577,1
44901,36938,2057,1710,1
44921,34946,1958,1725,1
44921,35010,1967,1633,1
44921,35773,1981,1766,1
44921,35953,1896,1762,1
44921,36134,1929,1726,1
44921,36137,1941,1749,1
44921,36276,1957,1579,1
44921,36377,1977,1829,1
44921,36866,2066,1992,1
44921,36870,1930,1899,1
44921,36938,2060,1756,1
44921,36974,2016,1578,1
44921,37003,1997,2086,1
44951,34946,1957,1725,1
44951,35010,1967,1636,1
44951,35773,1981,1767,1
44951,35953,1894,1759,1
44951,36134,1928,1728,1
44951,36137,1938,1748,1
44951,36276,1955,1578,1
44951,36870,1930,1863,1
44951,36938,2063,1821,1
44951,37003,1994,2042,1
44971,34946,1959,1726,1
44971,35010,1965,1636,1
44971,35773,1981,1769,1
44971,35953,1896,1761,1
44971,36134,1928,1727,1
44971,36137,1938,1750,1
44971,36276,1957,1578,1
44971,36938,2066,1863,1
44971,37003,1995,2014,1
45001,34946,1959,1726,1
45001,35010,1964,1635,1
45001,35773,1982,1771,1
45001,35953,1895,1763,1
45001,36134,1928,1726,1
45001,36137,1938,1750,1
45001,36276,1956,1576,1
45001,37003,1995,1977,1
45001,37062,2062,1577,1
