31951,60062,2888,1306,1
31951,60348,2911,1257,1
31971,60062,2844,1308,1
31971,60217,2956,1116,1
31971,60280,2953,1116,1
31971,60812,2691,1315,1
32001,60062,2778,1315,1
32001,60884,2832,1371,1
32021,60062,2739,1320,1
32021,60348,2781,1269,1
32021,60884,2832,1370,1
32051,60062,2691,1330,1
32051,60348,2734,1272,1
32051,60812,2717,1307,1
32051,60884,2833,1370,1
32071,60062,2659,1332,1
32071,60884,2830,1370,1
32101,60812,2729,1296,1
32101,60884,2829,1369,1
32121,60348,2624,1277,1
32121,60631,2963,1195,1
32121,60884,2832,1370,1
32121,61079,2644,1118,1
32151,60631,2877,1192,1
32151,60812,2750,1287,1
32171,60631,2817,1190,1
32171,60812,2756,1284,1
32171,60898,2928,1253,1
32201,60631,2735,1188,1
32201,60812,2767,1283,1
32201,61191,2488,1313,1
32221,60631,2684,1189,1
32221,60812,2775,1280,1
32221,60898,2801,1248,1
32221,61141,2844,1291,1
32221,61191,2461,1314,1
32251,60631,2615,1188,1
32251,60812,2788,1273,1
32251,61141,2776,1304,1
32271,50396,2911,1118,1
32271,60631,2570,1187,1
32271,61379,2723,1312,1
32271,61391,2446,1281,1
32301,60631,2514,1191,1
32301,60812,2800,1246,1
32301,61326,2793,1236,1
32321,60631,2475,1191,1
32321,61326,2800,1232,1
32321,61453,2826,1373,1
32321,61475,2792,1220,1
32351,60812,2802,1202,1
32351,61453,2829,1374,1
32371,61259,2971,1253,1
32371,61475,2799,1186,1
32401,60963,2897,1255,1
32401,61453,2828,1373,1
32401,61475,2805,1168,1
32401,61602,2452,1256,1
32421,61259,2846,1257,1
32421,61453,2829,1375,1
32451,60963,2768,1261,1
32451,61109,2898,1197,1
32451,61248,2966,1267,1
32451,61301,2915,1115,1
32471,60963,2715,1255,1
32471,61109,2841,1193,1
32471,61248,2917,1265,1
32471,61301,2960,1116,1
32501,60963,2649,1250,1
32501,61109,2761,1188,1
32501,61248,2837,1266,1
32501,61323,2967,1249,1
32501,61453,2826,1373,1
32501,61809,2815,1146,1
