13451,17335,1441,1111,1
13451,17360,1404,1146,1
13451,17943,1260,1094,1
13471,17348,1382,1129,1
13471,17349,1490,1110,1
13471,17360,1448,1136,1
13471,17636,1539,1007,1
13471,17943,1308,1087,1
13501,17348,1446,1126,1
13501,17360,1516,1134,1
13501,17434,1240,1096,1
13501,17636,1492,1012,1
13521,17348,1484,1124,1
13521,17434,1295,1090,1
13521,17636,1456,1018,1
13521,17640,1222,1149,1
13551,16896,1539,1156,1
13551,17348,1539,1125,1
13551,17636,1410,1029,1
13551,17640,1290,1133,1
13571,17636,1379,1036,1
13571,17640,1337,1125,1
13601,17636,1320,1041,1
13601,17640,1405,1112,1
13601,18143,1343,999,1
13621,17636,1283,1046,1
13621,17640,1449,1108,1
13621,17649,1188,1145,1
13621,18143,1345,999,1
13651,17640,1502,1107,1
13651,17649,1248,1135,1
13671,17640,1536,1106,1
13671,17649,1293,1132,1
13701,17649,1353,1122,1
13721,17649,1395,1115,1
13751,17649,1456,1106,1
13751,18386,1208,1096,1
13771,17649,1493,1100,1
13771,17776,1176,1117,1
13771,18311,1295,1105,1
13771,18386,1248,1087,1
13801,17776,1240,1108,1
13801,17811,1332,1058,1
13821,17776,1287,1101,1
13821,17938,1399,1096,1
13821,18386,1373,1051,1
13851,17746,1200,1114,1
13851,17776,1350,1091,1
13851,17811,1443,1036,1
13851,18311,1449,1088,1
13851,18386,1454,1034,1
13851,18545,1339,1000,1
13851,18546,1200,1029,1
13871,17746,1239,1111,1
13871,17776,1386,1084,1
13871,18311,1479,1085,1
13871,18560,1505,1025,1
13901,17746,1301,1104,1
13901,17888,1297,1144,1
13901,18006,1247,1088,1
13921,17746,1342,1105,1
13921,17888,1347,1141,1
13921,18518,1236,1153,1
13951,17746,1392,1097,1
13951,17888,1405,1135,1
13951,17936,1177,1134,1
13951,18518,1303,1145,1
13971,17746,1423,1093,1
13971,17888,1447,1135,1
13971,17936,1214,1136,1
13971,18518,1334,1142,1
13971,18768,1415,1052,1
14001,17746,1472,1089,1
14001,17936,1264,1134,1
14001,18518,1398,1124,1
14001,18545,1340,1004,1
14001,18800,1490,1025,1
