55451,108357,1842,1405,1
55451,108569,1898,1345,1
55451,108583,1815,1402,1
55451,108865,1757,1316,1
55451,108977,1791,1541,1
55451,109051,1844,1488,1
55451,109070,1951,1207,1
55451,109183,1824,1448,1
55451,109229,1688,1428,1
55451,109287,1720,1568,1
55451,109440,1953,1453,1
55451,109579,1814,1289,1
55471,108357,1842,1376,1
55471,108569,1904,1325,1
55471,108583,1816,1364,1
55471,108865,1751,1314,1
55471,108866,1852,1512,1
55471,108977,1794,1501,1
55471,109051,1843,1460,1
55471,109554,1825,1411,1
55471,109579,1811,1246,1
55471,109688,1878,1398,1
55501,108357,1845,1331,1
55501,108564,1860,1511,1
55501,108569,1899,1277,1
55501,108583,1815,1305,1
55501,108601,1843,1415,1
55501,108775,1872,1542,1
55501,108866,1855,1456,1
55501,108977,1797,1441,1
55501,109183,1825,1350,1
55501,109227,1795,1523,1
55501,109716,1735,1293,1
55521,108357,1846,1303,1
55521,108569,1903,1248,1
55521,108583,1816,1262,1
55521,108601,1844,1385,1
55521,108775,1872,1525,1
55521,108866,1862,1420,1
55521,108977,1798,1399,1
55521,109227,1804,1477,1
55521,109386,1776,1549,1
55521,109488,1868,1475,1
55521,109554,1827,1305,1
55521,109681,1858,1422,1
55521,109716,1728,1293,1
55521,109795,1953,1453,1
55551,108357,1847,1257,1
55551,108564,1882,1406,1
55551,108569,1913,1216,1
55551,108583,1816,1205,1
55551,108601,1841,1336,1
55551,108775,1875,1488,1
55551,108865,1756,1313,1
55551,108977,1799,1339,1
55551,109227,1812,1415,1
55551,109239,1801,1550,1
55551,109654,1711,1558,1
55551,109681,1871,1355,1
55571,108357,1849,1223,1
55571,108569,1930,1199,1
55571,108583,1817,1163,1
55571,108775,1880,1456,1
55571,108866,1895,1374,1
55571,108977,1798,1288,1
55571,109227,1817,1381,1
55571,109239,1803,1509,1
55571,109681,1877,1314,1
55571,109717,1839,1183,1
55601,108357,1851,1171,1
55601,108601,1842,1245,1
55601,108775,1885,1421,1
55601,108866,1912,1313,1
55601,108977,1802,1219,1
55601,109166,1817,1316,1
55601,109239,1808,1457,1
55601,109357,1775,1565,1
55601,109386,1801,1358,1
55601,109654,1721,1533,1
55601,109681,1884,1250,1
55601,109948,1954,1460,1
55621,108357,1852,1139,1
55621,108601,1840,1208,1
55621,108775,1888,1394,1
55621,108865,1801,1176,1
55621,108866,1934,1287,1
55621,109227,1818,1287,1
55621,109239,1808,1418,1
55621,109357,1779,1543,1
55621,109654,1720,1518,1
