22701,41270,1929,1494,1
22701,41479,1922,1440,1
22701,41660,1932,1559,1
22701,41806,1842,1432,1
22701,41852,1772,1516,1
22701,41974,1886,1696,1
22701,42051,1795,1642,1
22701,42171,1906,1432,1
22721,41270,1928,1493,1
22721,41660,1933,1560,1
22721,41806,1842,1420,1
22721,41852,1759,1483,1
22721,41904,1877,1539,1
22721,41974,1882,1668,1
22721,42051,1789,1599,1
22721,42071,1938,1463,1
22721,42171,1906,1431,1
22721,42287,1922,1436,1
22751,41270,1927,1494,1
22751,41479,1924,1443,1
22751,41660,1932,1558,1
22751,41852,1747,1447,1
22751,41904,1878,1501,1
22751,41974,1872,1618,1
22751,42051,1778,1545,1
22751,42171,1906,1432,1
22751,42287,1923,1438,1
22751,42289,1921,1422,1
22771,41270,1927,1493,1
22771,41479,1923,1444,1
22771,41660,1934,1561,1
22771,41904,1876,1481,1
22771,41974,1867,1591,1
22771,42051,1772,1506,1
22771,42171,1905,1432,1
22771,42293,1732,1419,1
22801,41270,1928,1491,1
22801,41479,1922,1441,1
22801,41660,1933,1560,1
22801,41904,1875,1460,1
22801,41974,1865,1568,1
22801,42051,1755,1451,1
22801,42175,1905,1682,1
22821,41270,1929,1491,1
22821,41479,1923,1442,1
22821,41660,1934,1558,1
22821,41974,1860,1540,1
22821,42051,1747,1426,1
22821,42175,1902,1647,1
22851,41270,1930,1491,1
22851,41479,1924,1443,1
22851,41660,1935,1556,1
22851,41974,1856,1513,1
22851,42175,1899,1597,1
22851,42215,1848,1709,1
22851,42396,1906,1430,1
22851,42438,1939,1461,1
22871,41270,1930,1491,1
22871,41479,1924,1444,1
22871,41653,1784,1697,1
22871,41660,1936,1557,1
22871,41974,1856,1499,1
22871,42175,1896,1567,1
22871,42215,1845,1676,1
22871,42396,1906,1431,1
22871,42438,1939,1463,1
22901,41270,1929,1490,1
22901,41479,1924,1442,1
22901,41653,1784,1655,1
22901,41974,1855,1484,1
22901,42175,1894,1529,1
22901,42215,1843,1633,1
22901,42396,1907,1431,1
22901,42542,1936,1560,1
22901,42575,1889,1421,1
22921,41270,1930,1490,1
22921,41479,1924,1444,1
22921,41653,1781,1629,1
22921,41974,1854,1476,1
22921,42175,1893,1508,1
22921,42215,1840,1602,1
22921,42396,1908,1432,1
22921,42438,1939,1464,1
22921,42542,1935,1559,1
22921,42575,1890,1427,1
22921,42612,1875,1452,1
22921,42622,1867,1421,1
22951,41270,1930,1493,1
22951,41479,1925,1445,1
22951,41653,1776,1594,1
22951,41974,1852,1466,1
22951,42175,1893,1489,1
22951,42215,1838,1561,1
22951,42324,1830,1702,1
22951,42396,1908,1430,1
22951,42413,1895,1681,1
22951,42542,1935,1564,1
22951,42612,1874,1449,1
22951,42657,1923,1432,1
22971,41270,1931,1492,1
22971,41479,1927,1444,1
22971,41653,1773,1572,1
22971,41974,1852,1460,1
22971,42175,1893,1479,1
22971,42215,1836,1542,1
22971,42324,1834,1671,1
22971,42413,1890,1644,1
22971,42542,1934,1562,1
22971,42575,1889,1427,1
22971,42612,1874,1447,1
23001,41270,1931,1490,1
23001,41479,1929,1446,1
23001,41653,1770,1550,1
23001,41974,1851,1458,1
23001,42175,1893,1470,1
23001,42215,1833,1511,1
23001,42324,1836,1628,1
23001,42396,1908,1430,1
23001,42413,1888,1603,1
23001,42438,1938,1466,1
23001,42542,1935,1563,1
23001,42575,1889,1424,1
23001,42612,1875,1446,1
23001,42622,1867,1418,1
23021,41270,1931,1491,1
23021,41653,1767,1535,1
23021,41974,1851,1456,1
23021,42171,1913,1415,1
23021,42175,1893,1467,1
23021,42215,1831,1495,1
23021,42324,1838,1604,1
23021,42396,1912,1424,1
23021,42413,1883,1579,1
23021,42438,1938,1466,1
23021,42454,1932,1693,1
23021,42542,1934,1563,1
23021,42575,1890,1426,1
23021,42612,1876,1446,1
23051,41270,1931,1493,1
23051,41479,1922,1444,1
23051,41653,1760,1516,1
23051,41974,1851,1455,1
23051,42175,1892,1464,1
23051,42215,1830,1475,1
23051,42324,1837,1573,1
23051,42396,1912,1436,1
23051,42413,1880,1542,1
23051,42422,1836,1678,1
23051,42438,1936,1465,1
23051,42454,1929,1667,1
