951,8,1525,957,1
951,935,1474,1010,1
951,1100,1345,977,1
951,1336,1320,1016,1
951,1427,1373,941,1
951,1467,1195,1035,1
951,1783,1510,945,1
951,2003,1351,1093,1
971,8,1525,959,1
971,935,1487,1010,1
971,1336,1353,1015,1
971,1427,1387,938,1
971,1783,1532,944,1
971,1906,1380,975,1
971,1934,1249,1033,1
971,1998,1387,1094,1
1001,8,1522,956,1
1001,1427,1404,934,1
1001,1592,1397,1012,1
1001,1906,1426,969,1
1001,1934,1311,1029,1
1001,1998,1445,1096,1
1021,8,1524,954,1
1021,1100,1460,961,1
1021,1336,1417,1013,1
1021,1427,1420,933,1
1021,1467,1358,1028,1
1021,1592,1421,1014,1
1021,1906,1454,961,1
1021,1934,1348,1030,1
1021,1998,1465,1093,1
1021,2003,1468,1093,1
1051,8,1523,954,1
1051,1100,1491,946,1
1051,1467,1402,1030,1
1051,1841,1231,986,1
1051,1934,1394,1030,1
1071,8,1523,954,1
1071,1467,1427,1033,1
1071,1841,1271,979,1
1071,1906,1516,943,1
1101,8,1525,955,1
1101,1100,1539,934,1
1101,1616,1179,968,1
1101,1841,1333,976,1
1101,2213,1191,1033,1
1101,2264,1440,1037,1
1121,8,1523,953,1
1121,1355,1186,989,1
1121,1427,1473,925,1
1121,1616,1227,966,1
1121,1841,1367,972,1
1121,2213,1226,1029,1
1121,2264,1453,1036,1
1121,2270,1461,1041,1
1121,2319,1462,1009,1
1151,8,1521,952,1
1151,1355,1227,988,1
1151,1359,1286,967,1
1151,1427,1484,923,1
1151,1564,1295,1024,1
1151,1841,1416,973,1
1151,2270,1463,1041,1
1171,8,1520,953,1
1171,1355,1253,986,1
1171,1359,1325,969,1
1171,1427,1494,921,1
1171,1841,1443,973,1
1171,2213,1336,1023,1
1171,2270,1464,1040,1
1201,1,1207,909,1
1201,8,1519,953,1
1201,1355,1286,985,1
1201,1359,1372,971,1
1201,1427,1502,920,1
1201,1564,1375,1018,1
1221,1,1253,904,1
1221,8,1517,953,1
1221,1355,1306,984,1
1221,1427,1504,919,1
1221,1564,1401,1016,1
1221,1616,1395,970,1
1221,2270,1462,1039,1
1251,1,1319,901,1
1251,8,1517,954,1
1251,1355,1332,979,1
1251,1427,1507,920,1
1251,1564,1432,1016,1
1251,1616,1428,975,1
1251,2542,1378,1091,1
1271,1,1360,899,1
1271,8,1515,954,1
1271,1355,1350,977,1
1271,1427,1507,919,1
1271,2403,1531,1146,1
1301,1,1417,897,1
1301,8,1515,954,1
1301,1355,1364,971,1
1301,1427,1509,919,1
1301,2270,1465,1038,1
1301,2542,1445,1097,1
1321,1,1447,894,1
1321,8,1517,953,1
1321,1355,1377,965,1
1321,1427,1512,916,1
1321,2270,1463,1036,1
1351,1,1481,886,1
1351,8,1516,954,1
1351,1355,1393,957,1
1351,1574,1191,963,1
1351,1754,1208,997,1
1351,2270,1464,1036,1
1371,1,1503,885,1
1371,8,1516,954,1
1371,1355,1404,952,1
1371,1427,1506,924,1
1371,1574,1228,962,1
1371,1754,1240,997,1
1371,2270,1460,1036,1
1401,1,1527,876,1
1401,8,1513,956,1
1401,1355,1415,949,1
1401,1427,1505,926,1
1401,1574,1278,966,1
1401,1754,1282,1001,1
1401,2270,1462,1035,1
1401,2787,1458,1039,1
1421,8,1511,961,1
1421,1355,1421,954,1
1421,1574,1301,980,1
1421,1754,1304,1011,1
1421,2787,1456,1044,1
1421,2842,1517,1112,1
1421,2854,1366,1093,1
1421,2884,1533,991,1
1451,8,1508,973,1
1451,1355,1428,968,1
1451,1427,1498,941,1
1451,1574,1348,1000,1
1451,2854,1384,1108,1
1451,2884,1532,999,1
1451,2935,1343,1026,1
1451,2951,1491,994,1
1451,2958,1523,1123,1
1451,2966,1523,1100,1
1471,8,1508,976,1
1471,774,1533,1002,1
1471,1355,1433,971,1
1471,1427,1499,943,1
1471,1574,1377,1007,1
1471,1754,1356,1029,1
1471,2854,1391,1111,1
1471,2884,1535,1001,1
1471,2958,1522,1124,1
1471,2966,1521,1101,1
1471,3020,1431,1048,1
1501,8,1508,979,1
1501,1355,1438,976,1
1501,1427,1497,946,1
1501,2854,1399,1115,1
1501,2884,1530,1006,1
1501,2958,1523,1125,1
1501,2966,1527,1099,1
1501,3020,1430,1050,1
1501,3080,1442,1082,1
