10451,11119,1605,1022,1
10451,11557,1630,989,1
10451,12449,1455,1008,1
10451,13475,1452,913,1
10451,13998,1571,1015,1
10451,14712,1575,976,1
10451,14849,1532,953,1
10451,15318,1686,923,1
10451,17081,1631,872,1
10451,17383,1609,939,1
10451,17621,1776,1143,1
10451,17907,1466,867,1
10451,18386,1549,892,1
10451,18743,1688,904,1
10451,18746,1535,980,1
10451,18773,1819,948,1
10451,18800,1571,922,1
10451,18936,1607,909,1
10451,18961,1598,1044,1
10451,18978,1866,918,1
10451,18981,1997,1107,1
10451,19043,1538,1019,1
10471,11119,1613,1022,1
10471,11557,1637,991,1
10471,12449,1461,1007,1
10471,13475,1456,912,1
10471,13998,1574,1016,1
10471,14712,1581,975,1
10471,14849,1535,953,1
10471,15318,1703,925,1
10471,16486,1817,850,1
10471,17081,1634,871,1
10471,17273,1579,1020,1
10471,17383,1624,938,1
10471,17621,1738,1142,1
10471,17907,1467,866,1
10471,18386,1550,894,1
10471,18743,1684,902,1
10471,18746,1544,984,1
10471,18777,1437,956,1
10471,18800,1575,924,1
10471,18887,1456,974,1
10471,18936,1616,911,1
10471,18961,1611,1049,1
10471,18978,1865,903,1
10471,18981,1997,1107,1
10471,19043,1543,1020,1
10471,19077,1794,960,1
10471,19083,1523,934,1
10471,19098,1745,963,1
10501,11119,1626,1023,1
10501,11557,1644,993,1
10501,12449,1475,1006,1
10501,13475,1466,915,1
10501,14712,1594,975,1
10501,14849,1544,955,1
10501,15318,1738,930,1
10501,16486,1817,858,1
10501,17081,1643,873,1
10501,17273,1588,1026,1
10501,17464,1532,930,1
10501,17621,1668,1136,1
10501,17907,1467,866,1
10501,18386,1555,894,1
10501,18743,1700,904,1
10501,18746,1552,986,1
10501,18773,1879,962,1
10501,18777,1438,956,1
10501,18800,1583,922,1
10501,18874,1686,974,1
10501,18887,1459,972,1
10501,18936,1633,913,1
10501,18981,1997,1107,1
10501,19043,1550,1021,1
10501,19083,1530,931,1
10501,19124,1769,969,1
10501,19142,1647,1054,1
10501,19154,1832,971,1
10521,11119,1633,1025,1
10521,11557,1655,995,1
10521,12449,1488,1006,1
10521,13475,1474,915,1
10521,14712,1604,974,1
10521,14849,1554,954,1
10521,15318,1763,937,1
10521,16486,1819,865,1
10521,17081,1646,873,1
10521,17273,1601,1038,1
10521,17464,1533,931,1
10521,17621,1623,1130,1
10521,17907,1469,866,1
10521,18386,1561,894,1
10521,18746,1566,990,1
10521,18773,1906,967,1
10521,18777,1443,955,1
10521,18800,1589,924,1
10521,18874,1693,973,1
10521,18887,1465,972,1
10521,18936,1646,914,1
10521,18981,1997,1106,1
10521,19043,1561,1022,1
10521,19077,1856,976,1
10521,19142,1671,1054,1
10521,19171,1957,1027,1
10521,19186,1517,953,1
10521,19194,1762,1157,1
10521,19196,1715,1034,1
10551,11119,1646,1028,1
10551,11557,1673,998,1
10551,12449,1511,1007,1
10551,13475,1493,920,1
10551,14712,1624,976,1
10551,14849,1566,955,1
10551,15318,1802,942,1
10551,16486,1820,868,1
10551,17081,1658,883,1
10551,17621,1555,1129,1
10551,17907,1480,865,1
10551,18386,1575,896,1
10551,18461,1436,934,1
10551,18746,1577,991,1
10551,18773,1942,971,1
10551,18800,1618,923,1
10551,18874,1725,977,1
10551,18887,1470,972,1
10551,18978,1860,863,1
10551,18981,1997,1107,1
10551,19043,1583,1026,1
10551,19142,1720,1055,1
10551,19154,1899,984,1
10551,19186,1528,953,1
10551,19194,1762,1157,1
10551,19226,1789,986,1
10551,19256,1644,1057,1
10551,19258,1665,944,1
10551,19271,1675,920,1
10571,11119,1657,1030,1
10571,11557,1685,1001,1
10571,12449,1524,1008,1
10571,13475,1501,923,1
10571,14712,1639,975,1
10571,14849,1580,957,1
10571,15318,1834,947,1
10571,16486,1820,870,1
10571,17621,1504,1128,1
10571,17907,1488,865,1
10571,18386,1589,897,1
10571,18746,1591,994,1
10571,18773,1969,976,1
10571,18874,1750,979,1
10571,18887,1481,973,1
10571,18981,1997,1107,1
10571,19043,1602,1031,1
10571,19077,1929,988,1
10571,19154,1937,992,1
10571,19186,1546,955,1
10571,19196,1712,1050,1
10571,19226,1823,991,1
10571,19294,1594,883,1
10601,11119,1674,1033,1
10601,11557,1711,1009,1
10601,12449,1546,1010,1
10601,12679,1450,1008,1
10601,13475,1524,928,1
10601,14712,1667,977,1
10601,14849,1599,957,1
10601,15318,1884,952,1
10601,16486,1821,871,1
10601,17081,1674,893,1
10601,17621,1437,1127,1
10601,17907,1508,866,1
10601,18386,1612,900,1
10601,18743,1797,936,1
10601,18746,1612,998,1
10601,18874,1785,984,1
10601,18887,1502,974,1
10601,18981,1997,1107,1
10601,19043,1633,1039,1
10601,19124,1932,1019,1
10601,19154,1989,999,1
10601,19186,1558,961,1
10601,19225,1449,906,1
10601,19271,1734,929,1
10621,11119,1686,1034,1
10621,11557,1739,1016,1
10621,12449,1563,1012,1
10621,12679,1467,1009,1
10621,13475,1541,932,1
10621,14712,1687,980,1
10621,14849,1620,963,1
10621,15318,1920,956,1
10621,16486,1819,871,1
10621,17907,1524,866,1
10621,18386,1624,905,1
10621,18743,1827,945,1
10621,18746,1637,1002,1
10621,18777,1487,933,1
10621,18874,1815,988,1
10621,18887,1516,977,1
10621,18981,1997,1107,1
10621,19196,1655,1056,1
10621,19225,1472,907,1
10621,19366,1943,1000,1
10621,19427,1742,961,1
10621,19437,1733,1082,1
10621,19446,1651,1058,1
10651,11119,1713,1034,1
10651,11557,1780,1030,1
10651,12449,1591,1015,1
10651,12679,1490,1010,1
10651,13475,1561,941,1
10651,14712,1718,983,1
10651,14849,1644,967,1
10651,15318,1974,960,1
10651,16486,1819,870,1
10651,17907,1544,864,1
10651,18386,1642,908,1
10651,18743,1871,955,1
10651,18746,1673,1006,1
10651,18874,1861,991,1
10651,18887,1540,983,1
10651,18981,1997,1107,1
10651,19186,1603,984,1
10651,19225,1512,912,1
10651,19253,1599,982,1
10651,19258,1769,966,1
10651,19271,1788,943,1
10651,19319,1686,1097,1
10651,19437,1785,1089,1
10671,11119,1739,1035,1
10671,12449,1614,1018,1
10671,12679,1510,1012,1
10671,14712,1745,989,1
10671,14849,1668,970,1
10671,16486,1818,869,1
10671,17907,1557,858,1
10671,18386,1655,914,1
10671,18743,1912,969,1
10671,18746,1699,1010,1
10671,18777,1520,933,1
10671,18874,1891,995,1
10671,18981,1997,1107,1
10671,19258,1798,974,1
10671,19271,1819,950,1
10671,19427,1741,925,1
10671,19437,1809,1091,1
10671,19562,1452,954,1
10701,11119,1774,1037,1
10701,12449,1647,1022,1
10701,12679,1543,1015,1
10701,13475,1611,957,1
10701,14712,1787,998,1
10701,14849,1702,975,1
