1,3,999.5160000000001,986.8789999999999
1,5,997.053,995.66
2,3,999.701,987.199
2,5,997.007,995.4169999999999
3,5,996.9580000000001,995.175
3,3,999.8760000000001,987.5319999999999
4,3,1000.041,987.8789999999999
4,5,996.903,994.935
5,5,996.845,994.695
5,3,1000.197,988.238
6,3,1000.342,988.6080000000001
6,5,996.7810000000001,994.457
7,5,996.711,994.2189999999999
7,3,1000.477,988.9889999999999
8,5,996.6360000000001,993.9830000000001
8,3,1000.6030000000001,989.3789999999999
9,3,1000.7189999999999,989.779
9,5,996.555,993.748
10,3,1000.827,990.188
10,5,996.4680000000001,993.515
11,3,1000.925,990.6039999999999
11,5,996.373,993.283
12,5,996.2719999999999,993.053
12,3,1001.0160000000001,991.028
13,5,996.164,992.826
13,3,1001.0989999999999,991.459
14,3,1001.175,991.8960000000001
14,5,996.048,992.6010000000001
15,3,1001.2439999999999,992.34
15,5,995.925,992.3789999999999
16,5,995.794,992.1619999999999
16,3,1001.307,992.788
17,5,995.655,991.949
17,3,1001.365,993.2410000000001
18,3,1001.4169999999999,993.698
18,5,995.5089999999999,991.74
19,5,995.355,991.5369999999999
19,3,1001.465,994.158
20,3,1001.5089999999999,994.6210000000001
20,5,995.194,991.3389999999999
21,5,995.025,991.1469999999999
21,3,1001.549,995.087
22,3,1001.586,995.554
22,5,994.8480000000001,990.96
23,5,994.664,990.78
24,5,994.472,990.605
25,5,994.2710000000001,990.435
26,5,994.062,990.2710000000001
27,5,993.8439999999999,990.112
28,5,993.6160000000001,989.959
29,5,993.378,989.812
30,5,993.1310000000001,989.671
31,5,992.872,989.5369999999999
32,5,992.6030000000001,989.409
33,5,992.324,989.2869999999999
34,5,992.033,989.174
