1,8,977.2639999999999,983.8789999999999
2,8,977.497,983.862
3,8,977.72,983.846
4,8,977.931,983.831
5,8,978.1289999999999,983.817
6,8,978.312,983.805
7,8,978.48,983.793
8,8,978.633,983.783
8,10,967.1460000000001,984.426
9,8,978.7710000000001,983.7739999999999
9,10,967.424,984.3939999999999
10,10,967.7130000000001,984.3610000000001
10,8,978.893,983.7660000000001
11,8,979.0010000000001,983.7589999999999
11,10,968.013,984.327
12,8,979.0939999999999,983.752
12,10,968.32,984.2919999999999
13,10,968.633,984.258
13,8,979.175,983.747
14,10,968.949,984.2239999999999
14,8,979.2439999999999,983.742
15,8,979.302,983.737
15,10,969.265,984.19
16,8,979.352,983.7330000000001
16,10,969.579,984.158
17,8,979.3960000000001,983.73
17,10,969.888,984.1260000000001
18,10,970.188,984.097
18,8,979.433,983.727
19,10,970.477,984.069
19,8,979.4680000000001,983.7239999999999
20,8,979.5,983.721
20,10,970.753,984.043
21,10,971.013,984.0189999999999
21,8,979.533,983.7180000000001
22,10,971.2560000000001,983.998
22,8,979.567,983.716
23,10,971.48,983.9789999999999
23,8,979.6039999999999,983.712
24,8,979.6460000000001,983.709
24,10,971.685,983.962
25,10,971.8689999999999,983.948
25,8,979.695,983.705
26,8,979.7510000000001,983.701
26,10,972.0319999999999,983.936
27,8,979.816,983.695
27,10,972.176,983.926
28,10,972.3,983.918
28,8,979.8910000000001,983.689
29,10,972.4060000000001,983.9119999999999
29,8,979.9760000000001,983.682
30,10,972.4939999999999,983.9069999999999
31,10,972.568,983.903
32,10,972.6289999999999,983.9010000000001
33,10,972.678,983.8989999999999
34,10,972.7180000000001,983.8969999999999
35,10,972.7510000000001,983.8960000000001
36,10,972.78,983.895
37,10,972.805,983.8939999999999
38,10,972.83,983.893
39,10,972.8560000000001,983.8919999999999
40,10,972.8860000000001,983.89
