1,7,995.818,1005.6469999999999
1,20,998.8330000000001,1010.419
2,7,995.818,1005.6469999999999
2,20,998.865,1010.138
3,7,995.818,1005.6469999999999
3,20,998.8960000000001,1009.8580000000001
4,7,995.818,1005.6469999999999
4,20,998.925,1009.582
5,7,995.818,1005.6469999999999
5,20,998.951,1009.308
6,7,995.818,1005.6469999999999
6,20,998.9739999999999,1009.038
7,7,995.818,1005.6469999999999
7,20,998.9939999999999,1008.7719999999999
8,20,999.0110000000001,1008.51
8,7,995.818,1005.6469999999999
9,20,999.025,1008.252
9,7,995.818,1005.6469999999999
10,7,995.818,1005.6469999999999
10,20,999.035,1007.9989999999999
11,7,995.818,1005.6469999999999
11,20,999.043,1007.75
12,7,995.818,1005.6469999999999
12,20,999.047,1007.505
13,20,999.047,1007.265
13,7,995.818,1005.6469999999999
14,7,995.818,1005.6469999999999
14,20,999.045,1007.0310000000001
15,7,995.818,1005.6469999999999
15,20,999.039,1006.802
16,20,999.0310000000001,1006.579
16,7,995.818,1005.6469999999999
17,20,999.02,1006.363
17,7,995.818,1005.6469999999999
18,7,995.818,1005.6469999999999
18,20,999.0060000000001,1006.154
19,7,995.818,1005.6469999999999
19,20,998.9910000000001,1005.954
20,20,998.9739999999999,1005.763
20,7,995.818,1005.6469999999999
21,7,995.818,1005.6469999999999
21,20,998.955,1005.582
22,7,995.818,1005.6469999999999
22,20,998.936,1005.4110000000001
23,7,995.818,1005.6469999999999
23,20,998.916,1005.252
24,20,998.8960000000001,1005.1039999999999
24,7,995.818,1005.6469999999999
25,7,995.818,1005.6469999999999
25,20,998.8760000000001,1004.9680000000001
26,7,995.818,1005.6469999999999
26,20,998.857,1004.8439999999999
27,20,998.8389999999999,1004.7330000000001
27,7,995.818,1005.6469999999999
28,7,995.818,1005.6469999999999
28,20,998.822,1004.6339999999999
29,20,998.807,1004.547
29,7,995.818,1005.6469999999999
30,7,995.818,1005.6469999999999
30,20,998.794,1004.472
31,7,995.818,1005.6469999999999
31,20,998.7819999999999,1004.408
32,7,995.818,1005.6469999999999
32,20,998.7719999999999,1004.3560000000001
33,7,995.818,1005.6469999999999
33,20,998.7639999999999,1004.313
34,20,998.758,1004.2810000000001
34,7,995.818,1005.6469999999999
35,7,995.818,1005.6469999999999
35,20,998.753,1004.258
36,20,998.7489999999999,1004.24
36,7,995.818,1005.6469999999999
37,20,998.7489999999999,1004.24
37,7,995.818,1005.6469999999999
38,7,995.818,1005.6469999999999
38,20,998.7489999999999,1004.24
39,7,995.818,1005.6469999999999
39,20,998.7489999999999,1004.24
40,20,998.7489999999999,1004.24
40,7,995.818,1005.6469999999999
