1,4,989.005,983.913
2,4,989.1410000000001,983.921
3,4,989.2739999999999,983.929
4,4,989.403,983.937
5,4,989.5310000000001,983.946
6,4,989.6569999999999,983.955
7,4,989.7819999999999,983.965
8,4,989.9060000000001,983.9739999999999
9,4,990.03,983.985
10,4,990.1519999999999,983.995
11,4,990.2739999999999,984.0060000000001
12,4,990.3939999999999,984.0169999999999
13,4,990.513,984.028
14,4,990.63,984.04
15,4,990.745,984.052
16,4,990.857,984.064
17,4,990.967,984.076
18,4,991.072,984.0880000000001
18,8,983.0360000000001,984.423
19,4,991.174,984.1
19,8,983.225,984.414
20,4,991.2719999999999,984.112
20,8,983.41,984.404
21,4,991.3660000000001,984.1239999999999
21,8,983.592,984.395
22,8,983.7689999999999,984.3860000000001
22,4,991.457,984.1360000000001
23,4,991.543,984.148
23,8,983.942,984.378
24,4,991.6260000000001,984.159
24,8,984.1080000000001,984.3689999999999
25,4,991.705,984.171
25,8,984.268,984.3610000000001
26,4,991.7810000000001,984.182
26,8,984.421,984.3530000000001
27,4,991.8539999999999,984.193
27,8,984.566,984.345
28,8,984.704,984.3380000000001
28,4,991.924,984.204
29,4,991.993,984.215
29,8,984.834,984.331
30,4,992.059,984.2260000000001
30,8,984.957,984.324
31,4,992.1239999999999,984.237
31,8,985.074,984.318
32,4,992.188,984.248
32,8,985.184,984.311
33,8,985.289,984.305
33,4,992.252,984.26
34,8,985.39,984.299
34,4,992.315,984.2710000000001
35,4,992.3789999999999,984.284
35,8,985.487,984.293
36,4,992.444,984.296
36,8,985.581,984.2869999999999
37,4,992.51,984.31
37,8,985.672,984.2819999999999
38,8,985.7610000000001,984.2760000000001
38,4,992.577,984.324
39,8,985.8489999999999,984.27
39,4,992.6469999999999,984.3389999999999
40,4,992.7189999999999,984.355
40,8,985.936,984.265
