1,15,971.064,992.263
1,16,964.033,993.085
2,15,971.232,992.204
2,16,964.15,993.063
3,15,971.4110000000001,992.1410000000001
3,16,964.2639999999999,993.041
4,15,971.6010000000001,992.073
4,16,964.375,993.0189999999999
5,15,971.804,991.9989999999999
5,16,964.487,992.998
6,16,964.6,992.9760000000001
6,15,972.018,991.918
7,16,964.717,992.954
7,15,972.247,991.83
8,15,972.488,991.735
8,16,964.8389999999999,992.931
8,18,956.3989999999999,997.793
9,18,956.8860000000001,997.7130000000001
9,15,972.743,991.6310000000001
9,16,964.9680000000001,992.9060000000001
10,16,965.105,992.88
10,18,957.3639999999999,997.6339999999999
10,15,973.012,991.518
11,18,957.8330000000001,997.557
11,16,965.253,992.852
11,15,973.2919999999999,991.395
12,18,958.293,997.4810000000001
12,16,965.413,992.821
12,15,973.585,991.262
13,16,965.586,992.789
13,18,958.743,997.4069999999999
13,15,973.888,991.1189999999999
14,16,965.7739999999999,992.753
14,18,959.183,997.3330000000001
15,16,965.9780000000001,992.715
15,18,959.6139999999999,997.26
16,18,960.034,997.188
16,16,966.199,992.673
17,18,960.444,997.117
17,16,966.439,992.628
18,16,966.7,992.579
18,18,960.8439999999999,997.047
19,18,961.2330000000001,996.977
19,16,966.98,992.5269999999999
20,18,961.612,996.908
20,16,967.283,992.47
21,17,973.783,999.748
21,16,967.6080000000001,992.41
21,18,961.982,996.84
22,18,962.342,996.7719999999999
22,16,967.956,992.346
22,17,972.677,999.944
23,18,962.693,996.705
23,16,968.327,992.2769999999999
24,16,968.722,992.204
24,18,963.0360000000001,996.638
25,18,963.3710000000001,996.572
25,16,969.1419999999999,992.127
26,18,963.7,996.507
26,16,969.585,992.045
27,18,964.0239999999999,996.442
27,16,970.054,991.959
28,18,964.3430000000001,996.378
28,16,970.546,991.8689999999999
29,16,971.063,991.7739999999999
29,18,964.659,996.314
30,16,971.605,991.675
30,18,964.9730000000001,996.2510000000001
31,16,972.17,991.572
31,18,965.2860000000001,996.187
32,16,972.76,991.465
32,18,965.6,996.1239999999999
33,16,973.372,991.3530000000001
33,18,965.9169999999999,996.061
34,18,966.238,995.997
35,18,966.563,995.932
36,18,966.8960000000001,995.867
37,18,967.238,995.801
37,21,956.423,994.9960000000001
38,18,967.5889999999999,995.7330000000001
38,21,957.1060000000001,994.863
39,21,957.783,994.73
39,18,967.953,995.664
40,21,958.453,994.5980000000001
40,18,968.33,995.5939999999999
