1,12,970.312,996.029
1,14,957.6,994.8919999999999
2,12,970.312,996.029
2,14,957.9639999999999,994.822
3,12,970.312,996.029
3,14,958.312,994.755
4,14,958.643,994.691
4,12,970.312,996.029
5,14,958.9580000000001,994.6310000000001
5,12,970.312,996.029
6,12,970.312,996.029
6,14,959.258,994.573
7,12,970.312,996.029
7,14,959.543,994.518
8,14,959.814,994.466
8,12,970.312,996.029
9,12,970.312,996.029
9,14,960.072,994.416
10,12,970.312,996.029
10,14,960.317,994.368
11,12,970.312,996.029
11,14,960.55,994.322
12,12,970.312,996.029
12,14,960.7710000000001,994.279
13,14,960.982,994.237
13,12,970.337,996.025
14,14,961.182,994.198
14,12,970.3510000000001,996.0219999999999
15,12,970.37,996.0189999999999
15,14,961.373,994.16
16,14,961.555,994.1239999999999
16,12,970.3919999999999,996.015
17,14,961.7280000000001,994.0889999999999
17,12,970.42,996.01
18,12,970.451,996.005
18,14,961.893,994.056
19,12,970.488,995.998
19,14,962.051,994.025
20,14,962.201,993.9939999999999
20,12,970.53,995.9910000000001
21,12,970.576,995.9830000000001
21,14,962.346,993.966
22,14,962.4839999999999,993.938
22,12,970.628,995.9739999999999
23,12,970.686,995.9639999999999
23,14,962.617,993.9110000000001
24,12,970.7510000000001,995.952
24,14,962.745,993.8860000000001
25,14,962.8689999999999,993.8610000000001
25,12,970.822,995.939
26,12,970.9010000000001,995.925
26,14,962.9889999999999,993.837
27,12,970.987,995.91
27,14,963.105,993.813
28,14,963.2189999999999,993.79
28,12,971.082,995.893
29,12,971.187,995.8739999999999
29,14,963.33,993.768
30,14,963.439,993.7460000000001
30,12,971.301,995.8539999999999
31,12,971.424,995.831
31,14,963.546,993.725
32,14,963.6510000000001,993.703
32,12,971.558,995.806
33,12,971.703,995.78
33,14,963.755,993.682
34,14,963.8580000000001,993.6619999999999
34,12,971.8580000000001,995.7510000000001
35,14,963.96,993.6410000000001
35,12,972.023,995.7189999999999
36,12,972.198,995.685
36,14,964.061,993.62
37,14,964.163,993.6
37,12,972.3839999999999,995.648
38,12,972.579,995.6080000000001
38,14,964.2639999999999,993.579
39,12,972.784,995.566
39,14,964.3660000000001,993.558
40,14,964.4680000000001,993.538
40,12,972.997,995.5210000000001
