1,10,1026.312,994.436
2,10,1026.491,993.971
3,10,1026.68,993.507
4,10,1026.879,993.043
9,1,1018.32,1001.9789999999999
10,1,1018.0830000000001,1001.7769999999999
11,1,1017.836,1001.577
12,1,1017.579,1001.377
13,1,1017.311,1001.179
14,1,1017.0310000000001,1000.9830000000001
15,1,1016.7389999999999,1000.789
16,1,1016.433,1000.597
17,1,1016.112,1000.409
17,12,1026.663,1001.83
18,1,1015.775,1000.2239999999999
18,12,1026.625,1001.6560000000001
19,1,1015.421,1000.044
19,12,1026.589,1001.4860000000001
20,12,1026.5539999999999,1001.32
20,1,1015.049,999.8689999999999
21,1,1014.658,999.701
21,12,1026.521,1001.1569999999999
22,1,1014.2489999999999,999.541
22,12,1026.489,1001.0
23,1,1013.82,999.39
23,12,1026.4589999999998,1000.8480000000001
24,1,1013.3710000000001,999.2489999999999
24,12,1026.431,1000.702
25,1,1012.903,999.118
25,12,1026.405,1000.563
26,12,1026.38,1000.431
26,1,1012.4169999999999,999.0
27,12,1026.357,1000.308
27,1,1011.9119999999999,998.893
28,12,1026.337,1000.194
28,1,1011.3889999999999,998.8
29,12,1026.318,1000.0880000000001
30,12,1026.3010000000002,999.993
31,12,1026.286,999.908
32,12,1026.2730000000001,999.8330000000001
33,12,1026.261,999.7669999999999
34,12,1026.252,999.712
35,12,1026.243,999.666
36,12,1026.237,999.6289999999999
37,12,1026.231,999.6
37,4,1018.918,1001.9789999999999
38,4,1018.632,1001.7230000000001
38,12,1026.2269999999999,999.578
39,12,1026.222,999.554
39,4,1018.328,1001.465
40,4,1018.005,1001.2080000000001
40,12,1026.222,999.554
