1,7,982.273,985.158
2,8,975.553,991.691
3,8,976.304,991.485
4,8,977.06,991.27
5,8,977.821,991.047
6,8,978.587,990.816
7,8,979.36,990.575
8,8,980.1389999999999,990.326
9,8,980.924,990.067
10,8,981.715,989.798
11,8,982.513,989.5210000000001
12,8,983.317,989.235
13,8,984.127,988.94
14,8,984.942,988.637
15,8,985.762,988.326
16,8,986.587,988.0089999999999
17,8,987.415,987.685
17,12,975.577,991.2589999999999
18,12,976.416,991.041
18,8,988.247,987.3560000000001
19,8,989.082,987.023
19,12,977.2510000000001,990.819
20,12,978.084,990.592
20,8,989.918,986.686
21,12,978.914,990.3610000000001
21,8,990.755,986.346
22,8,991.5930000000001,986.0039999999999
22,12,979.7410000000001,990.1260000000001
23,12,980.566,989.8860000000001
24,12,981.3889999999999,989.6419999999999
25,12,982.209,989.393
26,12,983.0269999999999,989.14
27,12,983.8430000000001,988.8839999999999
28,12,984.6569999999999,988.623
29,12,985.4689999999999,988.3580000000001
30,12,986.279,988.09
31,12,987.087,987.819
32,12,987.893,987.545
33,12,988.697,987.2689999999999
34,12,989.498,986.99
35,12,990.297,986.709
36,12,991.0939999999999,986.427
37,12,991.887,986.1419999999999
