1,4,985.318,989.4689999999999
2,4,985.961,989.2719999999999
3,4,986.5889999999999,989.076
4,4,987.201,988.882
5,4,987.797,988.69
6,4,988.378,988.4989999999999
7,4,988.941,988.311
8,4,989.488,988.1260000000001
9,4,990.0189999999999,987.943
10,4,990.533,987.7639999999999
11,4,991.0310000000001,987.5880000000001
12,4,991.5139999999999,987.416
13,4,991.982,987.2460000000001
14,4,992.437,987.079
15,4,992.8810000000001,986.915
16,4,993.313,986.753
17,4,993.737,986.5930000000001
18,4,994.154,986.433
19,4,994.566,986.273
20,4,994.9730000000001,986.113
21,13,977.081,994.466
21,4,995.3789999999999,985.951
22,13,978.045,994.295
22,4,995.783,985.7869999999999
23,4,996.188,985.6210000000001
23,13,979.013,994.122
24,13,979.987,993.947
24,4,996.5939999999999,985.451
25,13,980.966,993.7719999999999
26,13,981.951,993.595
27,15,995.827,996.669
27,13,982.941,993.4169999999999
28,15,994.505,996.8430000000001
28,13,983.937,993.2389999999999
29,13,984.939,993.059
30,13,985.946,992.878
31,13,986.959,992.697
32,13,987.977,992.515
33,13,989.0,992.331
34,13,990.0269999999999,992.1469999999999
35,13,991.059,991.9630000000001
36,13,992.0939999999999,991.7769999999999
37,13,993.1310000000001,991.591
38,13,994.171,991.405
39,13,995.212,991.217
40,13,996.253,991.03
