1,2,984.98,993.8760000000001
2,2,984.7239999999999,994.087
3,2,984.451,994.303
4,2,984.1619999999999,994.525
5,2,983.855,994.7510000000001
5,5,994.0210000000001,984.013
6,5,994.0269999999999,984.035
6,2,983.5310000000001,994.98
7,5,994.0269999999999,984.035
7,2,983.187,995.212
8,5,994.0269999999999,984.035
8,2,982.825,995.447
9,2,982.443,995.682
9,5,994.0269999999999,984.035
10,5,994.0269999999999,984.035
10,2,982.0419999999999,995.918
11,2,981.62,996.1519999999999
11,5,994.0269999999999,984.035
12,2,981.179,996.3860000000001
12,5,994.0269999999999,984.035
13,2,980.7180000000001,996.617
13,5,994.0269999999999,984.035
14,2,980.238,996.845
14,8,996.885,994.627
14,5,994.0269999999999,984.035
15,5,994.0269999999999,984.035
15,8,996.686,994.6439999999999
16,5,994.0269999999999,984.035
16,8,996.4939999999999,994.658
17,5,994.0269999999999,984.035
17,8,996.308,994.668
18,5,994.0269999999999,984.035
18,8,996.127,994.676
19,5,994.0269999999999,984.035
19,8,995.952,994.681
20,8,995.78,994.682
20,5,994.0269999999999,984.035
21,5,994.0269999999999,984.035
21,8,995.6110000000001,994.681
22,8,995.444,994.677
22,5,994.0269999999999,984.035
23,8,995.2769999999999,994.67
23,5,994.0269999999999,984.035
24,5,994.0269999999999,984.035
24,8,995.1089999999999,994.66
25,8,994.94,994.6460000000001
25,5,994.0269999999999,984.035
26,8,994.7660000000001,994.6289999999999
26,5,994.0269999999999,984.035
27,8,994.5880000000001,994.607
27,5,994.0269999999999,984.035
28,5,994.0269999999999,984.035
28,8,994.404,994.581
29,8,994.2139999999999,994.55
29,5,994.0269999999999,984.035
30,8,994.0160000000001,994.512
30,5,994.0269999999999,984.035
31,5,994.0269999999999,984.035
31,8,993.809,994.467
32,8,993.5930000000001,994.414
32,5,994.0269999999999,984.035
33,5,994.0269999999999,984.035
33,8,993.367,994.35
34,8,993.132,994.275
34,5,994.0269999999999,984.035
35,5,994.0269999999999,984.035
35,8,992.8860000000001,994.187
36,5,994.0269999999999,984.035
36,8,992.63,994.084
37,5,994.0269999999999,984.035
37,8,992.365,993.9630000000001
38,5,994.033,984.057
38,8,992.0930000000001,993.824
39,5,994.034,984.073
39,8,991.814,993.665
40,5,994.0369999999999,984.0930000000001
40,8,991.5310000000001,993.4830000000001
