1,9,1024.133,1010.945
2,9,1023.93,1010.4630000000001
3,9,1023.7289999999999,1010.0
4,9,1023.5310000000001,1009.558
5,9,1023.335,1009.137
6,9,1023.1439999999999,1008.7389999999999
7,9,1022.956,1008.362
8,9,1022.7719999999999,1008.007
9,9,1022.5939999999999,1007.673
10,9,1022.42,1007.36
11,9,1022.252,1007.067
12,9,1022.09,1006.793
13,9,1021.934,1006.5369999999999
14,9,1021.784,1006.298
15,9,1021.64,1006.075
16,9,1021.5010000000001,1005.8660000000001
17,9,1021.368,1005.67
18,9,1021.24,1005.485
19,9,1021.1160000000001,1005.309
20,13,1024.7089999999998,1013.914
20,9,1020.9960000000001,1005.143
21,13,1024.5819999999999,1013.56
22,13,1024.46,1013.2239999999999
23,13,1024.343,1012.9060000000001
24,13,1024.232,1012.607
25,13,1024.127,1012.329
26,13,1024.029,1012.07
27,13,1023.937,1011.832
28,13,1023.8510000000001,1011.6139999999999
29,13,1023.7719999999999,1011.414
30,13,1023.699,1011.2310000000001
31,13,1023.632,1011.065
32,13,1023.571,1010.913
33,13,1023.5139999999999,1010.775
34,13,1023.462,1010.648
35,13,1023.415,1010.533
36,13,1023.3710000000001,1010.426
37,13,1023.33,1010.328
38,13,1023.2919999999999,1010.237
39,13,1023.257,1010.1519999999999
40,13,1023.2239999999999,1010.072
