1,7,1022.942,1007.429
2,7,1022.942,1007.429
3,7,1022.942,1007.429
4,7,1022.942,1007.429
5,7,1022.942,1007.429
6,7,1022.942,1007.429
7,7,1022.942,1007.429
8,7,1022.942,1007.429
9,7,1022.942,1007.429
10,7,1022.942,1007.429
11,9,1025.066,1013.962
11,7,1022.942,1007.429
12,7,1022.942,1007.429
12,9,1025.031,1013.834
13,7,1022.942,1007.429
13,9,1024.999,1013.721
14,9,1024.971,1013.623
14,7,1022.942,1007.429
15,7,1022.942,1007.429
15,9,1024.948,1013.54
16,7,1022.942,1007.429
16,9,1024.928,1013.471
17,9,1024.911,1013.414
17,7,1022.942,1007.429
18,7,1022.934,1007.41
18,9,1024.8980000000001,1013.3710000000001
19,7,1022.928,1007.3960000000001
19,9,1024.889,1013.3380000000001
20,7,1022.921,1007.3789999999999
20,9,1024.882,1013.315
21,7,1022.913,1007.36
21,9,1024.877,1013.301
22,7,1022.904,1007.3389999999999
22,9,1024.877,1013.301
23,9,1024.877,1013.301
23,7,1022.8939999999999,1007.314
24,7,1022.882,1007.2869999999999
24,9,1024.877,1013.301
25,9,1024.877,1013.301
25,7,1022.8689999999999,1007.257
26,7,1022.855,1007.2230000000001
26,9,1024.877,1013.301
27,9,1024.877,1013.301
27,7,1022.84,1007.186
28,9,1024.877,1013.301
28,7,1022.823,1007.1469999999999
29,9,1024.877,1013.301
29,7,1022.805,1007.1039999999999
30,7,1022.785,1007.058
30,9,1024.877,1013.301
31,7,1022.765,1007.01
31,9,1024.877,1013.301
32,9,1024.877,1013.301
32,7,1022.743,1006.96
33,7,1022.721,1006.9069999999999
33,9,1024.877,1013.301
34,7,1022.698,1006.8530000000001
34,9,1024.872,1013.2860000000001
35,7,1022.673,1006.796
35,9,1024.867,1013.2669999999999
36,9,1024.859,1013.24
36,7,1022.648,1006.738
37,9,1024.849,1013.202
37,7,1022.622,1006.678
38,9,1024.835,1013.154
38,7,1022.596,1006.6160000000001
39,7,1022.568,1006.551
39,9,1024.818,1013.095
40,9,1024.798,1013.025
40,7,1022.539,1006.4860000000001
