1,13,994.242,970.279
1,9,996.078,976.0189999999999
2,9,996.078,976.0189999999999
2,13,994.242,970.279
3,13,994.242,970.279
3,9,996.078,976.0189999999999
4,13,994.242,970.279
4,9,996.078,976.0189999999999
5,9,996.078,976.0189999999999
5,13,994.242,970.279
6,9,996.078,976.0189999999999
6,13,994.242,970.279
7,13,994.242,970.279
7,9,996.078,976.0189999999999
8,13,994.242,970.279
8,9,996.078,976.0189999999999
9,9,996.078,976.0189999999999
9,13,994.242,970.279
10,13,994.242,970.279
10,9,996.078,976.0189999999999
11,9,996.078,976.0189999999999
11,13,994.242,970.279
12,9,996.078,976.0189999999999
12,13,994.242,970.279
13,13,994.242,970.279
13,9,996.078,976.0189999999999
14,9,996.078,976.0189999999999
14,13,994.242,970.279
15,9,996.078,976.0189999999999
15,13,994.242,970.279
16,9,996.078,976.0189999999999
16,13,994.242,970.279
17,9,996.078,976.0189999999999
17,13,994.242,970.279
18,13,994.242,970.279
18,9,996.078,976.0189999999999
19,9,996.078,976.0189999999999
19,13,994.242,970.279
20,9,996.078,976.0189999999999
20,13,994.242,970.279
21,13,994.242,970.279
21,9,996.078,976.0189999999999
22,9,996.078,976.0189999999999
22,13,994.242,970.279
23,13,994.242,970.279
23,9,996.078,976.0189999999999
24,9,996.078,976.0189999999999
24,13,994.242,970.279
25,13,994.242,970.279
25,9,996.078,976.0189999999999
26,13,994.242,970.279
26,9,996.078,976.0189999999999
27,13,994.242,970.279
27,9,996.078,976.0189999999999
28,13,994.242,970.279
28,9,996.078,976.0189999999999
29,9,996.078,976.0189999999999
29,13,994.242,970.279
30,13,994.242,970.279
30,9,996.078,976.0189999999999
31,13,994.242,970.279
31,9,996.078,976.0189999999999
32,9,996.078,976.0189999999999
32,13,994.242,970.279
33,9,996.078,976.0189999999999
33,13,994.242,970.279
34,13,994.242,970.279
34,9,996.078,976.0189999999999
35,13,994.242,970.279
35,9,996.078,976.0189999999999
36,13,994.242,970.279
36,9,996.078,976.0189999999999
37,9,996.078,976.0189999999999
37,13,994.242,970.279
38,13,994.242,970.279
38,9,996.078,976.0189999999999
39,9,996.078,976.0189999999999
39,13,994.242,970.279
40,9,996.078,976.0189999999999
40,13,994.242,970.279
