1,16,990.977,985.9739999999999
1,19,978.041,991.245
1,12,990.315,992.242
2,16,991.482,985.79
2,19,978.643,991.091
2,12,990.409,992.2189999999999
3,19,979.2439999999999,990.934
3,12,990.4910000000001,992.198
3,16,991.9830000000001,985.6060000000001
4,12,990.564,992.18
4,19,979.8439999999999,990.7760000000001
5,19,980.441,990.6160000000001
5,12,990.6289999999999,992.164
6,19,981.0369999999999,990.453
6,12,990.685,992.15
7,19,981.63,990.2869999999999
7,12,990.7360000000001,992.137
8,19,982.221,990.12
8,12,990.7819999999999,992.1260000000001
9,12,990.826,992.115
9,19,982.808,989.95
10,12,990.8710000000001,992.105
10,19,983.3919999999999,989.778
11,19,983.9730000000001,989.605
11,12,990.9169999999999,992.0939999999999
12,19,984.549,989.429
12,12,990.9689999999999,992.081
13,19,985.122,989.253
13,12,991.0269999999999,992.067
14,19,985.69,989.075
14,12,991.0939999999999,992.051
15,12,991.174,992.0319999999999
15,19,986.2539999999999,988.8960000000001
16,12,991.2669999999999,992.0089999999999
16,19,986.813,988.716
17,12,991.375,991.9830000000001
17,19,987.368,988.5360000000001
18,12,991.502,991.952
18,19,987.918,988.3560000000001
19,12,991.6469999999999,991.916
19,19,988.4630000000001,988.177
20,12,991.814,991.875
20,19,989.0039999999999,987.997
21,19,989.541,987.819
22,19,990.073,987.6410000000001
23,19,990.6010000000001,987.4639999999999
24,19,991.125,987.289
25,19,991.6460000000001,987.1139999999999
