1,6,1017.716,1001.64
2,6,1017.716,1001.64
3,6,1017.716,1001.64
4,6,1017.716,1001.64
5,6,1017.716,1001.64
6,6,1017.716,1001.64
6,7,1026.925,992.98
7,7,1026.1789999999999,993.12
7,6,1017.716,1001.64
8,6,1017.697,1001.6260000000001
8,7,1025.437,993.258
9,7,1024.701,993.395
9,6,1017.685,1001.617
10,6,1017.67,1001.6060000000001
10,7,1023.9689999999999,993.5310000000001
11,6,1017.6519999999999,1001.592
11,7,1023.243,993.666
12,6,1017.632,1001.576
12,7,1022.5219999999999,993.801
13,6,1017.6080000000001,1001.558
13,7,1021.808,993.937
14,7,1021.1010000000001,994.075
14,6,1017.581,1001.538
15,6,1017.551,1001.515
15,7,1020.4,994.216
16,6,1017.5169999999999,1001.4910000000001
16,7,1019.706,994.36
17,6,1017.4810000000001,1001.4630000000001
17,7,1019.02,994.5089999999999
18,6,1017.44,1001.433
18,7,1018.342,994.664
19,6,1017.3960000000001,1001.4010000000001
19,7,1017.671,994.825
20,6,1017.3480000000001,1001.3660000000001
20,7,1017.01,994.993
21,7,1016.357,995.17
21,6,1017.295,1001.328
22,6,1017.237,1001.2869999999999
22,7,1015.7139999999999,995.3560000000001
23,6,1017.174,1001.242
23,7,1015.081,995.552
24,6,1017.1039999999999,1001.193
24,7,1014.459,995.758
25,7,1013.8480000000001,995.9739999999999
25,6,1017.0269999999999,1001.14
26,6,1016.942,1001.0830000000001
26,7,1013.25,996.202
27,6,1016.8489999999999,1001.02
27,7,1012.664,996.441
28,7,1012.091,996.692
28,6,1016.745,1000.952
29,6,1016.6310000000001,1000.878
29,7,1011.5319999999999,996.953
30,6,1016.505,1000.798
31,6,1016.367,1000.7130000000001
32,6,1016.216,1000.622
33,6,1016.052,1000.5260000000001
34,6,1015.8739999999999,1000.424
35,6,1015.683,1000.319
36,6,1015.4780000000001,1000.21
37,6,1015.2589999999999,1000.0980000000001
38,6,1015.028,999.985
39,6,1014.785,999.8710000000001
40,6,1014.53,999.758
