1,8,992.8589999999999,965.319
1,4,993.8389999999999,972.544
2,8,992.8489999999999,965.4060000000001
2,4,993.8589999999999,972.6289999999999
3,8,992.8389999999999,965.492
3,4,993.88,972.716
4,8,992.828,965.578
4,4,993.9010000000001,972.803
5,8,992.818,965.664
5,4,993.923,972.8919999999999
6,8,992.808,965.75
6,4,993.946,972.9810000000001
7,8,992.798,965.837
7,4,993.9689999999999,973.071
8,8,992.788,965.925
8,4,993.993,973.1619999999999
9,8,992.7769999999999,966.015
9,4,994.0169999999999,973.252
10,4,994.041,973.341
10,8,992.7660000000001,966.1080000000001
11,8,992.755,966.204
11,4,994.065,973.43
12,4,994.09,973.518
12,8,992.7439999999999,966.302
13,4,994.1139999999999,973.605
13,8,992.732,966.405
14,4,994.1389999999999,973.691
14,8,992.72,966.5110000000001
15,4,994.164,973.778
15,8,992.7080000000001,966.62
16,4,994.19,973.865
16,8,992.695,966.7330000000001
17,8,992.682,966.8510000000001
17,4,994.217,973.953
18,8,992.668,966.971
18,4,994.245,974.044
19,4,994.275,974.1389999999999
19,8,992.654,967.095
20,8,992.64,967.222
20,4,994.307,974.2389999999999
21,4,994.342,974.346
21,8,992.6260000000001,967.352
22,8,992.6110000000001,967.485
22,4,994.3810000000001,974.462
23,4,994.425,974.59
23,8,992.597,967.62
24,4,994.4739999999999,974.7289999999999
24,8,992.582,967.757
25,8,992.567,967.895
25,4,994.529,974.883
26,4,994.592,975.054
26,8,992.552,968.0360000000001
27,4,994.663,975.2410000000001
27,8,992.5360000000001,968.178
28,4,994.7439999999999,975.447
28,8,992.5210000000001,968.322
29,4,994.835,975.672
29,8,992.5060000000001,968.467
30,4,994.938,975.9169999999999
30,8,992.4910000000001,968.613
31,4,995.054,976.182
31,8,992.475,968.762
32,4,995.184,976.465
32,8,992.46,968.9119999999999
33,8,992.445,969.064
33,4,995.33,976.7669999999999
34,8,992.429,969.2180000000001
34,4,995.4939999999999,977.087
35,4,995.676,977.422
35,8,992.414,969.3760000000001
36,4,995.8789999999999,977.7710000000001
36,8,992.398,969.5369999999999
37,8,992.383,969.702
38,8,992.367,969.872
39,8,992.3510000000001,970.047
40,8,992.335,970.2280000000001
