13,8,975.7410000000001,990.809
14,8,976.576,990.622
15,6,976.755,994.9110000000001
15,8,977.419,990.434
16,8,978.2669999999999,990.2460000000001
16,6,977.331,994.812
17,6,977.931,994.7080000000001
17,8,979.1210000000001,990.056
18,8,979.98,989.8660000000001
18,6,978.553,994.6
19,8,980.842,989.674
19,6,979.197,994.487
20,6,979.863,994.37
20,8,981.707,989.4810000000001
21,6,980.551,994.248
21,8,982.574,989.2869999999999
22,6,981.2589999999999,994.123
22,8,983.441,989.091
23,8,984.307,988.8939999999999
23,6,981.9860000000001,993.993
24,6,982.732,993.86
24,8,985.172,988.694
25,6,983.495,993.7230000000001
25,8,986.034,988.493
26,6,984.2739999999999,993.584
26,8,986.893,988.288
27,6,985.069,993.442
27,8,987.748,988.08
28,6,985.877,993.298
28,8,988.5980000000001,987.8689999999999
29,6,986.699,993.1519999999999
29,8,989.443,987.653
30,6,987.534,993.0039999999999
30,8,990.2810000000001,987.432
30,10,975.1160000000001,991.518
31,6,988.3810000000001,992.8539999999999
31,8,991.1139999999999,987.205
31,10,976.044,991.319
32,6,989.24,992.704
32,8,991.939,986.972
32,10,976.977,991.1189999999999
33,6,990.11,992.552
33,10,977.915,990.918
34,6,990.9910000000001,992.3989999999999
34,10,978.8560000000001,990.7139999999999
35,6,991.8839999999999,992.245
35,10,979.8,990.5089999999999
36,10,980.745,990.301
37,10,981.689,990.09
38,7,976.655,994.905
38,10,982.633,989.877
39,10,983.573,989.6610000000001
39,7,977.4789999999999,994.753
40,10,984.5089999999999,989.442
40,7,978.324,994.597
