1,8,963.1389999999999,994.3739999999999
2,8,963.785,994.235
3,8,964.415,994.097
4,8,965.029,993.959
5,8,965.6289999999999,993.82
6,8,966.217,993.68
7,8,966.793,993.5369999999999
8,8,967.3610000000001,993.3919999999999
9,8,967.921,993.243
10,8,968.475,993.09
11,8,969.025,992.931
12,8,969.571,992.7669999999999
13,8,970.117,992.595
14,8,970.6619999999999,992.4169999999999
15,10,956.4960000000001,995.6489999999999
15,8,971.209,992.2310000000001
16,10,957.16,995.5189999999999
16,9,972.4010000000001,999.49
16,8,971.757,992.0360000000001
17,8,972.308,991.8330000000001
17,9,970.765,999.7739999999999
17,10,957.812,995.3910000000001
18,10,958.455,995.265
18,8,972.862,991.6210000000001
19,8,973.419,991.3989999999999
19,10,959.0880000000001,995.1389999999999
20,8,973.9789999999999,991.169
20,10,959.715,995.0139999999999
21,10,960.336,994.888
22,10,960.952,994.7610000000001
23,10,961.564,994.6339999999999
24,10,962.174,994.505
25,10,962.783,994.3739999999999
26,10,963.39,994.242
27,10,963.9960000000001,994.107
28,10,964.602,993.97
29,10,965.207,993.83
30,10,965.812,993.689
31,10,966.4169999999999,993.545
32,10,967.0219999999999,993.3989999999999
33,10,967.6260000000001,993.252
34,10,968.2289999999999,993.1030000000001
35,10,968.831,992.953
36,10,969.432,992.802
37,10,970.0319999999999,992.65
38,10,970.63,992.4989999999999
39,10,971.227,992.3480000000001
40,10,971.824,992.197
