1,5,1026.266,999.2
1,11,1015.331,992.065
1,12,1019.1189999999999,994.7739999999999
2,5,1026.261,999.1519999999999
2,11,1015.175,992.102
2,12,1018.707,994.8739999999999
3,12,1018.309,994.97
3,14,1026.742,989.3480000000001
3,11,1015.0260000000001,992.1389999999999
3,5,1026.256,999.102
4,11,1014.8839999999999,992.173
4,12,1017.926,995.063
4,14,1026.43,989.4019999999999
4,5,1026.251,999.051
5,5,1026.245,998.9989999999999
5,11,1014.75,992.206
5,12,1017.559,995.1510000000001
5,14,1026.126,989.454
6,11,1014.623,992.237
6,12,1017.2080000000001,995.2360000000001
6,5,1026.24,998.945
6,14,1025.83,989.505
7,5,1026.235,998.89
7,14,1025.5410000000002,989.555
7,12,1016.872,995.317
7,11,1014.503,992.2660000000001
8,11,1014.3910000000001,992.294
8,5,1026.23,998.835
8,14,1025.26,989.6039999999999
8,12,1016.552,995.395
9,5,1026.225,998.778
9,12,1016.247,995.4689999999999
9,11,1014.285,992.32
9,14,1024.986,989.6519999999999
10,5,1026.221,998.722
10,11,1014.186,992.345
10,14,1024.718,989.699
10,12,1015.956,995.54
11,12,1015.68,995.6080000000001
11,14,1024.4589999999998,989.7439999999999
11,11,1014.0930000000001,992.3689999999999
11,5,1026.2169999999999,998.666
12,11,1014.007,992.3910000000001
12,14,1024.2069999999999,989.789
12,12,1015.418,995.672
12,5,1026.213,998.61
13,11,1013.925,992.4110000000001
13,12,1015.168,995.7330000000001
13,5,1026.21,998.556
13,14,1023.962,989.832
14,5,1026.2069999999999,998.5039999999999
14,11,1013.8489999999999,992.431
14,12,1014.93,995.7919999999999
14,14,1023.7260000000001,989.8739999999999
15,5,1026.204,998.455
15,11,1013.778,992.449
15,12,1014.703,995.8480000000001
15,14,1023.498,989.915
16,11,1013.71,992.467
16,12,1014.487,995.9019999999999
16,14,1023.279,989.954
16,5,1026.202,998.408
17,14,1023.069,989.992
17,11,1013.645,992.4839999999999
17,5,1026.2,998.3660000000001
17,12,1014.279,995.953
18,11,1013.5830000000001,992.5
18,5,1026.198,998.327
18,12,1014.08,996.003
18,14,1022.867,990.028
19,5,1026.197,998.293
19,14,1022.674,990.062
19,12,1013.888,996.05
19,11,1013.523,992.5160000000001
20,14,1022.4910000000001,990.095
20,12,1013.702,996.097
20,11,1013.4639999999999,992.5319999999999
20,5,1026.1960000000001,998.2639999999999
21,5,1026.195,998.2389999999999
21,11,1013.4060000000001,992.548
21,14,1022.316,990.127
21,12,1013.5219999999999,996.1419999999999
22,11,1013.3480000000001,992.563
22,5,1026.194,998.22
22,12,1013.346,996.186
22,14,1022.15,990.1560000000001
23,12,1013.175,996.2289999999999
23,11,1013.29,992.579
23,5,1026.194,998.194
23,14,1021.9910000000001,990.185
24,11,1013.2310000000001,992.595
24,14,1021.84,990.211
24,5,1026.194,998.194
24,12,1013.007,996.2710000000001
25,5,1026.194,998.194
25,12,1012.842,996.313
25,11,1013.171,992.6110000000001
25,14,1021.697,990.237
26,14,1021.559,990.2610000000001
26,12,1012.679,996.3539999999999
26,11,1013.1089999999999,992.628
26,5,1026.194,998.194
27,5,1026.194,998.194
27,11,1013.046,992.6460000000001
27,12,1012.518,996.3939999999999
27,14,1021.428,990.284
28,5,1026.194,998.194
28,11,1012.9810000000001,992.664
28,12,1012.36,996.435
28,14,1021.301,990.305
29,11,1012.914,992.682
29,14,1021.179,990.326
29,5,1026.194,998.194
29,12,1012.202,996.475
30,12,1012.046,996.515
30,5,1026.194,998.194
30,11,1012.846,992.701
30,14,1021.061,990.347
31,14,1020.946,990.3660000000001
31,12,1011.8910000000001,996.555
31,11,1012.775,992.721
31,5,1026.194,998.194
32,12,1011.737,996.595
32,5,1026.194,998.194
32,11,1012.703,992.742
32,14,1020.8330000000001,990.385
33,12,1011.5830000000001,996.6339999999999
33,11,1012.63,992.763
33,14,1020.7230000000001,990.404
33,5,1026.194,998.194
34,14,1020.6139999999999,990.422
34,12,1011.43,996.674
34,5,1026.194,998.194
34,11,1012.554,992.785
35,14,1020.5060000000001,990.44
35,12,1011.2760000000001,996.7139999999999
35,11,1012.4780000000001,992.807
35,5,1026.194,998.194
36,5,1026.194,998.194
36,11,1012.4,992.83
36,12,1011.122,996.7539999999999
36,14,1020.398,990.4580000000001
37,5,1026.194,998.194
37,11,1012.321,992.8530000000001
37,14,1020.291,990.4760000000001
38,14,1020.184,990.493
38,5,1026.194,998.194
38,11,1012.24,992.877
39,14,1020.076,990.5110000000001
39,5,1026.194,998.194
39,11,1012.158,992.9010000000001
40,11,1012.075,992.926
40,14,1019.9680000000001,990.528
40,5,1026.194,998.194
