1,11,992.074,967.694
1,9,992.043,974.447
1,5,995.6080000000001,975.171
2,11,992.061,967.822
2,9,992.051,974.507
2,5,995.6389999999999,975.2539999999999
3,5,995.671,975.336
3,9,992.058,974.561
3,11,992.048,967.938
4,9,992.065,974.61
4,11,992.0369999999999,968.044
4,5,995.701,975.416
5,11,992.0269999999999,968.138
5,9,992.071,974.654
5,5,995.7310000000001,975.493
6,11,992.0189999999999,968.222
6,9,992.077,974.696
6,5,995.7610000000001,975.569
7,9,992.0830000000001,974.737
7,5,995.789,975.6419999999999
7,11,992.0110000000001,968.295
8,5,995.816,975.711
8,9,992.0889999999999,974.778
8,11,992.0039999999999,968.3589999999999
9,5,995.842,975.7769999999999
9,9,992.095,974.819
9,11,991.9989999999999,968.414
10,5,995.867,975.84
10,9,992.102,974.863
10,11,991.9939999999999,968.461
11,9,992.1089999999999,974.908
11,11,991.99,968.5010000000001
11,5,995.89,975.8989999999999
12,5,995.9119999999999,975.954
12,9,992.117,974.956
12,11,991.987,968.535
13,11,991.9839999999999,968.566
13,5,995.932,976.0060000000001
13,9,992.125,975.007
14,11,991.9810000000001,968.5939999999999
14,9,992.1339999999999,975.06
14,5,995.951,976.054
15,9,992.143,975.117
15,11,991.9789999999999,968.62
15,5,995.9689999999999,976.0989999999999
16,11,991.9760000000001,968.6460000000001
16,9,992.1519999999999,975.177
16,5,995.9860000000001,976.1410000000001
17,9,992.1619999999999,975.2389999999999
17,11,991.9739999999999,968.673
17,5,996.002,976.18
18,9,992.173,975.303
18,5,996.018,976.2180000000001
18,11,991.971,968.703
19,11,991.9680000000001,968.735
19,9,992.183,975.3689999999999
19,5,996.0319999999999,976.255
20,5,996.047,976.29
20,9,992.194,975.437
20,11,991.9639999999999,968.7719999999999
21,5,996.062,976.325
21,9,992.205,975.505
21,11,991.96,968.813
22,5,996.076,976.36
22,9,992.215,975.574
22,11,991.956,968.86
23,5,996.091,976.395
23,9,992.2260000000001,975.643
23,11,991.951,968.913
24,5,996.1060000000001,976.43
24,9,992.237,975.712
24,11,991.945,968.972
25,5,996.1210000000001,976.466
25,9,992.248,975.78
25,11,991.939,969.0369999999999
26,5,996.1360000000001,976.502
26,11,991.933,969.1080000000001
26,9,992.258,975.847
27,5,996.1519999999999,976.539
27,9,992.2689999999999,975.914
27,11,991.926,969.184
28,5,996.168,976.577
28,9,992.279,975.9789999999999
28,11,991.919,969.265
29,5,996.185,976.615
29,9,992.288,976.043
29,11,991.9110000000001,969.35
29,13,994.18,965.058
30,5,996.201,976.6519999999999
30,9,992.298,976.105
30,11,991.904,969.438
30,13,994.199,965.2439999999999
31,5,996.2180000000001,976.69
31,9,992.307,976.166
31,11,991.8969999999999,969.529
31,13,994.2189999999999,965.43
32,13,994.24,965.617
32,11,991.8889999999999,969.6210000000001
32,9,992.316,976.2260000000001
32,5,996.2339999999999,976.7280000000001
33,11,991.883,969.7130000000001
33,13,994.2610000000001,965.804
33,5,996.2510000000001,976.7639999999999
33,9,992.325,976.285
34,5,996.2669999999999,976.801
34,9,992.3330000000001,976.3430000000001
34,11,991.8760000000001,969.805
34,13,994.2819999999999,965.992
35,11,991.87,969.8960000000001
35,13,994.304,966.18
35,9,992.341,976.3989999999999
35,5,996.283,976.836
36,13,994.327,966.3689999999999
36,11,991.865,969.9839999999999
36,9,992.3489999999999,976.456
36,5,996.299,976.8710000000001
37,11,991.8589999999999,970.07
37,9,992.357,976.5110000000001
37,5,996.314,976.904
37,13,994.35,966.558
38,5,996.329,976.937
38,9,992.365,976.567
38,13,994.373,966.7489999999999
38,11,991.8539999999999,970.1519999999999
39,13,994.3969999999999,966.94
39,9,992.373,976.622
39,11,991.85,970.23
39,5,996.3439999999999,976.9680000000001
40,5,996.3580000000001,976.998
40,9,992.3810000000001,976.678
40,11,991.846,970.305
40,13,994.422,967.132
