1,5,1028.869,1008.1419999999999
1,8,1021.534,1006.7819999999999
2,5,1028.869,1008.1419999999999
2,8,1021.534,1006.7819999999999
3,8,1021.534,1006.7819999999999
3,5,1028.869,1008.1419999999999
4,5,1028.869,1008.1419999999999
4,8,1021.534,1006.7819999999999
5,5,1028.869,1008.1419999999999
5,8,1021.534,1006.7819999999999
6,5,1028.869,1008.1419999999999
6,8,1021.534,1006.7819999999999
7,5,1028.869,1008.1419999999999
7,8,1021.534,1006.7819999999999
8,5,1028.869,1008.1419999999999
8,8,1021.534,1006.7819999999999
9,5,1028.869,1008.1419999999999
9,8,1021.534,1006.7819999999999
10,8,1021.534,1006.7819999999999
10,5,1028.869,1008.1419999999999
11,5,1028.869,1008.1419999999999
11,8,1021.534,1006.7819999999999
12,8,1021.534,1006.7819999999999
12,5,1028.869,1008.1419999999999
13,8,1021.534,1006.7819999999999
13,5,1028.869,1008.1419999999999
14,5,1028.869,1008.1419999999999
14,8,1021.534,1006.7819999999999
15,5,1028.869,1008.1419999999999
15,8,1021.534,1006.7819999999999
16,8,1021.534,1006.7819999999999
16,5,1028.869,1008.1419999999999
17,8,1021.534,1006.7819999999999
17,5,1028.869,1008.1419999999999
18,5,1028.863,1008.123
18,8,1021.534,1006.7819999999999
19,5,1028.861,1008.1110000000001
19,8,1021.534,1006.7819999999999
20,5,1028.857,1008.0939999999999
20,8,1021.534,1006.7819999999999
21,5,1028.851,1008.071
21,8,1021.534,1006.7819999999999
22,5,1028.844,1008.041
22,8,1021.534,1006.7819999999999
23,8,1021.5210000000001,1006.76
23,5,1028.836,1008.0039999999999
24,8,1021.5139999999999,1006.747
24,5,1028.825,1007.961
25,8,1021.5060000000001,1006.7310000000001
25,5,1028.813,1007.909
26,8,1021.495,1006.7130000000001
26,5,1028.798,1007.8489999999999
27,8,1021.4830000000001,1006.691
27,5,1028.782,1007.7819999999999
28,8,1021.47,1006.666
28,5,1028.763,1007.705
29,5,1028.742,1007.6189999999999
29,8,1021.454,1006.638
30,8,1021.436,1006.6060000000001
30,5,1028.719,1007.5239999999999
31,5,1028.693,1007.419
31,8,1021.416,1006.571
32,8,1021.3939999999999,1006.5319999999999
32,5,1028.664,1007.304
33,5,1028.633,1007.18
33,8,1021.37,1006.4889999999999
34,8,1021.3439999999999,1006.443
34,5,1028.599,1007.047
35,8,1021.315,1006.3939999999999
35,5,1028.563,1006.904
36,8,1021.285,1006.341
36,5,1028.524,1006.753
37,8,1021.253,1006.2860000000001
37,5,1028.482,1006.5930000000001
38,8,1021.2189999999999,1006.2280000000001
38,5,1028.4389999999999,1006.426
39,16,1024.789,1013.823
39,5,1028.394,1006.2510000000001
39,8,1021.184,1006.168
40,5,1028.347,1006.07
40,8,1021.1469999999999,1006.105
40,16,1024.702,1013.618
