1,10,953.855,996.306
2,10,954.0269999999999,996.27
3,10,954.184,996.238
4,12,942.043,998.5989999999999
4,10,954.328,996.209
5,12,942.498,998.5160000000001
5,10,954.4580000000001,996.182
6,10,954.576,996.159
6,12,942.937,998.434
7,10,954.684,996.137
7,12,943.36,998.355
8,10,954.7819999999999,996.118
8,12,943.7669999999999,998.279
9,12,944.159,998.205
9,10,954.873,996.1
10,12,944.535,998.1339999999999
10,10,954.957,996.0830000000001
11,10,955.0360000000001,996.067
11,12,944.895,998.065
12,12,945.24,997.9989999999999
12,10,955.1110000000001,996.052
13,10,955.183,996.038
13,12,945.57,997.935
14,12,945.885,997.8739999999999
14,10,955.253,996.0239999999999
15,10,955.322,996.01
15,12,946.185,997.816
16,10,955.3910000000001,995.9960000000001
16,12,946.4689999999999,997.7610000000001
17,10,955.46,995.982
17,12,946.7389999999999,997.7080000000001
18,10,955.53,995.9680000000001
18,12,946.9939999999999,997.659
19,12,947.2339999999999,997.612
19,10,955.6010000000001,995.954
20,12,947.46,997.567
20,10,955.674,995.939
21,12,947.673,997.5260000000001
21,10,955.75,995.923
22,12,947.872,997.4860000000001
22,10,955.828,995.908
23,12,948.059,997.449
23,10,955.91,995.8910000000001
24,10,955.995,995.8739999999999
24,12,948.2339999999999,997.414
25,12,948.3969999999999,997.3810000000001
26,12,948.551,997.35
27,12,948.695,997.321
28,12,948.831,997.293
29,12,948.959,997.2669999999999
30,12,949.081,997.242
31,12,949.196,997.2180000000001
32,12,949.306,997.195
33,12,949.4119999999999,997.173
34,12,949.513,997.1510000000001
35,12,949.612,997.13
36,12,949.707,997.11
37,12,949.8,997.09
38,12,949.8910000000001,997.071
39,12,949.9789999999999,997.052
40,12,950.067,997.033
