1,9,983.541,988.58
2,9,984.418,988.3710000000001
3,9,985.299,988.1619999999999
4,9,986.181,987.952
5,9,987.064,987.742
6,9,987.945,987.5319999999999
7,9,988.822,987.321
8,9,989.695,987.1089999999999
9,9,990.561,986.8960000000001
10,9,991.42,986.681
11,9,992.2689999999999,986.4630000000001
11,10,977.3389999999999,990.534
12,6,977.154,995.2389999999999
12,10,978.252,990.321
12,9,993.107,986.2410000000001
13,9,993.933,986.015
13,10,979.168,990.107
13,6,977.313,995.222
14,10,980.086,989.8910000000001
14,9,994.7460000000001,985.783
14,6,977.47,995.205
15,10,981.0039999999999,989.673
15,9,995.544,985.545
15,6,977.625,995.189
16,10,981.922,989.453
16,9,996.326,985.299
16,6,977.778,995.173
17,6,977.931,995.158
17,10,982.8389999999999,989.2310000000001
18,10,983.7539999999999,989.007
18,6,978.084,995.143
19,10,984.665,988.7810000000001
19,6,978.238,995.128
20,10,985.571,988.554
20,6,978.3939999999999,995.1139999999999
21,10,986.47,988.325
21,6,978.553,995.1
22,10,987.3610000000001,988.096
22,6,978.7180000000001,995.086
23,10,988.243,987.865
23,6,978.89,995.072
24,10,989.1139999999999,987.633
24,6,979.07,995.058
25,6,979.2589999999999,995.044
25,10,989.9739999999999,987.4
26,10,990.821,987.166
26,6,979.46,995.03
27,6,979.673,995.0160000000001
27,10,991.655,986.931
28,10,992.4739999999999,986.693
28,6,979.8989999999999,995.002
29,6,980.1389999999999,994.9889999999999
29,10,993.28,986.453
30,10,994.071,986.21
30,6,980.3919999999999,994.9780000000001
31,6,980.6569999999999,994.9680000000001
31,10,994.847,985.9639999999999
32,6,980.934,994.96
32,10,995.6080000000001,985.712
33,10,996.355,985.455
33,6,981.22,994.956
34,6,981.5139999999999,994.955
35,6,981.812,994.9580000000001
36,6,982.112,994.965
37,6,982.41,994.9760000000001
38,6,982.703,994.9910000000001
39,6,982.988,995.01
40,6,983.262,995.0310000000001
