1,19,989.293,987.35
1,21,980.398,992.577
2,21,981.076,992.423
2,19,989.84,987.185
3,21,981.752,992.2689999999999
3,19,990.377,987.0239999999999
4,21,982.427,992.115
4,19,990.905,986.865
5,19,991.422,986.71
5,21,983.1010000000001,991.96
6,19,991.929,986.557
6,21,983.775,991.807
7,21,984.448,991.654
8,21,985.122,991.502
9,21,985.798,991.352
10,21,986.4760000000001,991.202
11,21,987.158,991.053
12,21,987.845,990.904
13,21,988.539,990.757
14,21,989.24,990.61
15,21,989.951,990.4630000000001
16,21,990.672,990.316
16,23,975.4939999999999,994.988
17,21,991.405,990.169
17,23,976.1439999999999,994.824
18,23,976.794,994.6560000000001
19,23,977.444,994.485
20,23,978.0930000000001,994.31
21,24,975.7560000000001,990.957
21,23,978.7439999999999,994.1310000000001
22,23,979.395,993.949
22,24,976.6560000000001,990.725
23,24,977.552,990.493
23,23,980.047,993.7639999999999
24,24,978.443,990.2610000000001
24,23,980.7,993.577
25,24,979.33,990.0269999999999
25,23,981.3539999999999,993.387
26,24,980.2139999999999,989.7919999999999
26,23,982.01,993.196
27,24,981.092,989.556
27,23,982.6669999999999,993.003
28,24,981.966,989.318
28,23,983.326,992.81
29,24,982.834,989.079
29,23,983.9860000000001,992.617
30,23,984.648,992.424
30,24,983.696,988.8380000000001
31,24,984.55,988.596
31,23,985.312,992.2330000000001
32,24,985.3960000000001,988.352
32,23,985.9789999999999,992.043
33,23,986.6469999999999,991.855
33,24,986.2330000000001,988.1080000000001
34,23,987.318,991.669
34,24,987.06,987.863
35,23,987.992,991.487
35,24,987.875,987.617
36,23,988.669,991.307
36,24,988.678,987.3710000000001
37,23,989.35,991.1310000000001
37,24,989.467,987.125
38,23,990.034,990.9580000000001
38,24,990.2439999999999,986.88
39,23,990.721,990.789
39,24,991.0060000000001,986.6360000000001
40,23,991.413,990.6239999999999
40,24,991.7539999999999,986.3919999999999
