1,11,1026.4360000000001,993.7230000000001
1,6,1016.748,1001.924
2,6,1016.725,1001.909
2,11,1025.51,993.915
3,6,1016.698,1001.8910000000001
3,11,1024.5919999999999,994.1060000000001
4,6,1016.668,1001.8710000000001
4,11,1023.682,994.296
5,11,1022.7810000000001,994.487
5,6,1016.633,1001.847
6,6,1016.5930000000001,1001.822
6,11,1021.8889999999999,994.677
7,6,1016.549,1001.793
7,11,1021.0060000000001,994.8689999999999
8,6,1016.5,1001.762
8,11,1020.133,995.061
9,6,1016.447,1001.7280000000001
9,11,1019.2710000000001,995.2539999999999
10,6,1016.388,1001.692
10,11,1018.419,995.45
11,11,1017.579,995.648
11,6,1016.326,1001.654
12,11,1016.752,995.8510000000001
12,6,1016.26,1001.6139999999999
13,11,1015.937,996.058
13,6,1016.191,1001.574
14,11,1015.1360000000001,996.2710000000001
14,6,1016.12,1001.534
15,6,1016.048,1001.493
15,12,1026.484,989.698
15,11,1014.35,996.4910000000001
16,12,1025.899,989.806
16,11,1013.579,996.72
16,6,1015.977,1001.454
17,6,1015.9060000000001,1001.416
17,11,1012.824,996.957
17,12,1025.31,989.914
18,12,1024.7169999999999,990.023
18,11,1012.087,997.206
18,6,1015.8380000000001,1001.3789999999999
19,6,1015.7739999999999,1001.345
19,12,1024.123,990.1310000000001
19,11,1011.367,997.466
20,12,1023.5269999999999,990.24
20,6,1015.7139999999999,1001.313
21,6,1015.659,1001.285
21,12,1022.93,990.3489999999999
22,12,1022.332,990.457
22,6,1015.6089999999999,1001.2589999999999
23,12,1021.735,990.566
23,6,1015.567,1001.238
24,12,1021.137,990.674
24,6,1015.53,1001.2189999999999
25,6,1015.5010000000001,1001.204
25,12,1020.54,990.7819999999999
26,6,1015.4780000000001,1001.193
26,12,1019.943,990.8910000000001
27,6,1015.461,1001.184
27,12,1019.3480000000001,990.9989999999999
28,12,1018.753,991.107
28,6,1015.451,1001.179
29,6,1015.451,1001.179
29,12,1018.1610000000001,991.215
30,6,1015.451,1001.179
30,12,1017.57,991.322
31,6,1015.451,1001.179
31,12,1016.982,991.43
32,12,1016.3969999999999,991.5369999999999
32,6,1015.451,1001.179
33,12,1015.815,991.6439999999999
33,6,1015.451,1001.179
34,12,1015.237,991.7510000000001
34,6,1015.451,1001.179
35,12,1014.663,991.857
35,6,1015.451,1001.179
36,12,1014.095,991.9630000000001
36,6,1015.451,1001.179
37,6,1015.451,1001.179
37,12,1013.5310000000001,992.068
38,6,1015.451,1001.179
38,12,1012.9730000000001,992.173
39,12,1012.42,992.2769999999999
39,6,1015.451,1001.179
40,12,1011.873,992.3810000000001
40,6,1015.451,1001.179
