1,5,992.586,970.613
1,4,997.557,977.454
2,5,992.586,970.613
2,4,997.557,977.454
3,4,997.557,977.454
3,5,992.586,970.613
4,5,992.586,970.613
4,4,997.557,977.454
5,4,997.557,977.454
5,5,992.586,970.613
6,4,997.557,977.454
6,5,992.586,970.613
7,4,997.557,977.454
7,5,992.586,970.613
8,4,997.557,977.454
8,5,992.586,970.613
9,4,997.557,977.454
9,5,992.586,970.613
10,5,992.586,970.613
10,4,997.557,977.454
11,5,992.586,970.613
11,4,997.557,977.454
12,4,997.557,977.454
12,5,992.586,970.613
13,4,997.557,977.454
13,5,992.586,970.613
14,4,997.557,977.454
14,5,992.586,970.613
15,5,992.586,970.613
15,4,997.557,977.454
16,5,992.586,970.613
16,4,997.557,977.454
17,4,997.557,977.454
17,5,992.586,970.613
18,5,992.586,970.613
18,4,997.557,977.454
19,4,997.557,977.454
19,5,992.586,970.613
20,4,997.557,977.454
20,5,992.586,970.613
21,4,997.557,977.454
21,5,992.586,970.613
22,5,992.586,970.613
22,4,997.557,977.454
23,4,997.557,977.454
23,5,992.586,970.613
24,4,997.557,977.454
24,5,992.584,970.6360000000001
25,5,992.5830000000001,970.65
25,4,997.557,977.454
26,4,997.557,977.454
26,5,992.582,970.6669999999999
27,4,997.557,977.454
27,5,992.58,970.689
28,4,997.557,977.454
28,5,992.578,970.7139999999999
29,4,997.557,977.454
29,5,992.576,970.742
30,4,997.557,977.454
30,5,992.574,970.775
31,5,992.571,970.812
31,4,997.557,977.454
32,4,997.557,977.454
32,5,992.568,970.8530000000001
33,5,992.565,970.8969999999999
33,4,997.557,977.454
34,5,992.562,970.946
34,4,997.557,977.454
35,4,997.557,977.454
35,5,992.559,970.998
36,4,997.557,977.454
36,5,992.555,971.053
37,5,992.552,971.1110000000001
37,4,997.557,977.454
38,5,992.548,971.172
38,4,997.557,977.454
39,5,992.544,971.235
39,4,997.557,977.454
40,5,992.541,971.299
40,4,997.557,977.454
