1,11,966.5039999999999,993.253
2,11,966.895,993.1619999999999
3,11,967.265,993.075
4,11,967.615,992.992
5,14,956.314,995.576
5,11,967.943,992.914
6,14,956.9,995.461
6,11,968.2510000000001,992.8389999999999
7,14,957.4630000000001,995.352
7,11,968.538,992.7689999999999
8,11,968.804,992.704
8,14,958.0010000000001,995.2510000000001
9,11,969.051,992.643
9,14,958.5139999999999,995.158
10,11,969.278,992.586
10,14,959.002,995.075
11,14,959.465,995.0010000000001
11,11,969.487,992.533
12,14,959.905,994.937
12,11,969.678,992.4839999999999
13,11,969.8539999999999,992.439
13,14,960.322,994.883
14,14,960.717,994.8389999999999
14,11,970.015,992.398
15,11,970.164,992.3589999999999
15,14,961.091,994.804
16,11,970.302,992.324
16,14,961.447,994.778
17,14,961.785,994.7589999999999
17,11,970.432,992.291
18,14,962.1089999999999,994.7460000000001
18,11,970.554,992.2589999999999
19,14,962.419,994.7389999999999
19,11,970.67,992.2289999999999
20,14,962.7189999999999,994.7360000000001
20,11,970.783,992.2
21,14,963.01,994.737
21,11,970.8939999999999,992.172
22,11,971.0039999999999,992.1439999999999
22,14,963.295,994.742
23,14,963.576,994.7489999999999
23,11,971.113,992.1160000000001
24,11,971.2239999999999,992.087
24,14,963.8539999999999,994.758
25,14,964.132,994.77
25,11,971.336,992.059
26,7,973.7230000000001,999.758
26,14,964.4110000000001,994.783
26,11,971.449,992.03
27,7,972.9760000000001,999.85
27,14,964.692,994.799
27,11,971.565,992.0
28,14,964.9760000000001,994.816
28,11,971.683,991.97
28,7,972.2339999999999,999.943
29,14,965.265,994.835
29,11,971.804,991.94
30,14,965.559,994.8560000000001
30,11,971.927,991.909
31,14,965.8589999999999,994.877
31,11,972.054,991.877
32,11,972.183,991.845
32,14,966.165,994.8989999999999
33,11,972.317,991.811
33,14,966.477,994.922
34,14,966.796,994.945
34,11,972.454,991.7769999999999
35,11,972.5980000000001,991.742
35,14,967.1210000000001,994.967
36,11,972.747,991.705
36,14,967.452,994.987
37,14,967.788,995.0060000000001
37,11,972.905,991.666
38,11,973.072,991.625
38,14,968.128,995.0219999999999
39,14,968.4730000000001,995.0360000000001
39,11,973.2510000000001,991.582
40,11,973.444,991.535
40,14,968.82,995.046
