1,7,952.8580000000001,995.852
1,8,945.716,997.005
2,7,952.923,995.8389999999999
2,8,945.716,997.005
3,7,952.9939999999999,995.825
3,8,945.716,997.005
4,7,953.071,995.81
4,8,945.716,997.005
5,7,953.154,995.794
5,8,945.716,997.005
6,8,945.716,997.005
6,7,953.242,995.7769999999999
7,8,945.716,997.005
7,7,953.334,995.7589999999999
8,7,953.432,995.7410000000001
8,8,945.716,997.005
9,8,945.716,997.005
9,7,953.534,995.722
10,8,945.716,997.005
10,7,953.6410000000001,995.702
11,7,953.753,995.681
11,8,945.737,997.002
12,8,945.7489999999999,996.9989999999999
12,7,953.87,995.659
13,8,945.7639999999999,996.9960000000001
13,7,953.9939999999999,995.637
14,7,954.1239999999999,995.613
14,8,945.7810000000001,996.993
15,7,954.262,995.5880000000001
15,8,945.801,996.9889999999999
16,8,945.824,996.985
16,7,954.4069999999999,995.562
17,8,945.85,996.98
17,7,954.562,995.534
18,7,954.727,995.505
18,8,945.8810000000001,996.9739999999999
19,7,954.9010000000001,995.4730000000001
19,8,945.916,996.967
20,8,945.9580000000001,996.959
20,7,955.086,995.441
21,8,946.0060000000001,996.949
21,7,955.2819999999999,995.4060000000001
22,7,955.49,995.3689999999999
22,8,946.063,996.938
23,8,946.128,996.926
23,7,955.709,995.33
24,8,946.203,996.9110000000001
24,7,955.94,995.289
25,8,946.288,996.895
26,8,946.3839999999999,996.877
27,8,946.492,996.8560000000001
28,8,946.613,996.8330000000001
29,8,946.7460000000001,996.808
30,8,946.893,996.78
31,8,947.053,996.75
32,8,947.2260000000001,996.7180000000001
33,8,947.413,996.683
34,8,947.613,996.6469999999999
35,8,947.827,996.607
36,8,948.052,996.566
37,8,948.29,996.523
38,8,948.539,996.4780000000001
39,8,948.8,996.43
40,8,949.072,996.3810000000001
