1,7,986.9939999999999,988.825
2,7,987.563,988.684
3,7,988.1260000000001,988.54
4,7,988.684,988.393
5,7,989.2360000000001,988.243
6,7,989.7819999999999,988.09
7,7,990.322,987.934
8,8,977.6419999999999,991.717
8,7,990.8560000000001,987.773
9,7,991.3839999999999,987.6089999999999
9,8,978.332,991.5939999999999
10,7,991.9069999999999,987.44
10,8,979.0189999999999,991.471
11,8,979.703,991.3480000000001
11,7,992.423,987.2669999999999
12,7,992.934,987.09
12,8,980.3810000000001,991.225
13,7,993.439,986.908
13,8,981.054,991.1030000000001
14,7,993.938,986.722
14,8,981.72,990.9810000000001
15,7,994.431,986.5319999999999
15,8,982.3789999999999,990.8589999999999
16,7,994.918,986.337
16,8,983.03,990.738
17,8,983.673,990.617
17,7,995.3989999999999,986.1389999999999
18,8,984.307,990.4960000000001
18,7,995.8739999999999,985.937
19,8,984.933,990.3760000000001
19,7,996.342,985.7310000000001
20,8,985.549,990.2560000000001
20,7,996.804,985.5210000000001
21,8,986.1569999999999,990.1360000000001
22,8,986.757,990.0160000000001
23,10,977.5369999999999,995.0260000000001
23,8,987.35,989.8969999999999
24,8,987.934,989.7760000000001
24,10,978.987,994.758
25,8,988.512,989.655
25,10,980.445,994.4910000000001
26,10,981.91,994.2230000000001
26,8,989.0830000000001,989.533
27,10,983.382,993.955
27,8,989.648,989.41
28,8,990.207,989.284
28,10,984.8610000000001,993.686
29,10,986.3480000000001,993.416
29,8,990.7610000000001,989.1569999999999
30,8,991.31,989.0269999999999
30,10,987.842,993.145
31,8,991.8539999999999,988.893
31,9,977.191,991.5269999999999
31,10,989.342,992.873
32,10,990.847,992.5989999999999
32,9,977.895,991.375
32,8,992.393,988.757
33,9,978.5930000000001,991.2239999999999
33,8,992.928,988.617
33,10,992.3580000000001,992.323
34,8,993.457,988.472
34,9,979.2860000000001,991.074
34,10,993.873,992.045
35,10,995.3919999999999,991.765
35,9,979.9730000000001,990.924
35,8,993.982,988.324
36,10,996.9119999999999,991.4830000000001
36,9,980.654,990.7760000000001
36,8,994.502,988.171
37,9,981.33,990.628
37,8,995.0169999999999,988.0139999999999
38,9,982.0,990.482
38,8,995.5269999999999,987.852
39,9,982.663,990.337
39,8,996.0319999999999,987.685
40,9,983.32,990.193
40,8,996.5310000000001,987.5139999999999
