1,10,982.712,988.704
2,10,982.779,988.816
3,10,982.837,988.913
4,10,982.888,988.9960000000001
5,10,982.93,989.065
5,12,976.404,985.336
6,12,976.5989999999999,985.702
6,10,982.966,989.1210000000001
7,12,976.784,986.048
7,10,982.9939999999999,989.165
8,10,983.015,989.197
8,12,976.9580000000001,986.372
9,12,977.12,986.675
9,10,983.025,989.207
10,10,983.025,989.207
10,12,977.2689999999999,986.956
11,10,983.025,989.207
11,12,977.4069999999999,987.2139999999999
12,12,977.5310000000001,987.451
12,10,983.025,989.207
13,12,977.6439999999999,987.666
13,10,983.0360000000001,989.2180000000001
14,12,977.7439999999999,987.86
14,10,983.0269999999999,989.202
15,10,983.0160000000001,989.18
15,12,977.8330000000001,988.035
16,10,983.002,989.155
16,12,977.9110000000001,988.19
17,12,977.9789999999999,988.327
17,10,982.9860000000001,989.128
18,12,978.038,988.447
18,10,982.97,989.0980000000001
19,12,978.0889999999999,988.553
19,10,982.952,989.068
20,10,982.935,989.038
20,12,978.133,988.6439999999999
21,12,978.17,988.7230000000001
21,10,982.919,989.0089999999999
22,12,978.202,988.791
22,10,982.903,988.982
23,12,978.2289999999999,988.8480000000001
23,10,982.888,988.957
24,10,982.875,988.935
24,12,978.2510000000001,988.8969999999999
25,12,978.27,988.938
25,10,982.863,988.915
26,12,978.2860000000001,988.972
26,10,982.852,988.898
27,12,978.299,989.0
27,10,982.8430000000001,988.887
28,12,978.309,989.023
28,10,982.8430000000001,988.887
29,10,982.8430000000001,988.887
29,12,978.322,989.052
30,12,978.322,989.052
30,10,982.8430000000001,988.887
31,12,978.322,989.052
31,10,982.8430000000001,988.887
32,10,982.8430000000001,988.887
32,12,978.322,989.052
33,12,978.322,989.052
33,10,982.8430000000001,988.887
34,10,982.8430000000001,988.887
34,12,978.322,989.052
35,12,978.322,989.052
35,10,982.8430000000001,988.887
36,12,978.322,989.052
36,10,982.8330000000001,988.875
37,10,982.84,988.888
37,12,978.322,989.052
38,12,978.322,989.052
38,10,982.8489999999999,988.905
39,10,982.86,988.925
39,12,978.322,989.052
40,10,982.873,988.948
40,12,978.322,989.052
