1,12,970.128,1029.183
1,2,972.691,1033.085
2,12,970.2080000000001,1029.095
2,2,972.566,1033.175
3,2,972.447,1033.261
3,12,970.2769999999999,1029.018
4,12,970.337,1028.9489999999998
4,2,972.332,1033.3419999999999
5,12,970.388,1028.888
5,2,972.222,1033.42
6,2,972.113,1033.497
6,12,970.433,1028.835
7,2,972.0039999999999,1033.573
7,12,970.472,1028.786
8,12,970.508,1028.742
8,2,971.895,1033.65
9,12,970.543,1028.7
9,2,971.784,1033.728
10,2,971.669,1033.808
10,12,970.577,1028.6580000000001
11,2,971.549,1033.892
11,12,970.612,1028.615
12,12,970.65,1028.57
12,2,971.423,1033.979
13,2,971.288,1034.072
13,12,970.691,1028.521
14,2,971.1439999999999,1034.171
14,12,970.735,1028.468
15,2,970.99,1034.276
15,12,970.783,1028.4089999999999
16,12,970.835,1028.345
16,2,970.823,1034.388
17,12,970.89,1028.277
17,2,970.6439999999999,1034.508
18,12,970.948,1028.203
18,2,970.45,1034.636
19,12,971.007,1028.127
19,2,970.242,1034.772
20,12,971.066,1028.047
20,2,970.018,1034.9160000000002
21,12,971.1260000000001,1027.9660000000001
22,12,971.185,1027.883
23,12,971.243,1027.8010000000002
24,12,971.298,1027.72
25,12,971.352,1027.64
26,12,971.404,1027.562
27,12,971.453,1027.486
28,12,971.5010000000001,1027.412
29,12,971.546,1027.34
30,12,971.5889999999999,1027.271
31,12,971.63,1027.204
32,12,971.668,1027.141
33,12,971.704,1027.0810000000001
34,12,971.737,1027.026
35,12,971.7660000000001,1026.975
36,12,971.793,1026.9289999999999
37,12,971.816,1026.889
38,12,971.836,1026.854
39,12,971.8539999999999,1026.8239999999998
40,12,971.8689999999999,1026.798
