1,7,1012.467,1016.658
1,4,1013.908,1020.253
2,7,1012.404,1016.665
2,4,1013.7460000000001,1020.258
3,7,1012.352,1016.671
3,4,1013.6080000000001,1020.262
4,4,1013.4939999999999,1020.265
4,7,1012.308,1016.677
5,7,1012.273,1016.681
5,4,1013.4,1020.2669999999999
6,4,1013.325,1020.2689999999999
6,7,1012.245,1016.685
7,7,1012.2230000000001,1016.688
7,4,1013.265,1020.2710000000001
8,7,1012.195,1016.693
8,4,1013.217,1020.2719999999999
9,7,1012.195,1016.693
9,4,1013.178,1020.273
10,4,1013.1439999999999,1020.275
10,7,1012.195,1016.693
11,7,1012.195,1016.693
11,4,1013.112,1020.2760000000001
12,4,1013.079,1020.2769999999999
12,7,1012.195,1016.693
13,4,1013.043,1020.279
13,7,1012.195,1016.693
14,4,1012.9989999999999,1020.28
14,7,1012.195,1016.693
15,4,1012.946,1020.2819999999999
15,7,1012.195,1016.693
16,4,1012.882,1020.283
16,7,1012.195,1016.693
17,4,1012.803,1020.2860000000001
17,7,1012.195,1016.693
18,7,1012.195,1016.693
18,4,1012.709,1020.288
19,7,1012.195,1016.693
19,4,1012.597,1020.29
20,4,1012.467,1020.293
20,7,1012.195,1016.693
21,4,1012.317,1020.297
21,7,1012.195,1016.693
22,7,1012.195,1016.693
22,4,1012.1460000000001,1020.3
23,4,1011.954,1020.303
23,7,1012.195,1016.693
24,4,1011.7410000000001,1020.307
24,7,1012.168,1016.697
25,4,1011.5060000000001,1020.31
25,7,1012.153,1016.698
26,7,1012.135,1016.7
26,4,1011.2489999999999,1020.313
27,7,1012.115,1016.702
27,4,1010.971,1020.317
28,4,1010.671,1020.32
28,7,1012.092,1016.704
29,4,1010.3489999999999,1020.324
29,7,1012.066,1016.707
30,7,1012.0369999999999,1016.71
30,4,1010.008,1020.328
31,4,1009.6460000000001,1020.3330000000001
31,7,1012.005,1016.7139999999999
32,4,1009.265,1020.3380000000001
32,7,1011.9689999999999,1016.7180000000001
33,7,1011.929,1016.722
34,7,1011.885,1016.727
35,7,1011.836,1016.7330000000001
36,7,1011.7819999999999,1016.74
37,7,1011.7230000000001,1016.747
38,7,1011.658,1016.755
39,7,1011.587,1016.765
40,7,1011.5110000000001,1016.775
