1,4,978.87,1015.5880000000001
1,8,974.7719999999999,1021.558
2,4,978.87,1015.5880000000001
2,8,974.811,1021.482
3,8,974.846,1021.413
3,4,978.8530000000001,1015.564
4,8,974.8760000000001,1021.352
4,4,978.842,1015.55
5,4,978.83,1015.534
5,8,974.903,1021.297
6,8,974.927,1021.248
6,4,978.815,1015.5139999999999
7,8,974.949,1021.203
7,4,978.798,1015.492
8,4,978.779,1015.467
8,8,974.9680000000001,1021.164
9,4,978.758,1015.439
9,8,974.985,1021.127
10,4,978.7330000000001,1015.4060000000001
10,8,975.0,1021.0939999999999
11,8,975.0139999999999,1021.064
11,4,978.706,1015.3689999999999
12,8,975.0269999999999,1021.035
12,4,978.674,1015.326
13,4,978.6389999999999,1015.2769999999999
13,8,975.04,1021.007
14,4,978.5989999999999,1015.221
14,8,975.052,1020.98
15,8,975.065,1020.952
15,4,978.554,1015.158
16,4,978.5039999999999,1015.086
16,8,975.078,1020.922
17,4,978.449,1015.0060000000001
17,8,975.092,1020.8910000000001
18,8,975.107,1020.857
18,4,978.388,1014.916
19,4,978.322,1014.815
19,8,975.1239999999999,1020.82
20,4,978.2510000000001,1014.704
20,8,975.143,1020.7769999999999
21,8,975.164,1020.73
21,4,978.174,1014.582
22,8,975.188,1020.676
22,4,978.091,1014.447
23,8,975.215,1020.615
23,4,978.0039999999999,1014.3
24,4,977.913,1014.14
24,8,975.2460000000001,1020.545
25,4,977.817,1013.966
25,8,975.28,1020.466
26,4,977.7180000000001,1013.779
26,8,975.319,1020.3760000000001
27,8,975.362,1020.2739999999999
27,4,977.617,1013.578
28,8,975.409,1020.159
28,4,977.5139999999999,1013.363
29,8,975.462,1020.03
29,4,977.409,1013.1339999999999
30,4,977.305,1012.8910000000001
30,8,975.5189999999999,1019.887
31,8,975.58,1019.727
31,4,977.2,1012.635
32,4,977.097,1012.365
32,8,975.645,1019.552
33,4,976.995,1012.082
33,8,975.7139999999999,1019.36
34,8,975.785,1019.1510000000001
35,8,975.8580000000001,1018.925
36,8,975.932,1018.683
37,8,976.0060000000001,1018.424
38,8,976.08,1018.1510000000001
39,8,976.153,1017.862
40,8,976.2230000000001,1017.559
