1,3,978.7869999999999,1013.215
1,7,973.0889999999999,1018.808
2,3,978.6419999999999,1012.8810000000001
2,7,973.143,1018.6560000000001
3,3,978.5089999999999,1012.5419999999999
3,7,973.197,1018.5
4,3,978.388,1012.201
4,7,973.253,1018.34
5,8,973.52,1024.901
5,7,973.309,1018.176
6,7,973.3660000000001,1018.008
6,8,973.6339999999999,1024.6960000000001
7,7,973.425,1017.834
7,8,973.7439999999999,1024.492
8,8,973.8489999999999,1024.288
8,7,973.485,1017.655
9,7,973.546,1017.47
9,8,973.952,1024.085
10,7,973.6080000000001,1017.279
10,8,974.051,1023.88
11,8,974.1489999999999,1023.674
11,7,973.672,1017.081
12,8,974.245,1023.466
12,7,973.737,1016.8760000000001
13,8,974.34,1023.255
13,7,973.803,1016.665
14,8,974.433,1023.041
14,7,973.8710000000001,1016.447
15,8,974.525,1022.823
15,7,973.94,1016.222
16,7,974.0089999999999,1015.99
16,8,974.615,1022.6030000000001
17,7,974.08,1015.753
17,8,974.704,1022.3789999999999
18,8,974.7919999999999,1022.153
18,7,974.1519999999999,1015.5089999999999
19,8,974.878,1021.924
19,7,974.2239999999999,1015.2589999999999
20,7,974.298,1015.003
20,8,974.9630000000001,1021.693
21,7,974.372,1014.7410000000001
21,8,975.047,1021.459
22,7,974.447,1014.4739999999999
22,8,975.1289999999999,1021.2239999999999
23,8,975.21,1020.987
23,7,974.523,1014.202
24,7,974.5989999999999,1013.925
24,8,975.289,1020.748
25,8,975.367,1020.507
25,7,974.677,1013.643
26,7,974.7560000000001,1013.355
26,8,975.444,1020.2639999999999
27,8,975.5189999999999,1020.02
27,7,974.837,1013.063
28,8,975.5930000000001,1019.773
28,7,974.918,1012.7660000000001
29,8,975.665,1019.525
29,7,975.002,1012.4639999999999
30,7,975.0880000000001,1012.158
30,8,975.7360000000001,1019.2739999999999
31,8,975.805,1019.0219999999999
32,8,975.873,1018.7669999999999
33,8,975.939,1018.51
34,8,976.0039999999999,1018.2510000000001
35,8,976.067,1017.99
36,8,976.128,1017.7260000000001
37,8,976.187,1017.459
38,8,976.245,1017.19
39,8,976.301,1016.9169999999999
40,8,976.355,1016.64
