1,11,978.508,988.3989999999999
1,8,982.1610000000001,989.289
2,11,978.508,988.3989999999999
2,8,982.1610000000001,989.289
3,8,982.1610000000001,989.289
3,11,978.508,988.3989999999999
4,11,978.508,988.3989999999999
4,8,982.1610000000001,989.289
5,11,978.508,988.3989999999999
5,8,982.1610000000001,989.289
6,11,978.508,988.3989999999999
6,8,982.1610000000001,989.289
7,11,978.508,988.3989999999999
7,8,982.1610000000001,989.289
8,11,978.508,988.3989999999999
8,8,982.1610000000001,989.289
9,11,978.508,988.3989999999999
9,8,982.1610000000001,989.289
10,11,978.508,988.3989999999999
10,8,982.1610000000001,989.289
11,11,978.508,988.3989999999999
11,8,982.1610000000001,989.289
12,8,982.1610000000001,989.289
12,11,978.508,988.3989999999999
13,11,978.508,988.3989999999999
13,8,982.1610000000001,989.289
14,8,982.1610000000001,989.289
14,11,978.508,988.3989999999999
15,11,978.508,988.3989999999999
15,8,982.1610000000001,989.289
16,11,978.508,988.3989999999999
16,8,982.1610000000001,989.289
17,11,978.508,988.3989999999999
17,8,982.1610000000001,989.289
18,8,982.1610000000001,989.289
18,11,978.508,988.3989999999999
19,11,978.508,988.3989999999999
19,8,982.1610000000001,989.289
20,11,978.508,988.3989999999999
20,8,982.1610000000001,989.289
21,11,978.508,988.3989999999999
21,8,982.1610000000001,989.289
22,8,982.1610000000001,989.289
22,11,978.508,988.3989999999999
23,11,978.508,988.3989999999999
23,8,982.1610000000001,989.289
24,11,978.508,988.3989999999999
24,8,982.1610000000001,989.289
25,8,982.1610000000001,989.289
25,11,978.508,988.3989999999999
26,11,978.508,988.3989999999999
26,8,982.1610000000001,989.289
27,8,982.1610000000001,989.289
27,11,978.508,988.3989999999999
28,11,978.508,988.3989999999999
28,8,982.172,989.312
29,8,982.177,989.328
29,11,978.508,988.3989999999999
30,11,978.508,988.3989999999999
30,8,982.184,989.35
31,8,982.194,989.375
31,11,978.508,988.3989999999999
32,11,978.508,988.3989999999999
32,8,982.206,989.403
33,8,982.22,989.435
33,11,978.508,988.3989999999999
34,8,982.2360000000001,989.471
34,11,978.508,988.3989999999999
35,8,982.2539999999999,989.513
35,11,978.508,988.3989999999999
36,8,982.275,989.561
36,11,978.5139999999999,988.415
37,11,978.52,988.428
37,8,982.299,989.617
38,11,978.529,988.448
38,8,982.327,989.681
39,8,982.3589999999999,989.753
39,11,978.541,988.4739999999999
40,8,982.3960000000001,989.835
40,11,978.556,988.507
