1,6,1016.949,1015.877
1,4,1014.578,1019.7130000000001
2,4,1014.319,1019.747
2,6,1016.5169999999999,1015.909
3,4,1014.072,1019.779
3,6,1016.107,1015.938
4,6,1015.7189999999999,1015.965
4,4,1013.836,1019.809
5,6,1015.3539999999999,1015.99
5,4,1013.613,1019.836
6,6,1015.012,1016.013
6,4,1013.403,1019.86
7,4,1013.206,1019.883
7,6,1014.694,1016.034
8,4,1013.0219999999999,1019.903
8,6,1014.4,1016.053
9,6,1014.1289999999999,1016.07
9,4,1012.85,1019.921
10,6,1013.882,1016.086
10,4,1012.69,1019.938
11,4,1012.539,1019.953
11,6,1013.659,1016.1010000000001
12,4,1012.3960000000001,1019.967
12,6,1013.4580000000001,1016.1139999999999
13,6,1013.278,1016.1260000000001
13,4,1012.2589999999999,1019.98
14,6,1013.118,1016.137
14,4,1012.1260000000001,1019.992
15,6,1012.975,1016.1469999999999
15,4,1011.993,1020.0039999999999
16,6,1012.846,1016.1560000000001
16,4,1011.8589999999999,1020.015
17,4,1011.721,1020.0269999999999
17,6,1012.73,1016.165
18,6,1012.6210000000001,1016.173
18,4,1011.576,1020.04
19,4,1011.422,1020.052
19,6,1012.518,1016.181
20,6,1012.4169999999999,1016.189
20,4,1011.257,1020.066
21,4,1011.079,1020.08
21,6,1012.314,1016.196
22,4,1010.885,1020.096
22,6,1012.2080000000001,1016.204
23,4,1010.674,1020.112
23,6,1012.095,1016.2130000000001
24,4,1010.445,1020.1289999999999
24,6,1011.9730000000001,1016.222
25,6,1011.8389999999999,1016.2310000000001
25,4,1010.198,1020.1469999999999
26,6,1011.694,1016.242
26,4,1009.932,1020.165
27,4,1009.648,1020.184
27,6,1011.534,1016.2539999999999
28,6,1011.36,1016.2669999999999
28,4,1009.345,1020.203
29,4,1009.025,1020.222
29,6,1011.172,1016.2810000000001
30,6,1010.9680000000001,1016.297
31,6,1010.7510000000001,1016.314
32,6,1010.52,1016.3330000000001
33,6,1010.2769999999999,1016.3530000000001
34,6,1010.023,1016.375
35,6,1009.758,1016.398
36,6,1009.485,1016.422
37,6,1009.204,1016.447
