1,17,969.748,1030.09
1,13,966.783,1027.738
2,13,966.783,1027.738
2,17,969.919,1029.912
3,13,966.783,1027.738
3,17,970.081,1029.738
4,17,970.2339999999999,1029.569
4,13,966.783,1027.738
5,13,966.783,1027.738
5,17,970.378,1029.405
6,13,966.783,1027.738
6,17,970.5139999999999,1029.245
7,13,966.783,1027.738
7,17,970.6439999999999,1029.089
8,17,970.768,1028.935
8,13,966.783,1027.738
9,17,970.887,1028.7839999999999
9,13,966.783,1027.738
10,17,971.003,1028.632
10,13,966.783,1027.738
11,13,966.783,1027.738
11,17,971.118,1028.478
12,13,966.783,1027.738
12,17,971.2330000000001,1028.3210000000001
13,7,972.957,1033.756
13,13,966.783,1027.738
13,17,971.35,1028.157
14,7,972.7919999999999,1033.923
14,13,966.783,1027.738
14,17,971.47,1027.985
15,17,971.5939999999999,1027.802
15,13,966.783,1027.738
15,7,972.62,1034.094
16,17,971.7230000000001,1027.607
16,13,966.801,1027.71
16,7,972.442,1034.269
17,7,972.2560000000001,1034.447
17,13,966.811,1027.692
17,17,971.8580000000001,1027.396
18,13,966.824,1027.6689999999999
18,7,972.063,1034.63
18,17,971.9989999999999,1027.1680000000001
19,13,966.84,1027.644
19,17,972.1469999999999,1026.92
19,7,971.8610000000001,1034.816
20,13,966.857,1027.618
20,17,972.301,1026.652
21,17,972.46,1026.361
21,13,966.875,1027.59
22,17,972.623,1026.047
22,13,966.895,1027.56
23,13,966.9169999999999,1027.525
23,17,972.79,1025.708
24,13,966.942,1027.486
24,17,972.959,1025.345
25,13,966.971,1027.441
26,13,967.003,1027.39
27,13,967.039,1027.3319999999999
28,13,967.08,1027.268
29,13,967.125,1027.198
30,13,967.174,1027.122
31,13,967.2260000000001,1027.0410000000002
32,13,967.2819999999999,1026.955
33,13,967.341,1026.864
34,13,967.4019999999999,1026.771
35,13,967.465,1026.674
36,13,967.529,1026.575
37,13,967.595,1026.474
38,13,967.66,1026.372
39,13,967.7260000000001,1026.269
40,13,967.791,1026.165
