1,8,1016.6189999999999,1019.655
1,6,1012.8789999999999,1015.9860000000001
2,8,1016.059,1019.743
2,6,1012.7,1015.997
3,8,1015.5260000000001,1019.821
3,6,1012.538,1016.0060000000001
4,8,1015.0219999999999,1019.8889999999999
4,6,1012.3889999999999,1016.015
5,8,1014.547,1019.948
5,6,1012.2539999999999,1016.023
6,8,1014.1030000000001,1019.998
6,6,1012.1310000000001,1016.03
7,8,1013.691,1020.039
7,6,1012.0160000000001,1016.0360000000001
8,8,1013.31,1020.072
8,6,1011.908,1016.0419999999999
9,8,1012.961,1020.0989999999999
9,6,1011.804,1016.049
10,8,1012.6419999999999,1020.12
10,6,1011.702,1016.055
11,8,1012.3510000000001,1020.1360000000001
11,6,1011.6,1016.061
12,8,1012.087,1020.148
12,6,1011.497,1016.068
13,6,1011.3889999999999,1016.074
13,8,1011.8480000000001,1020.1569999999999
14,8,1011.6310000000001,1020.163
14,6,1011.2769999999999,1016.082
15,8,1011.435,1020.168
15,6,1011.158,1016.0889999999999
16,6,1011.03,1016.0980000000001
16,8,1011.2560000000001,1020.172
17,8,1011.095,1020.174
17,6,1010.8939999999999,1016.107
18,8,1010.948,1020.176
18,6,1010.747,1016.117
19,8,1010.814,1020.178
19,6,1010.5880000000001,1016.127
20,8,1010.692,1020.179
20,6,1010.416,1016.1389999999999
21,8,1010.58,1020.18
21,6,1010.2289999999999,1016.1510000000001
22,6,1010.0269999999999,1016.165
22,8,1010.475,1020.181
23,6,1009.808,1016.18
23,8,1010.3760000000001,1020.182
24,8,1010.2810000000001,1020.184
24,6,1009.572,1016.197
25,8,1010.187,1020.185
25,6,1009.318,1016.215
26,8,1010.092,1020.186
26,6,1009.046,1016.235
27,8,1009.9939999999999,1020.188
28,8,1009.8889999999999,1020.189
29,8,1009.7760000000001,1020.19
30,8,1009.653,1020.191
31,8,1009.5169999999999,1020.192
32,8,1009.3689999999999,1020.193
33,8,1009.206,1020.194
34,8,1009.03,1020.195
