15,5,1007.7180000000001,1016.2639999999999
16,4,1007.87,1020.069
16,5,1007.303,1016.289
17,4,1007.482,1020.077
17,5,1006.8710000000001,1016.315
18,4,1007.086,1020.0880000000001
18,5,1006.423,1016.3430000000001
19,5,1005.962,1016.3710000000001
19,4,1006.685,1020.1010000000001
20,5,1005.488,1016.4019999999999
20,4,1006.278,1020.117
21,5,1005.003,1016.434
21,4,1005.867,1020.137
22,4,1005.452,1020.159
22,5,1004.507,1016.467
23,5,1004.003,1016.502
23,4,1005.033,1020.186
24,4,1004.61,1020.216
24,5,1003.492,1016.538
25,5,1002.9730000000001,1016.575
25,4,1004.183,1020.2510000000001
26,5,1002.448,1016.6139999999999
26,4,1003.752,1020.289
27,4,1003.317,1020.332
27,5,1001.918,1016.654
28,4,1002.878,1020.38
28,5,1001.383,1016.695
29,4,1002.435,1020.432
29,5,1000.8439999999999,1016.737
30,5,1000.301,1016.78
30,4,1001.987,1020.4889999999999
31,5,999.7539999999999,1016.823
31,4,1001.534,1020.55
32,5,999.203,1016.867
32,4,1001.077,1020.617
33,4,1000.6160000000001,1020.688
33,5,998.65,1016.9119999999999
34,5,998.0939999999999,1016.956
34,4,1000.15,1020.765
35,5,997.5360000000001,1017.0010000000001
35,4,999.679,1020.846
36,5,996.975,1017.045
36,4,999.205,1020.932
37,5,996.413,1017.0880000000001
37,4,998.727,1021.0239999999999
38,4,998.2460000000001,1021.12
39,4,997.762,1021.221
40,4,997.275,1021.327
