1,5,1007.546,1016.181
1,7,1006.255,1020.52
2,5,1007.377,1016.187
2,7,1006.069,1020.5319999999999
3,7,1005.8839999999999,1020.545
3,5,1007.21,1016.194
4,7,1005.699,1020.558
4,5,1007.046,1016.2
5,7,1005.5160000000001,1020.571
5,5,1006.885,1016.207
6,5,1006.727,1016.2130000000001
6,7,1005.3330000000001,1020.584
7,5,1006.569,1016.22
7,7,1005.15,1020.5980000000001
8,7,1004.967,1020.612
8,5,1006.4110000000001,1016.227
9,7,1004.785,1020.627
9,5,1006.2510000000001,1016.2339999999999
10,5,1006.087,1016.2410000000001
10,7,1004.6010000000001,1020.6419999999999
11,7,1004.4169999999999,1020.6569999999999
11,5,1005.918,1016.2489999999999
12,7,1004.2310000000001,1020.673
12,5,1005.74,1016.2560000000001
13,7,1004.044,1020.689
13,5,1005.554,1016.265
14,7,1003.855,1020.706
14,5,1005.357,1016.273
15,5,1005.148,1016.283
15,7,1003.664,1020.7230000000001
16,7,1003.471,1020.7410000000001
16,5,1004.926,1016.293
17,5,1004.691,1016.305
17,7,1003.2739999999999,1020.76
18,5,1004.442,1016.317
18,7,1003.074,1020.779
19,5,1004.178,1016.331
19,7,1002.8710000000001,1020.799
20,5,1003.9010000000001,1016.346
20,7,1002.663,1020.82
21,7,1002.451,1020.842
21,5,1003.61,1016.362
22,7,1002.235,1020.865
22,5,1003.305,1016.3789999999999
23,5,1002.9860000000001,1016.398
23,7,1002.0139999999999,1020.8889999999999
24,7,1001.788,1020.914
24,5,1002.654,1016.418
25,5,1002.308,1016.439
25,7,1001.556,1020.941
26,7,1001.32,1020.9680000000001
26,5,1001.951,1016.462
27,7,1001.079,1020.997
27,5,1001.581,1016.485
28,5,1001.199,1016.51
28,7,1000.8330000000001,1021.0269999999999
29,7,1000.5830000000001,1021.059
29,5,1000.807,1016.5360000000001
30,7,1000.328,1021.092
30,5,1000.405,1016.564
31,7,1000.069,1021.1260000000001
31,5,999.993,1016.592
32,5,999.573,1016.622
32,7,999.807,1021.1619999999999
33,5,999.145,1016.653
33,7,999.54,1021.2
34,5,998.71,1016.685
34,7,999.2710000000001,1021.2389999999999
35,7,998.998,1021.28
35,5,998.27,1016.7180000000001
36,5,997.823,1016.753
36,7,998.722,1021.323
37,7,998.444,1021.368
37,5,997.372,1016.788
38,5,996.916,1016.824
38,7,998.163,1021.415
39,5,996.456,1016.862
39,7,997.88,1021.4639999999999
40,7,997.595,1021.5139999999999
