1,7,987.1310000000001,995.4730000000001
2,7,987.243,995.65
3,7,987.3589999999999,995.831
4,7,987.4780000000001,996.0160000000001
5,7,987.6,996.205
6,7,987.725,996.398
7,7,987.8539999999999,996.595
8,7,987.9860000000001,996.796
9,7,988.1210000000001,996.9989999999999
10,7,988.2589999999999,997.206
11,7,988.3989999999999,997.415
12,7,988.541,997.6260000000001
13,7,988.685,997.8389999999999
14,7,988.831,998.054
15,7,988.9780000000001,998.27
16,7,989.1260000000001,998.4860000000001
17,7,989.275,998.702
17,11,980.696,992.0039999999999
18,11,980.883,992.242
18,7,989.424,998.918
19,11,981.075,992.4839999999999
19,7,989.573,999.133
20,11,981.2710000000001,992.7289999999999
20,7,989.721,999.346
21,7,989.87,999.559
21,11,981.472,992.9760000000001
22,11,981.677,993.225
22,7,990.0169999999999,999.7689999999999
23,11,981.8860000000001,993.475
23,7,990.164,999.977
24,11,982.0980000000001,993.7280000000001
25,11,982.314,993.9810000000001
26,11,982.533,994.2339999999999
27,11,982.7539999999999,994.488
28,11,982.9780000000001,994.742
29,11,983.204,994.995
30,11,983.432,995.247
31,11,983.6610000000001,995.498
32,11,983.89,995.7460000000001
33,11,984.12,995.992
34,11,984.3489999999999,996.235
35,11,984.579,996.4739999999999
36,11,984.807,996.711
37,11,985.034,996.944
38,11,985.26,997.174
39,11,985.4839999999999,997.4
40,11,985.707,997.623
