2,2,1007.97,1020.2810000000001
3,2,1007.592,1020.302
4,2,1007.203,1020.324
5,2,1006.802,1020.347
6,2,1006.393,1020.373
7,2,1005.9739999999999,1020.4
8,2,1005.547,1020.43
9,2,1005.1110000000001,1020.4630000000001
10,2,1004.669,1020.4989999999999
11,2,1004.2180000000001,1020.538
12,2,1003.7610000000001,1020.581
12,4,1007.7230000000001,1016.5880000000001
13,2,1003.296,1020.627
13,4,1007.415,1016.618
14,4,1007.1030000000001,1016.6489999999999
14,2,1002.825,1020.678
15,4,1006.7860000000001,1016.681
15,2,1002.3480000000001,1020.7330000000001
16,2,1001.8639999999999,1020.793
16,4,1006.465,1016.7139999999999
17,2,1001.3760000000001,1020.857
17,4,1006.137,1016.748
18,4,1005.804,1016.783
18,2,1000.882,1020.926
19,4,1005.4630000000001,1016.819
19,2,1000.383,1020.9989999999999
20,2,999.8810000000001,1021.077
20,4,1005.115,1016.8560000000001
21,2,999.3739999999999,1021.16
21,4,1004.76,1016.8939999999999
22,4,1004.3960000000001,1016.933
22,2,998.863,1021.248
23,4,1004.023,1016.9730000000001
23,2,998.3480000000001,1021.341
24,2,997.83,1021.439
24,4,1003.6419999999999,1017.015
25,2,997.309,1021.541
25,4,1003.253,1017.058
26,4,1002.855,1017.1010000000001
26,2,996.785,1021.6489999999999
27,2,996.258,1021.762
27,4,1002.45,1017.1460000000001
28,4,1002.0369999999999,1017.192
29,4,1001.6160000000001,1017.238
30,4,1001.188,1017.2860000000001
31,4,1000.753,1017.334
32,4,1000.312,1017.383
33,4,999.863,1017.433
34,4,999.409,1017.4830000000001
35,4,998.948,1017.535
36,4,998.482,1017.5880000000001
37,4,998.0089999999999,1017.6410000000001
38,4,997.5310000000001,1017.696
39,4,997.047,1017.7510000000001
40,4,996.558,1017.808
