5,4,1007.7180000000001,1016.2639999999999
6,3,1007.87,1020.069
6,4,1007.303,1016.289
7,4,1006.8710000000001,1016.315
7,3,1007.482,1020.077
8,3,1007.086,1020.0880000000001
8,4,1006.423,1016.3430000000001
9,4,1005.962,1016.3710000000001
9,3,1006.685,1020.1010000000001
10,3,1006.278,1020.117
10,4,1005.488,1016.4019999999999
11,4,1005.003,1016.434
11,3,1005.867,1020.137
12,3,1005.452,1020.159
12,4,1004.507,1016.467
13,3,1005.033,1020.186
13,4,1004.003,1016.502
14,3,1004.61,1020.216
14,4,1003.492,1016.538
15,4,1002.9730000000001,1016.575
15,3,1004.183,1020.2510000000001
16,3,1003.752,1020.289
16,4,1002.448,1016.6139999999999
17,3,1003.317,1020.332
17,4,1001.918,1016.654
18,4,1001.383,1016.695
18,3,1002.878,1020.38
19,4,1000.8439999999999,1016.737
19,3,1002.435,1020.432
20,3,1001.987,1020.4889999999999
20,4,1000.301,1016.78
21,3,1001.534,1020.55
21,4,999.7539999999999,1016.823
22,4,999.203,1016.867
22,3,1001.077,1020.617
23,3,1000.6160000000001,1020.688
23,4,998.65,1016.9119999999999
24,4,998.0939999999999,1016.956
24,3,1000.15,1020.765
25,3,999.679,1020.846
25,4,997.5360000000001,1017.0010000000001
26,3,999.205,1020.932
26,4,996.975,1017.045
27,3,998.727,1021.0239999999999
27,4,996.413,1017.0880000000001
28,3,998.2460000000001,1021.12
29,3,997.762,1021.221
30,3,997.275,1021.327
31,3,996.7860000000001,1021.437
32,3,996.295,1021.552
