1,20,964.612,1033.99
1,16,966.783,1027.738
2,16,966.783,1027.738
2,20,964.925,1033.8039999999999
3,16,966.783,1027.738
3,20,965.2360000000001,1033.615
4,20,965.543,1033.424
4,16,966.783,1027.738
5,20,965.847,1033.23
5,16,966.783,1027.738
6,16,966.783,1027.738
6,20,966.145,1033.0339999999999
7,20,966.439,1032.836
7,16,966.783,1027.738
8,20,966.7260000000001,1032.636
8,16,966.783,1027.738
9,20,967.007,1032.4360000000001
9,16,966.783,1027.738
10,20,967.2810000000001,1032.235
10,16,966.783,1027.738
11,16,966.783,1027.738
11,20,967.548,1032.0330000000001
12,16,966.783,1027.738
12,20,967.806,1031.8319999999999
13,20,968.057,1031.631
13,16,966.783,1027.738
14,16,966.783,1027.738
14,20,968.299,1031.431
15,16,966.783,1027.738
15,20,968.5319999999999,1031.233
16,20,968.757,1031.036
16,16,966.783,1027.738
17,16,966.783,1027.738
17,20,968.9730000000001,1030.8410000000001
18,20,969.181,1030.6480000000001
18,16,966.783,1027.738
19,20,969.3789999999999,1030.4589999999998
19,16,966.783,1027.738
20,20,969.568,1030.272
20,16,966.783,1027.738
21,16,966.783,1027.738
21,20,969.748,1030.09
22,16,966.783,1027.738
22,20,969.919,1029.912
23,20,970.081,1029.738
23,16,966.783,1027.738
24,20,970.2339999999999,1029.569
24,16,966.783,1027.738
25,20,970.378,1029.405
25,16,966.783,1027.738
26,16,966.783,1027.738
26,20,970.5139999999999,1029.245
27,20,970.6439999999999,1029.089
27,16,966.783,1027.738
28,20,970.768,1028.935
28,16,966.783,1027.738
29,16,966.783,1027.738
29,20,970.887,1028.7839999999999
30,16,966.783,1027.738
30,20,971.003,1028.632
31,20,971.118,1028.478
31,16,966.783,1027.738
32,20,971.2330000000001,1028.3210000000001
32,16,966.783,1027.738
33,20,971.35,1028.157
33,16,966.783,1027.738
33,10,972.957,1033.756
34,20,971.47,1027.985
34,16,966.783,1027.738
34,10,972.7919999999999,1033.923
35,10,972.62,1034.094
35,16,966.783,1027.738
35,20,971.5939999999999,1027.802
36,10,972.442,1034.269
36,20,971.7230000000001,1027.607
36,16,966.801,1027.71
37,16,966.811,1027.692
37,10,972.2560000000001,1034.447
37,20,971.8580000000001,1027.396
38,20,971.9989999999999,1027.1680000000001
38,10,972.063,1034.63
38,16,966.824,1027.6689999999999
39,16,966.84,1027.644
39,20,972.1469999999999,1026.92
39,10,971.8610000000001,1034.816
40,20,972.301,1026.652
40,16,966.857,1027.618
