1,7,973.672,1017.081
1,8,974.1489999999999,1023.674
2,7,973.737,1016.8760000000001
2,8,974.245,1023.466
3,7,973.803,1016.665
3,8,974.34,1023.255
4,7,973.8710000000001,1016.447
4,8,974.433,1023.041
5,8,974.525,1022.823
5,7,973.94,1016.222
6,8,974.615,1022.6030000000001
6,7,974.0089999999999,1015.99
7,7,974.08,1015.753
7,8,974.704,1022.3789999999999
8,7,974.1519999999999,1015.5089999999999
8,8,974.7919999999999,1022.153
9,7,974.2239999999999,1015.2589999999999
9,8,974.878,1021.924
10,7,974.298,1015.003
10,8,974.9630000000001,1021.693
11,8,975.047,1021.459
11,7,974.372,1014.7410000000001
12,7,974.447,1014.4739999999999
12,8,975.1289999999999,1021.2239999999999
13,7,974.523,1014.202
13,8,975.21,1020.987
14,8,975.289,1020.748
14,7,974.5989999999999,1013.925
15,8,975.367,1020.507
15,7,974.677,1013.643
16,8,975.444,1020.2639999999999
16,7,974.7560000000001,1013.355
17,8,975.5189999999999,1020.02
17,7,974.837,1013.063
18,8,975.5930000000001,1019.773
18,7,974.918,1012.7660000000001
19,7,975.002,1012.4639999999999
19,8,975.665,1019.525
20,7,975.0880000000001,1012.158
20,8,975.7360000000001,1019.2739999999999
21,8,975.805,1019.0219999999999
22,8,975.873,1018.7669999999999
23,8,975.939,1018.51
24,8,976.0039999999999,1018.2510000000001
25,8,976.067,1017.99
26,8,976.128,1017.7260000000001
27,8,976.187,1017.459
28,8,976.245,1017.19
29,8,976.301,1016.9169999999999
30,8,976.355,1016.64
31,8,976.4069999999999,1016.36
32,8,976.4580000000001,1016.075
33,8,976.508,1015.785
34,8,976.556,1015.4910000000001
35,8,976.6030000000001,1015.192
36,8,976.648,1014.887
37,8,976.692,1014.577
38,8,976.735,1014.263
39,8,976.778,1013.942
40,8,976.819,1013.617
