1,4,1013.183,1020.003
1,5,1014.538,1015.8530000000001
2,4,1013.1060000000001,1020.0039999999999
2,5,1014.168,1015.877
3,4,1013.0239999999999,1020.0060000000001
3,5,1013.821,1015.8989999999999
4,5,1013.497,1015.919
4,4,1012.938,1020.008
5,5,1013.196,1015.938
5,4,1012.847,1020.01
6,4,1012.7489999999999,1020.012
6,5,1012.916,1015.955
7,5,1012.654,1015.971
7,4,1012.643,1020.0139999999999
8,5,1012.409,1015.9860000000001
8,4,1012.528,1020.0160000000001
9,5,1012.177,1016.0
9,4,1012.403,1020.018
10,5,1011.955,1016.013
10,4,1012.265,1020.02
11,4,1012.1139999999999,1020.0219999999999
11,5,1011.738,1016.0260000000001
12,5,1011.5239999999999,1016.039
12,4,1011.948,1020.025
13,4,1011.7660000000001,1020.0269999999999
13,5,1011.309,1016.052
14,5,1011.0889999999999,1016.065
14,4,1011.567,1020.03
15,5,1010.8610000000001,1016.078
15,4,1011.35,1020.033
16,5,1010.622,1016.092
16,4,1011.115,1020.035
17,5,1010.37,1016.107
17,4,1010.8610000000001,1020.038
18,4,1010.5889999999999,1020.04
18,5,1010.1030000000001,1016.123
19,4,1010.3,1020.043
19,5,1009.819,1016.14
20,5,1009.5169999999999,1016.158
20,4,1009.993,1020.045
21,4,1009.671,1020.048
21,5,1009.195,1016.176
22,4,1009.335,1020.05
