13951,16418,3118,1177,1
13951,16483,2624,1118,1
13971,16418,3048,1180,1
13971,16483,2689,1116,1
14001,16418,2948,1185,1
14001,16452,2634,1107,1
14001,16483,2790,1110,1
14001,16576,2945,1088,1
14021,16418,2884,1187,1
14021,16452,2691,1102,1
14021,16483,2864,1108,1
14021,16576,3042,1090,1
14051,16418,2794,1195,1
14051,16419,3159,1201,1
14051,16437,2690,1112,1
14051,16483,2974,1106,1
14051,16557,2643,1083,1
14051,16576,3183,1090,1
14071,16418,2725,1194,1
14071,16419,3089,1208,1
14071,16452,2846,1089,1
14071,16483,3055,1103,1
14071,16557,2713,1082,1
14101,11806,3177,1099,1
14101,16418,2647,1202,1
14101,16419,2992,1218,1
14101,16437,2856,1108,1
14101,16454,2661,1090,1
14101,16470,3154,1216,1
14101,16483,3176,1096,1
14101,16511,3192,1250,1
14101,16557,2819,1082,1
14121,16419,2919,1222,1
14121,16454,2698,1086,1
14121,16470,3086,1225,1
14121,16511,3154,1255,1
14151,16419,2824,1229,1
14151,16437,3039,1100,1
14151,16470,2987,1239,1
14171,16419,2763,1234,1
14171,16437,3116,1094,1
14171,16470,2921,1247,1
14201,16322,2671,1095,1
14201,16419,2681,1239,1
14201,16529,3130,1247,1
14221,16322,2730,1092,1
14221,16419,2633,1241,1
14221,16529,3073,1251,1
14221,16733,3192,1251,1
14251,16322,2818,1090,1
14271,16322,2878,1089,1
14271,16544,2629,1096,1
14301,16322,2974,1088,1
14301,16529,2847,1253,1
14301,16544,2718,1096,1
14321,16322,3035,1084,1
14321,16544,2784,1095,1
14351,16544,2886,1093,1
14351,16822,3142,1251,1
14371,16544,2953,1092,1
14371,16822,3091,1254,1
14401,16544,3049,1088,1
14401,16680,2691,1091,1
14421,16544,3108,1087,1
14421,16680,2744,1090,1
14421,17067,2643,1081,1
14451,16680,2835,1088,1
14451,17067,2742,1082,1
14471,16680,2898,1086,1
14501,16680,2992,1086,1
14501,17044,2696,1094,1
14501,17059,2626,1119,1
