10951,11806,1951,1585,1
10951,11928,1916,1622,1
10951,12572,1952,1620,1
10951,12641,1926,1710,1
10951,13291,1917,1970,1
10971,11806,1951,1586,1
10971,11928,1916,1622,1
10971,12572,1952,1620,1
10971,12641,1926,1711,1
10971,13291,1914,1952,1
11001,11806,1952,1586,1
11001,11928,1916,1621,1
11001,12572,1952,1621,1
11001,12641,1926,1712,1
11001,13291,1910,1921,1
11021,11806,1952,1586,1
11021,11928,1916,1622,1
11021,12572,1951,1621,1
11021,12641,1926,1710,1
11021,13291,1911,1906,1
11051,11806,1952,1586,1
11051,11928,1917,1623,1
11051,12572,1952,1621,1
11051,12641,1926,1712,1
11051,13291,1908,1880,1
11051,13621,1960,1667,1
11051,13634,2063,1695,1
11071,11806,1952,1587,1
11071,11928,1917,1623,1
11071,12572,1952,1621,1
11071,12641,1926,1713,1
11071,13291,1906,1869,1
11071,13649,1899,2034,1
11101,11806,1952,1587,1
11101,11928,1917,1624,1
11101,12572,1952,1621,1
11101,12641,1927,1713,1
11101,13291,1903,1848,1
11101,13496,2055,1791,1
11101,13621,1959,1667,1
11121,11806,1952,1587,1
11121,11928,1918,1624,1
11121,12572,1952,1622,1
11121,12641,1927,1713,1
11121,13291,1902,1836,1
11151,11806,1953,1588,1
11151,11928,1918,1625,1
11151,12572,1953,1623,1
11151,12641,1927,1714,1
11151,13468,2068,1954,1
11151,13585,2065,1824,1
11151,13743,2011,1964,1
11151,13777,1945,2040,1
11171,11806,1953,1587,1
11171,11928,1918,1624,1
11171,12572,1952,1623,1
11171,12641,1927,1713,1
11171,13291,1904,1805,1
11171,13468,2068,2001,1
11171,13585,2055,1867,1
11171,13743,2008,2026,1
11171,13777,1948,1998,1
11171,13779,1913,2071,1
11201,11806,1952,1587,1
11201,11928,1918,1625,1
11201,12572,1953,1621,1
11201,12641,1927,1713,1
11201,12971,2065,1728,1
11201,13291,1906,1795,1
11201,13468,2062,2075,1
11201,13585,2048,1935,1
11201,13777,1949,1942,1
11201,13779,1913,2033,1
11201,13816,1950,2067,1
11221,11806,1954,1586,1
11221,11928,1918,1624,1
11221,12572,1954,1621,1
11221,12641,1928,1714,1
11221,12971,2051,1781,1
11221,13291,1905,1791,1
11221,13585,2050,1983,1
11221,13777,1952,1913,1
11221,13779,1915,2006,1
11221,13816,1951,2031,1
11251,11806,1954,1587,1
11251,11928,1918,1624,1
11251,12572,1954,1621,1
11251,12641,1928,1714,1
11251,13291,1909,1786,1
11251,13585,2050,2062,1
11251,13779,1916,1977,1
11251,13816,1948,1978,1
11271,11806,1954,1586,1
11271,11928,1919,1623,1
11271,12572,1954,1621,1
11271,12641,1929,1714,1
11271,13291,1911,1783,1
11271,13777,1955,1842,1
11271,13779,1914,1954,1
11271,13816,1952,1949,1
11301,11806,1955,1586,1
11301,11928,1919,1625,1
11301,12572,1955,1622,1
11301,12641,1929,1713,1
11301,13291,1911,1783,1
11301,13779,1916,1923,1
11301,13816,1955,1909,1
11301,13934,1946,1586,1
11301,13955,1962,1667,1
11321,11806,1957,1587,1
11321,11928,1920,1626,1
11321,12572,1955,1622,1
11321,12641,1930,1714,1
11321,13291,1912,1781,1
11321,13779,1915,1904,1
11321,13816,1956,1889,1
11321,13934,1947,1587,1
11351,11806,1956,1586,1
11351,11928,1920,1626,1
11351,12572,1955,1621,1
11351,12641,1930,1714,1
11351,13115,2058,1730,1
11351,13291,1913,1783,1
11351,13779,1916,1877,1
11351,13816,1957,1860,1
11351,13818,2067,1894,1
11351,13934,1947,1586,1
11351,13955,1961,1667,1
11351,14001,2051,1852,1
11351,14032,1953,1789,1
11371,11806,1957,1586,1
11371,11928,1920,1625,1
11371,12572,1955,1621,1
11371,12641,1929,1715,1
11371,13291,1913,1784,1
11371,13779,1918,1868,1
11371,13816,1957,1846,1
11371,13818,2062,1942,1
11371,14001,2046,1909,1
11371,14032,1952,1789,1
11401,11806,1958,1586,1
11401,11928,1920,1624,1
11401,12572,1955,1621,1
11401,12641,1929,1713,1
11401,13291,1912,1784,1
11401,13779,1920,1849,1
11401,13816,1957,1830,1
11401,13818,2055,2013,1
11401,14032,1952,1789,1
11421,11806,1959,1585,1
11421,11928,1920,1624,1
11421,12572,1955,1621,1
11421,12641,1928,1712,1
11421,13291,1912,1783,1
11421,13779,1919,1839,1
11421,13816,1955,1829,1
11421,13818,2054,2066,1
11421,14032,1952,1790,1
11451,11806,1956,1586,1
11451,11928,1919,1624,1
11451,12572,1954,1623,1
11451,12641,1929,1712,1
11451,13291,1911,1782,1
11451,13779,1921,1830,1
11451,13934,1959,1665,1
11451,13945,2063,1954,1
11451,14032,1952,1790,1
11471,11806,1956,1586,1
11471,11928,1918,1622,1
11471,12572,1955,1620,1
11471,12641,1929,1711,1
11471,13291,1912,1782,1
11471,13779,1921,1825,1
11471,14032,1953,1790,1
11471,14051,2060,1865,1
11471,14225,1902,2067,1
11501,11806,1958,1586,1
11501,11928,1920,1621,1
11501,12572,1956,1623,1
11501,12641,1930,1711,1
11501,13779,1922,1821,1
11501,14032,1956,1791,1
11501,14225,1904,2017,1
