42451,79873,1752,1679,1
42451,80671,1924,1650,1
42451,80968,1845,1671,1
42451,81021,1836,1564,1
42451,81081,1908,1609,1
42471,79873,1752,1655,1
42471,80671,1925,1642,1
42471,80968,1846,1653,1
42471,81081,1912,1571,1
42501,79873,1746,1612,1
42501,80671,1925,1636,1
42501,80968,1846,1623,1
42501,81021,1837,1501,1
42521,79873,1738,1579,1
42521,80671,1926,1625,1
42521,80968,1849,1607,1
42521,81021,1834,1471,1
42521,81081,1924,1499,1
42521,81255,1835,1710,1
42551,79873,1724,1534,1
42551,80968,1846,1580,1
42551,81021,1834,1447,1
42551,81081,1930,1470,1
42551,81255,1830,1659,1
42571,80671,1929,1602,1
42571,80968,1844,1562,1
42571,81021,1835,1427,1
42571,81081,1932,1455,1
42571,81255,1824,1624,1
42601,80671,1929,1590,1
42601,80968,1838,1544,1
42601,81021,1836,1421,1
42601,81081,1935,1451,1
42601,81255,1817,1579,1
42601,81463,1874,1694,1
42621,80671,1932,1576,1
42621,80968,1837,1528,1
42621,81021,1835,1423,1
42621,81081,1936,1450,1
42621,81255,1811,1559,1
42621,81463,1873,1650,1
42621,81466,1835,1707,1
42651,80671,1930,1562,1
42651,80968,1838,1511,1
42651,81021,1836,1423,1
42651,81081,1936,1450,1
42651,81255,1806,1518,1
42651,81463,1869,1577,1
42651,81466,1840,1655,1
42671,80671,1933,1553,1
42671,80968,1837,1496,1
42671,81021,1837,1421,1
42671,81081,1935,1449,1
42671,81255,1804,1504,1
42671,81443,1929,1688,1
42671,81463,1871,1542,1
42671,81466,1845,1619,1
42671,81509,1910,1702,1
42671,81600,1851,1698,1
42701,80671,1935,1542,1
42701,80968,1837,1482,1
42701,81021,1837,1420,1
42701,81081,1934,1449,1
42701,81255,1802,1474,1
42701,81443,1928,1648,1
42701,81463,1865,1490,1
42701,81466,1850,1572,1
42701,81509,1907,1656,1
42701,81600,1848,1637,1
42721,80671,1929,1532,1
42721,80968,1837,1477,1
42721,81021,1836,1421,1
42721,81081,1936,1449,1
42721,81255,1801,1459,1
42721,81443,1928,1626,1
42721,81463,1867,1466,1
42721,81466,1855,1542,1
42721,81502,1937,1707,1
42721,81509,1908,1636,1
42721,81600,1847,1608,1
42721,81668,1885,1707,1
42751,80671,1935,1523,1
42751,80968,1837,1471,1
42751,81021,1838,1426,1
42751,81081,1934,1446,1
42751,81255,1802,1445,1
42751,81443,1928,1592,1
42751,81463,1866,1444,1
42751,81466,1858,1503,1
42751,81509,1907,1597,1
42751,81600,1843,1566,1
42751,81668,1883,1644,1
42771,80968,1837,1469,1
42771,81081,1935,1448,1
42771,81255,1800,1436,1
42771,81443,1928,1570,1
42771,81463,1869,1435,1
42771,81466,1860,1482,1
42771,81502,1933,1651,1
42771,81509,1906,1579,1
42771,81600,1842,1539,1
42771,81668,1882,1606,1
42801,81081,1935,1449,1
42801,81255,1800,1431,1
42801,81443,1931,1553,1
42801,81463,1868,1438,1
42801,81509,1909,1553,1
42801,81590,1931,1615,1
42801,81600,1845,1518,1
42801,81668,1883,1562,1
42821,80968,1839,1473,1
42821,81255,1801,1430,1
42821,81502,1931,1600,1
42821,81509,1909,1524,1
42821,81600,1848,1501,1
42821,81668,1882,1525,1
42821,82104,1929,1539,1
42851,80968,1839,1472,1
42851,81021,1841,1442,1
42851,81255,1801,1431,1
42851,81443,1929,1519,1
42851,81463,1869,1437,1
42851,81502,1930,1576,1
42851,81600,1853,1485,1
42851,81668,1884,1489,1
42851,81925,1874,1689,1
42851,82149,1909,1506,1
42871,80968,1840,1475,1
42871,81021,1839,1440,1
42871,81255,1802,1431,1
42871,81443,1935,1506,1
42871,81502,1932,1567,1
42871,81600,1854,1478,1
42871,81668,1886,1480,1
42871,81925,1874,1651,1
42871,82149,1912,1488,1
42901,80968,1839,1475,1
42901,81021,1837,1437,1
42901,81255,1802,1429,1
42901,81443,1937,1499,1
42901,81600,1854,1479,1
42901,81850,1825,1674,1
42901,82149,1911,1482,1
42901,82245,1875,1605,1
42921,80968,1838,1475,1
42921,81255,1801,1428,1
42921,81443,1939,1494,1
42921,81502,1935,1545,1
42921,81600,1853,1479,1
42921,81850,1823,1644,1
42921,82245,1878,1572,1
42951,80968,1840,1474,1
42951,81255,1801,1429,1
42951,81443,1939,1494,1
42951,81502,1934,1547,1
42951,81509,1933,1447,1
42951,81600,1852,1480,1
42951,81850,1822,1609,1
42951,82058,1856,1678,1
42951,82149,1912,1472,1
42951,82245,1885,1531,1
42971,80968,1838,1475,1
42971,81255,1800,1430,1
42971,81502,1938,1540,1
42971,81509,1934,1449,1
42971,81600,1851,1479,1
42971,81850,1822,1589,1
42971,82058,1854,1648,1
42971,82077,1840,1692,1
42971,82149,1913,1472,1
42971,82386,1889,1508,1
43001,80968,1839,1478,1
43001,81021,1851,1462,1
43001,81255,1800,1431,1
43001,81600,1852,1480,1
43001,81850,1820,1561,1
43001,82058,1852,1612,1
43001,82077,1838,1654,1
43001,82149,1912,1469,1
43001,82386,1889,1486,1
