58951,113219,1882,1588,1
58951,114314,1829,1583,1
58951,114466,1843,1642,1
58951,114812,1904,1601,1
58951,115160,1891,1681,1
58951,115396,1924,1651,1
58951,115665,1885,1654,1
58951,115752,1891,1729,1
58951,115848,1927,1609,1
58951,115931,1825,1666,1
58951,115938,1792,1643,1
58951,116187,1820,1630,1
58951,116266,1788,1702,1
58951,116303,1803,1800,1
58951,116414,1892,1842,1
58951,116461,1861,1804,1
58951,116520,1822,1870,1
58951,116568,1837,1691,1
58951,116663,1883,1601,1
58951,116673,1866,1615,1
58951,116720,1815,2093,1
58971,113219,1882,1588,1
58971,114314,1829,1582,1
58971,114466,1843,1643,1
58971,114812,1905,1599,1
58971,115160,1891,1681,1
58971,115396,1925,1651,1
58971,115665,1884,1657,1
58971,115752,1891,1730,1
58971,115848,1928,1606,1
58971,115931,1825,1667,1
58971,115938,1790,1624,1
58971,116187,1819,1632,1
58971,116266,1789,1689,1
58971,116303,1803,1775,1
58971,116414,1892,1832,1
58971,116461,1864,1780,1
58971,116482,1925,1584,1
58971,116520,1817,1848,1
58971,116534,1890,1643,1
58971,116568,1842,1692,1
58971,116673,1865,1614,1
58971,116720,1817,2044,1
58971,116770,1892,1635,1
59001,114207,1881,1579,1
59001,114314,1829,1582,1
59001,114466,1842,1643,1
59001,114812,1904,1603,1
59001,115160,1891,1683,1
59001,115396,1925,1649,1
59001,115665,1884,1659,1
59001,115752,1891,1735,1
59001,115848,1927,1610,1
59001,115931,1826,1668,1
59001,115938,1784,1591,1
59001,116148,1946,1728,1
59001,116187,1819,1634,1
59001,116266,1786,1667,1
59001,116303,1802,1735,1
59001,116414,1893,1828,1
59001,116461,1865,1747,1
59001,116482,1923,1583,1
59001,116520,1809,1804,1
59001,116663,1883,1594,1
59001,116673,1864,1614,1
59001,116720,1812,1975,1
59001,116753,1898,1598,1
59001,116770,1897,1636,1
59001,116788,1858,2067,1
59001,116809,1924,1621,1
59021,113219,1876,1576,1
59021,114207,1881,1585,1
59021,114314,1827,1583,1
59021,114466,1840,1643,1
59021,114812,1904,1601,1
59021,115160,1890,1686,1
59021,115396,1924,1650,1
59021,115665,1884,1655,1
59021,115752,1888,1734,1
59021,115931,1825,1671,1
59021,116187,1819,1635,1
59021,116266,1786,1650,1
59021,116303,1796,1712,1
59021,116414,1892,1827,1
59021,116461,1866,1732,1
59021,116482,1922,1584,1
59021,116520,1802,1779,1
59021,116534,1926,1612,1
59021,116663,1882,1593,1
59021,116673,1865,1616,1
59021,116720,1810,1929,1
59021,116770,1900,1631,1
59021,116788,1852,2032,1
59021,116809,1924,1616,1
59051,114207,1880,1584,1
59051,114314,1827,1584,1
59051,114466,1841,1645,1
59051,115160,1890,1686,1
59051,115396,1922,1650,1
59051,115665,1884,1657,1
59051,115752,1888,1734,1
59051,115931,1825,1673,1
59051,116148,1946,1727,1
59051,116187,1819,1634,1
59051,116266,1792,1626,1
59051,116303,1787,1679,1
59051,116414,1892,1834,1
59051,116461,1867,1710,1
59051,116482,1921,1582,1
59051,116520,1794,1742,1
59051,116534,1882,1593,1
59051,116568,1841,1691,1
59051,116613,1903,1602,1
59051,116673,1865,1618,1
59051,116720,1802,1865,1
59051,116770,1912,1628,1
59051,116788,1847,1979,1
59051,116809,1923,1616,1
59051,116894,1896,2059,1
59051,116903,1864,2066,1
59071,114207,1880,1585,1
59071,114314,1827,1586,1
59071,114466,1839,1642,1
59071,114812,1925,1611,1
59071,115160,1890,1686,1
59071,115396,1923,1653,1
59071,115665,1883,1660,1
59071,115752,1886,1735,1
59071,115931,1825,1675,1
59071,116148,1946,1729,1
59071,116187,1819,1635,1
59071,116266,1793,1614,1
59071,116303,1780,1656,1
59071,116414,1890,1830,1
59071,116461,1867,1700,1
59071,116482,1921,1581,1
59071,116520,1790,1723,1
59071,116568,1837,1696,1
59071,116613,1901,1603,1
59071,116673,1864,1615,1
59071,116720,1799,1833,1
59071,116770,1921,1622,1
59071,116788,1839,1940,1
59071,116809,1923,1614,1
59071,116894,1890,2017,1
59071,116903,1861,2031,1
59101,114314,1827,1586,1
59101,114466,1838,1643,1
59101,114654,1925,1585,1
59101,115160,1889,1686,1
59101,115396,1922,1652,1
59101,115665,1881,1663,1
59101,115752,1886,1736,1
59101,116148,1946,1732,1
59101,116187,1819,1635,1
59101,116303,1772,1623,1
59101,116414,1889,1829,1
59101,116461,1867,1690,1
59101,116520,1784,1692,1
59101,116568,1837,1697,1
59101,116613,1899,1603,1
59101,116663,1882,1593,1
59101,116673,1863,1617,1
59101,116720,1787,1774,1
59101,116724,1920,1587,1
59101,116770,1920,1621,1
59101,116788,1836,1893,1
59101,116894,1882,1958,1
59101,116903,1856,1979,1
59101,117000,1939,2078,1
59121,114207,1883,1649,1
59121,114314,1827,1585,1
59121,114466,1838,1643,1
59121,115160,1889,1687,1
59121,115396,1922,1651,1
59121,115665,1881,1663,1
59121,115752,1887,1736,1
59121,116148,1946,1731,1
59121,116187,1819,1636,1
59121,116266,1787,1585,1
59121,116303,1766,1602,1
59121,116414,1890,1831,1
59121,116461,1867,1692,1
59121,116520,1782,1670,1
59121,116568,1837,1694,1
59121,116613,1899,1602,1
59121,116663,1882,1594,1
59121,116673,1864,1617,1
59121,116720,1780,1739,1
59121,116724,1920,1588,1
59121,116770,1922,1620,1
59121,116788,1830,1860,1
59121,116894,1873,1917,1
59121,116903,1854,1949,1
59121,117000,1939,2033,1
59151,114314,1825,1584,1
59151,114466,1837,1645,1
59151,114837,1945,1623,1
59151,115160,1889,1687,1
59151,115396,1921,1653,1
59151,115665,1880,1664,1
59151,115752,1885,1739,1
59151,116148,1944,1733,1
59151,116156,1920,1583,1
59151,116187,1818,1637,1
59151,116414,1889,1829,1
59151,116461,1867,1691,1
59151,116520,1781,1643,1
59151,116568,1838,1695,1
59151,116613,1899,1603,1
59151,116673,1863,1617,1
59151,116720,1769,1692,1
59151,116770,1921,1621,1
59151,116788,1822,1817,1
59151,116903,1850,1907,1
59151,117000,1937,1967,1
59151,117111,1790,1886,1
59171,114314,1825,1585,1
59171,114466,1837,1646,1
59171,115160,1888,1687,1
59171,115396,1921,1653,1
59171,115665,1881,1662,1
59171,115752,1885,1739,1
59171,116148,1943,1734,1
59171,116156,1920,1584,1
59171,116187,1818,1637,1
59171,116414,1889,1833,1
59171,116461,1866,1693,1
59171,116520,1783,1629,1
59171,116568,1836,1697,1
59171,116613,1899,1604,1
59171,116673,1864,1616,1
59171,116720,1759,1659,1
59171,116770,1920,1620,1
59171,116788,1815,1793,1
59171,116894,1853,1835,1
59171,116903,1848,1883,1
59171,117000,1936,1927,1
59201,113219,1874,1576,1
59201,114314,1826,1585,1
59201,114466,1838,1646,1
59201,115160,1888,1687,1
59201,115396,1921,1654,1
59201,115665,1881,1663,1
59201,115752,1886,1738,1
59201,116148,1943,1734,1
59201,116156,1921,1585,1
59201,116187,1818,1637,1
59201,116414,1888,1828,1
59201,116461,1866,1693,1
59201,116520,1786,1613,1
59201,116568,1836,1699,1
59201,116613,1899,1603,1
59201,116673,1862,1618,1
59201,116720,1748,1612,1
59201,116770,1921,1620,1
59201,116788,1807,1758,1
59201,116894,1838,1789,1
59201,116903,1841,1847,1
59201,117000,1937,1874,1
59201,117111,1794,1898,1
59201,117224,1837,2100,1
59221,113219,1875,1576,1
59221,114314,1825,1586,1
59221,114466,1838,1648,1
59221,115160,1887,1687,1
59221,115396,1920,1655,1
59221,115665,1881,1663,1
59221,115752,1886,1739,1
59221,116148,1943,1734,1
59221,116156,1920,1583,1
59221,116187,1817,1638,1
59221,116414,1888,1835,1
59221,116461,1866,1696,1
59221,116568,1836,1700,1
59221,116613,1899,1605,1
59221,116673,1864,1617,1
59221,116770,1922,1621,1
59221,116788,1802,1738,1
59221,116894,1829,1767,1
59221,116903,1835,1826,1
59221,117000,1936,1842,1
59221,117224,1832,2049,1
59221,117248,1824,1673,1
59251,113219,1873,1576,1
59251,114314,1826,1586,1
59251,114466,1837,1647,1
59251,115160,1887,1687,1
59251,115396,1920,1654,1
59251,115665,1881,1662,1
59251,115752,1885,1739,1
59251,116148,1940,1734,1
59251,116156,1919,1585,1
59251,116187,1817,1637,1
59251,116414,1888,1829,1
59251,116461,1864,1689,1
59251,116568,1837,1697,1
59251,116613,1899,1607,1
59251,116673,1862,1616,1
59251,116770,1921,1619,1
59251,116788,1801,1701,1
59251,116894,1819,1730,1
59251,116903,1827,1797,1
59251,117000,1930,1801,1
59251,117224,1824,1973,1
59251,117248,1822,1671,1
59251,117332,1892,1603,1
59271,113219,1873,1578,1
59271,114314,1825,1587,1
59271,114466,1838,1648,1
59271,115160,1887,1688,1
59271,115396,1921,1656,1
59271,115665,1880,1663,1
59271,115752,1885,1739,1
59271,116148,1942,1735,1
59271,116156,1919,1585,1
59271,116187,1817,1637,1
59271,116414,1888,1830,1
59271,116461,1864,1689,1
59271,116568,1836,1697,1
59271,116613,1900,1607,1
59271,116673,1863,1617,1
59271,116770,1921,1619,1
59271,116788,1799,1678,1
59271,116894,1813,1713,1
59271,116903,1823,1777,1
59271,117000,1929,1786,1
59271,117248,1823,1673,1
59271,117383,1817,1934,1
59301,113219,1873,1581,1
59301,114314,1825,1588,1
59301,114466,1837,1649,1
59301,115160,1887,1692,1
59301,115396,1918,1654,1
59301,115665,1879,1667,1
59301,115752,1885,1743,1
59301,116148,1944,1735,1
59301,116156,1919,1581,1
59301,116187,1815,1640,1
59301,116414,1889,1833,1
59301,116568,1836,1704,1
59301,116613,1900,1607,1
59301,116673,1862,1621,1
59301,116770,1920,1623,1
59301,116788,1797,1659,1
59301,116894,1810,1700,1
59301,116903,1818,1761,1
59301,117000,1927,1768,1
59301,117248,1821,1678,1
59301,117383,1802,1868,1
59321,113219,1872,1583,1
59321,114314,1825,1592,1
59321,114466,1837,1653,1
59321,115160,1887,1693,1
59321,115396,1919,1657,1
59321,115665,1880,1667,1
59321,115752,1885,1747,1
59321,116148,1945,1738,1
59321,116156,1919,1581,1
59321,116187,1815,1640,1
59321,116414,1887,1839,1
59321,116568,1835,1704,1
59321,116613,1899,1609,1
59321,116673,1861,1623,1
59321,116770,1920,1624,1
59321,116788,1797,1643,1
59321,116894,1803,1686,1
59321,116903,1812,1745,1
59321,116979,1920,1588,1
59321,117000,1925,1752,1
59321,117367,1819,1681,1
59321,117383,1798,1837,1
59321,117509,1804,1949,1
59321,117514,1915,1589,1
59351,113219,1870,1586,1
59351,114314,1822,1597,1
59351,114466,1835,1657,1
59351,115160,1885,1697,1
59351,115396,1919,1665,1
59351,115665,1880,1665,1
59351,115752,1884,1756,1
59351,116148,1939,1740,1
59351,116187,1816,1650,1
59351,116414,1885,1846,1
59351,116461,1860,1707,1
59351,116568,1833,1715,1
59351,116613,1897,1614,1
59351,116673,1858,1626,1
59351,116770,1917,1624,1
59351,116788,1799,1629,1
59351,116903,1807,1735,1
59351,116979,1917,1590,1
59351,117000,1919,1747,1
59351,117367,1817,1686,1
59351,117383,1781,1783,1
59351,117509,1801,1966,1
59351,117514,1915,1596,1
59351,117573,1786,1598,1
59351,117593,1876,1681,1
59371,113219,1869,1585,1
59371,114314,1820,1600,1
59371,114466,1833,1661,1
59371,115160,1884,1702,1
59371,115396,1918,1671,1
59371,115752,1882,1757,1
59371,116148,1940,1748,1
59371,116187,1813,1652,1
59371,116288,1940,1580,1
59371,116414,1883,1849,1
59371,116461,1861,1710,1
59371,116568,1829,1718,1
59371,116613,1896,1618,1
59371,116673,1857,1633,1
59371,116770,1915,1631,1
59371,116788,1799,1628,1
59371,116903,1803,1731,1
59371,116979,1916,1587,1
59371,117000,1919,1750,1
59371,117367,1815,1688,1
59371,117383,1771,1747,1
59371,117509,1803,1979,1
59371,117514,1915,1602,1
59371,117538,1861,2013,1
59371,117551,1795,1580,1
59371,117573,1785,1601,1
59371,117593,1875,1681,1
59401,113219,1864,1597,1
59401,114314,1817,1602,1
59401,114466,1827,1668,1
59401,115160,1878,1709,1
59401,115396,1913,1672,1
59401,115752,1879,1763,1
59401,116148,1936,1757,1
59401,116156,1914,1594,1
59401,116187,1810,1656,1
59401,116414,1878,1854,1
59401,116461,1857,1715,1
59401,116492,1770,1577,1
59401,116568,1826,1721,1
59401,116613,1893,1621,1
59401,116673,1856,1637,1
59401,116770,1912,1638,1
59401,116788,1797,1629,1
59401,116903,1795,1720,1
59401,117000,1915,1758,1
59401,117367,1812,1700,1
59401,117383,1759,1701,1
59401,117490,1907,1583,1
59401,117514,1913,1608,1
59401,117538,1853,1965,1
59401,117573,1781,1605,1
59401,117593,1871,1686,1
59401,117621,1788,1579,1
59421,113219,1863,1602,1
59421,114314,1814,1608,1
59421,114466,1826,1671,1
59421,115160,1877,1712,1
59421,115396,1913,1678,1
59421,115752,1876,1772,1
59421,116148,1935,1766,1
59421,116156,1914,1596,1
59421,116187,1809,1661,1
59421,116302,1789,1592,1
59421,116414,1875,1858,1
59421,116461,1853,1720,1
59421,116568,1826,1725,1
59421,116613,1892,1627,1
59421,116673,1850,1645,1
59421,116770,1911,1638,1
59421,116788,1792,1634,1
59421,116810,1935,1590,1
59421,116903,1792,1716,1
59421,116979,1914,1584,1
59421,117000,1912,1764,1
59421,117367,1810,1702,1
59421,117383,1747,1662,1
59421,117514,1914,1606,1
59421,117538,1848,1929,1
59421,117593,1871,1683,1
59421,117621,1769,1580,1
59421,117639,1809,1585,1
59421,117644,1913,1614,1
59421,117719,1881,2078,1
59451,113219,1859,1602,1
59451,114314,1809,1616,1
59451,114466,1822,1677,1
59451,115160,1874,1721,1
59451,115396,1907,1681,1
59451,115665,1862,1610,1
59451,115752,1872,1774,1
59451,116148,1933,1772,1
59451,116156,1907,1603,1
59451,116302,1786,1598,1
59451,116414,1871,1870,1
59451,116461,1853,1730,1
59451,116568,1819,1734,1
59451,116613,1890,1636,1
59451,116673,1846,1649,1
59451,116770,1910,1647,1
59451,116788,1788,1643,1
59451,116810,1935,1595,1
59451,117000,1912,1771,1
59451,117248,1800,1669,1
59451,117367,1807,1707,1
59451,117538,1840,1892,1
59451,117551,1764,1596,1
59451,117573,1771,1618,1
59451,117593,1867,1697,1
59451,117644,1907,1592,1
59451,117719,1864,2007,1
59451,117774,1932,1603,1
59451,117830,1864,1625,1
59451,117831,1908,1615,1
59471,113219,1859,1614,1
59471,114314,1806,1618,1
59471,114466,1820,1686,1
59471,115160,1872,1725,1
59471,115396,1907,1688,1
59471,115752,1870,1781,1
59471,116148,1931,1774,1
59471,116187,1800,1671,1
59471,116302,1785,1601,1
59471,116414,1870,1879,1
59471,116461,1851,1734,1
59471,116568,1817,1739,1
59471,116613,1889,1640,1
59471,116673,1845,1652,1
59471,116770,1910,1647,1
59471,116788,1786,1646,1
59471,116903,1783,1726,1
59471,117000,1911,1778,1
59471,117248,1798,1675,1
59471,117367,1804,1712,1
59471,117490,1932,1594,1
59471,117509,1797,2029,1
59471,117538,1836,1872,1
59471,117573,1770,1621,1
59471,117593,1865,1702,1
59471,117639,1800,1587,1
59471,117719,1855,1972,1
59471,117774,1932,1606,1
59471,117831,1907,1614,1
59471,117905,1855,1606,1
59501,113219,1855,1619,1
59501,114314,1804,1624,1
59501,114466,1817,1692,1
59501,115160,1870,1733,1
59501,115396,1905,1694,1
59501,115752,1867,1788,1
59501,116148,1929,1783,1
59501,116302,1779,1605,1
59501,116414,1869,1894,1
59501,116461,1847,1740,1
59501,116568,1814,1751,1
59501,116613,1885,1646,1
59501,116673,1841,1659,1
59501,116770,1905,1660,1
59501,116788,1782,1649,1
59501,116845,1915,1589,1
59501,117000,1905,1782,1
59501,117248,1795,1683,1
59501,117505,1903,1618,1
59501,117538,1832,1846,1
59501,117573,1765,1629,1
59501,117593,1862,1710,1
59501,117621,1796,1588,1
59501,117719,1850,1922,1
59501,117774,1931,1612,1
59501,117913,1911,1852,1
59501,117979,1825,2097,1
59501,117985,1866,1703,1
