4451,5041,1757,1721,1
4451,5222,1756,1936,1
4451,5810,1753,1660,1
4451,5948,1800,1578,1
4451,7128,1798,1906,1
4451,7502,1773,1654,1
4451,7615,1759,1627,1
4451,7772,1941,1881,1
4451,7918,1789,1952,1
4451,7956,1739,1887,1
4451,8026,1757,1588,1
4451,8072,1799,2041,1
4451,8077,1763,1994,1
4451,8124,1795,2029,1
4451,8262,1739,1878,1
4471,5041,1757,1722,1
4471,5222,1756,1935,1
4471,5810,1753,1660,1
4471,5948,1801,1577,1
4471,7013,1760,1622,1
4471,7128,1800,1901,1
4471,7502,1774,1653,1
4471,7615,1759,1628,1
4471,7918,1789,1948,1
4471,7956,1740,1888,1
4471,8026,1756,1590,1
4471,8077,1769,1989,1
4471,8124,1794,2023,1
4471,8262,1740,1878,1
4501,5041,1755,1719,1
4501,5222,1754,1933,1
4501,5810,1752,1660,1
4501,5948,1802,1582,1
4501,7013,1758,1623,1
4501,7128,1801,1902,1
4501,7502,1775,1654,1
4501,7615,1758,1627,1
4501,7772,1941,1983,1
4501,7918,1787,1943,1
4501,8026,1756,1593,1
4501,8077,1771,1984,1
4501,8124,1788,2016,1
4501,8262,1739,1876,1
4501,8364,1796,1909,1
4521,5041,1755,1715,1
4521,5222,1754,1934,1
4521,5810,1752,1660,1
4521,5948,1802,1580,1
4521,7128,1799,1904,1
4521,7502,1774,1653,1
4521,7615,1758,1627,1
4521,7772,1942,2019,1
4521,7918,1787,1943,1
4521,8026,1756,1592,1
4521,8077,1770,1984,1
4521,8124,1790,2009,1
4521,8364,1795,1909,1
4551,5041,1754,1717,1
4551,5222,1752,1933,1
4551,5810,1750,1659,1
4551,7013,1756,1624,1
4551,7128,1795,1904,1
4551,7502,1772,1655,1
4551,7772,1942,2083,1
4551,7918,1786,1945,1
4551,8026,1756,1591,1
4551,8077,1770,1984,1
4551,8438,1754,1599,1
4551,8447,1788,2011,1
4571,5041,1754,1717,1
4571,5222,1752,1933,1
4571,5810,1750,1658,1
4571,5948,1801,1580,1
4571,7013,1757,1623,1
4571,7128,1794,1907,1
4571,7502,1772,1655,1
4571,7918,1787,1943,1
4571,8026,1756,1592,1
4571,8077,1768,1986,1
4571,8447,1787,2007,1
4571,8474,1924,1832,1
4601,5041,1752,1720,1
4601,5222,1751,1933,1
4601,5810,1750,1658,1
4601,7013,1757,1622,1
4601,7128,1794,1907,1
4601,7502,1772,1655,1
4601,7918,1786,1942,1
4601,8026,1755,1591,1
4601,8077,1766,1988,1
4601,8447,1786,2000,1
4601,8474,1917,1909,1
4621,5041,1752,1720,1
4621,5222,1751,1932,1
4621,5810,1750,1659,1
4621,7013,1756,1624,1
4621,7128,1795,1903,1
4621,7502,1772,1660,1
4621,7918,1784,1944,1
4621,8026,1754,1592,1
4621,8077,1766,1986,1
4621,8438,1801,1577,1
