1,6,970.297,1008.826
2,6,970.5010000000001,1008.743
3,6,970.702,1008.6619999999999
4,6,970.9019999999999,1008.58
5,6,971.102,1008.5
6,6,971.303,1008.419
7,6,971.505,1008.3380000000001
8,6,971.712,1008.255
9,6,971.924,1008.171
10,6,972.1439999999999,1008.084
11,6,972.372,1007.995
12,6,972.61,1007.9019999999999
13,6,972.86,1007.806
14,6,973.122,1007.705
15,6,973.3989999999999,1007.6010000000001
16,6,973.691,1007.492
17,6,973.998,1007.3789999999999
18,6,974.323,1007.263
19,6,974.665,1007.1419999999999
19,7,975.3639999999999,1015.7869999999999
20,7,975.421,1015.533
20,6,975.025,1007.0189999999999
21,6,975.404,1006.893
21,7,975.4830000000001,1015.2769999999999
22,7,975.548,1015.0169999999999
22,6,975.803,1006.7660000000001
23,7,975.618,1014.752
23,6,976.221,1006.637
24,6,976.658,1006.508
24,7,975.692,1014.4830000000001
25,7,975.7719999999999,1014.2080000000001
25,6,977.1139999999999,1006.3789999999999
26,6,977.59,1006.252
26,7,975.8560000000001,1013.927
27,6,978.084,1006.128
27,7,975.947,1013.637
28,6,978.595,1006.0060000000001
28,7,976.044,1013.3389999999999
29,7,976.148,1013.03
30,7,976.2610000000001,1012.709
31,7,976.382,1012.3739999999999
32,7,976.513,1012.0239999999999
33,7,976.6560000000001,1011.658
34,7,976.81,1011.2739999999999
35,7,976.9760000000001,1010.872
36,7,977.1560000000001,1010.449
37,7,977.35,1010.0060000000001
38,7,977.558,1009.543
38,9,966.069,1010.4169999999999
39,9,966.191,1010.377
39,7,977.779,1009.058
40,7,978.0139999999999,1008.553
40,9,966.318,1010.336
